"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSSchefer" 5.0492615907403e-05 0.108300017871262 6.66325638462887e-05 0.000529325777047725 0.00018395084086897 8.89178048648327e-05 7.86049796599951e-05 0.000504323750493787 8.40378158451032e-05 0.0193146309204694 0.000419422349655977 0.00260700536948238 0.0126983538293165 0.00328104571963549 8.47091980236494e-05 0.000999546492861814 0.00010085110987598 0.000103314443627398 0.00172369523816574 0.000766293908614188 0.000113743423995058 0.000599889801087574 0.00537240421197821 0.000294754653085993 8.42400393427667e-05 0.000302064484085237 8.62862876382191e-05 0.000102144240940209 0.000460598894766711 0.00425270151105738 0.000853541040836616 4.89601801754255e-05 0.000171607528469246 7.94570525331428e-05 0.000872155648218637 0.000484919788317487 0.195879002333071 6.33691157402831e-05 0.000141388097076719 2.74275064405961e-05 0.000407345340658703 6.59636473079422e-05 0.000496815566758693 0.13905028846811 0.000138226235849118 0.000727380612369058 0.00856293526123264 0.000545384315272071 7.2435640343853e-05 0.0186860752332141 9.84413198108324e-05 9.9765362645413e-05 0.000476926892551717 0.0828531209999692 0.000506313299048288 0.000438059130844852 0.000143799168319683 9.70871759270756e-05 0.000713743829300371 0.013698915714552 0.000673121773116599 7.25502678186749e-05 0.00108360063436557 0.00182085466724249 0.00068321280007363 0.00335429530214607 6.54342123519354e-05 0.00741014823626693 7.86031484511293e-05 0.000307369018444623 0.000430151998122188 0.00260184362865257 0.00727642582306518 0.000765205154875494 0.000249036731466786 0.0907699748811533 0.00388290652513107 0.00483662713380636 9.37150185977044e-05 0.00038022897780137 0.00122741103708438 8.36656646595518e-05 0.00316557232291708 0.0311624273194893 0.000350163725164805 8.71855319735243e-05 8.83960505478776e-05 0.000412903675804121 0.00266465942804778 9.38139951335845e-05 0.000128803876750325 6.13538029328456e-05 0.0890477258262866 0.00302700865819088 0.000517346260805767 0.000101164714735829 4.01517623601307e-05 0.000106414670554065 0.0096122711053974 0.101031402985748
"DNSScheffel" 4.2609414239529e-05 0.0429255845588667 5.62294993781875e-05 0.000118239902076589 0.000155231362793118 7.50354386016229e-05 6.63327118120537e-05 0.000141140930198879 7.09173419276987e-05 0.0723700835968759 9.74227722590089e-05 0.00441281006440333 0.036715262485832 5.31761067671692e-05 7.14839040050364e-05 7.65002136470839e-05 8.51056464395191e-05 8.71843901595288e-05 0.00257054104104498 0.000100564835316216 9.59851372904851e-05 0.000101457960320362 0.000499243960702898 7.50316708732675e-05 0.00178475923133158 6.08260859888938e-05 7.28147691914092e-05 8.61968863404737e-05 0.000204339358822121 0.000386611353107914 7.86370470315353e-05 4.1316231311177e-05 0.000144815160311308 6.70517540989654e-05 0.00320455158871856 3.21123261517438e-05 0.00270981925066682 5.34755598228869e-05 0.000119313762787192 0.499411725875253 6.72259850128015e-05 0.00443176131579982 4.21508662866524e-05 0.102369159099886 0.000116645549774386 0.00182221783886683 0.0015301969461632 8.92878269036489e-05 6.11265657294704e-05 0.0213957131920554 8.30720868532131e-05 8.41894123986549e-05 3.37699840825653e-05 0.0262244021788663 9.55278239880704e-05 7.85492907750185e-05 0.000121348403526362 8.19293598099414e-05 5.23292469800976e-05 0.004836840506748 0.0018117574022075 6.12232968944169e-05 0.000125106242428063 0.00016546400379551 8.38789617821613e-05 0.000477505191304668 5.52182415079061e-05 0.0127749206959821 6.63311665021957e-05 5.8224210260699e-05 7.85493043764213e-05 7.56248991373688e-05 0.000561833513857446 0.000372261477043056 0.000105770342854599 0.00732803620379806 0.0124367801319218 7.63262777075303e-05 7.90836833492181e-05 0.000131235508857609 0.00593641244131579 7.06032931556174e-05 6.75390214820884e-05 0.00770059450587694 0.000103665791777609 7.3573618256703e-05 7.45951436114965e-05 9.19218317857427e-05 0.000123576138905601 7.91672070910864e-05 0.000108694264329196 5.17748894042299e-05 0.0766153168366497 0.00350638997130731 0.000246945241972793 8.53702894797084e-05 3.38830350558071e-05 8.98005915779137e-05 0.000205667144895031 0.0346703933192285
"DNSSchmid" 0.000584054815330173 0.15635634410601 7.31420388733112e-05 0.000153803743759049 0.000527492425475611 9.76043718647235e-05 8.62840651185212e-05 0.00127516127539637 9.22476464743306e-05 0.0226395017105431 0.000397322755418631 0.00306844295547741 0.0240000504308073 6.91702560276468e-05 9.29846173871618e-05 0.00433344066803782 0.000110703466490977 0.000113407448487224 0.00185103592933293 0.000130812423644663 0.00012485525783792 0.00318682467485599 0.00405451150416832 9.75994708903795e-05 0.000444889272135561 7.9121172962761e-05 0.000710663983132249 0.00126926604337011 0.00318661095300281 0.000668841266165534 0.000102289261232408 5.37432029464787e-05 0.000188372228137663 8.72193787791876e-05 8.78100268402462e-05 4.17709749095583e-05 0.00109360270563046 0.00546693872206044 0.000495913051709649 3.01069571164012e-05 0.000930373204130318 0.00098677888085832 5.48288769164825e-05 0.135172650493884 0.000151729846972575 0.000603156075519682 0.0107358827280883 0.000116143550601013 7.95120300948524e-05 0.0177096224497663 0.000108058258976103 0.00138080623792341 4.39272182009903e-05 0.0977885403970136 0.000124260395217545 0.000102175109913323 0.000503147947767465 0.00010657182593393 6.80686803040282e-05 0.0132841955623409 0.00796383423352115 7.96378557682982e-05 0.000715599311397164 0.00148315196557049 0.000109107823316381 0.000902103494729542 7.18266179060785e-05 0.000958438440548012 8.62820550150176e-05 0.000540488935245813 0.000102175127605715 9.83711285653271e-05 0.00640425234373393 0.00516219753875959 0.000451208142916615 0.0234502803829988 0.000517336873974051 0.00037571546072612 0.000760740638230535 0.00124506771412907 0.00788747119011136 9.18391390583e-05 0.00034360596330634 0.0149613299634837 0.00162516235053161 0.218000916776116 9.70316462733582e-05 0.00100061891985359 0.000672250514487858 0.000102978881238163 0.000141386997835447 6.7347584725867e-05 0.128016756062475 0.00316190351736109 0.0006387287573129 0.000111047708067856 0.000606025732163995 0.000116810543089879 0.000826910014279956 0.0524776746253062
"DNSSchreyvogel" 5.47801923148295e-05 0.148264024155691 7.22906626312201e-05 0.001381981415904 0.000199571011685282 9.64682530934957e-05 0.000555788178422306 0.00018145584579794 9.11738801997386e-05 0.027811242206549 0.000469954130812009 0.00421940449558684 0.00974129087566619 0.00609172264497409 9.19022727418275e-05 9.83514204667256e-05 0.00549243492068032 0.00285869397262672 0.000192073536509665 0.000129289761829694 0.000123401937669918 0.000130437995391724 0.0208446872748242 0.00445401861202412 0.0033097327099829 7.82001993620176e-05 0.00087278376667578 0.00642074968613078 0.000262706014000545 0.00171238367936833 0.000382231203895312 5.31176299262657e-05 0.000186179567908653 0.00036733673547333 8.67879146347243e-05 4.12847590999529e-05 0.00096328578527094 6.8750099092498e-05 0.000436156269999745 2.97565109379052e-05 8.64281392570446e-05 0.000633830132564445 5.41906666080704e-05 0.14293538627395 0.00044116586884639 0.000139551405828654 0.0126975188359664 0.000284741713293368 0.000364665304203575 0.0215660600519913 0.000106800456543041 0.000108236930368132 4.34159036336968e-05 0.127796741927407 0.000403946593006846 0.000100985787569384 0.0011031169556108 0.00010533132564061 6.72763581575029e-05 0.0160343710869406 0.00979018975202298 7.87108679591445e-05 0.000160841075670951 0.000526398771071556 0.00109180188197723 0.0712261144730376 7.09905532163737e-05 0.000232913849393523 8.52777284623244e-05 7.48551345374096e-05 0.000100985805055836 9.72260847156025e-05 0.0108668131549049 0.0405088454458273 0.00065905756591645 0.0140280608745643 0.00107722928215977 9.81278021797985e-05 0.00068407714850043 0.000476456904727185 0.00353046664977727 0.000561278591080443 8.68305901776954e-05 0.0156639837601319 0.00658068759553558 0.00210895394172864 0.00296998536258111 0.000118178006269866 0.0040265031943689 0.000101780202964029 0.000139741247556238 6.65636561605568e-05 0.173712954174264 0.000669374636910229 0.0003174816666208 0.000109755108328445 4.35612460226052e-05 0.000115450863721565 0.000730000069657183 0.0624198513770029
"DNSSchuecking" 4.81377253129967e-05 0.0887327319579465 0.00039533950774947 0.00035721455093098 0.00184628186255168 0.000382679681364339 7.49389757513388e-05 0.00015945310325415 0.000328220632256734 0.037921859995505 0.00146836960660026 0.000105540637455374 0.0121573554930832 6.00753816136214e-05 0.00152128308210073 0.00232276309110071 0.000439114704339032 0.016542862407412 0.000168783327507507 0.000443638461338777 0.00054122204250659 0.000702704997461807 0.00606894289158523 0.0048231369773064 0.00507371303817619 0.000378693080615579 0.00567816660642406 0.00285790803560546 0.0017680124861059 0.00653238676459453 0.0139932456127232 0.000286048814688858 0.00117023361989075 7.5751309380269e-05 7.62642958820575e-05 0.00902703693842587 0.00404031996091822 6.04136868730939e-05 0.110284959444712 0.00230094537350461 0.000574890677871797 6.2887213856701e-05 4.76196835658297e-05 0.140183051424014 0.000503932894912193 0.00344126392077364 0.0157540385685287 0.000100872376726899 6.90573640339396e-05 0.0170182431359516 9.38501823948467e-05 9.51124741008374e-05 0.00265291862987649 0.0985628536377681 0.00561212791505607 8.87405811683448e-05 0.00160249240079557 0.00131208602194434 0.0004991532513206 0.0135897296670098 0.000578204148652127 6.91666454763275e-05 0.00108700062871709 0.000186931946989961 9.47617444142942e-05 0.0107712956998976 6.23824708556632e-05 0.00380240211000168 0.000498971753500478 6.57784456819765e-05 0.0198623556631951 0.0181396961662698 0.00751131340488901 0.00299569989390946 0.000344359188286888 0.0341616874286421 0.00446967524338551 0.000437057338460753 8.93443079128974e-05 0.00014826251403471 0.000267932219883736 7.97636389229007e-05 0.000786665711468722 0.0285323593957291 0.000365217993319702 8.31193455515478e-05 8.42734075776737e-05 0.000103848127643692 0.000139609387644666 8.94386683497851e-05 0.000619001078104386 0.00560106252911232 0.117661363279219 0.00844345233582489 0.0132593274582524 9.64465627657651e-05 3.82791517648685e-05 0.000669879320952748 0.000232351199929913 0.0743885902605832
"DNSSpindler" 4.55776476472e-05 0.165310808018105 6.01465276107915e-05 0.00012647666462607 0.0014452545071772 0.00043297152620557 7.0953544431698e-05 0.000698978605207061 7.5857546510416e-05 0.0189584027826219 0.000104209383444545 9.99277376553387e-05 0.011655633693549 0.000402757774599201 7.64635761212903e-05 8.18293291464139e-05 9.10342288303295e-05 9.3257780843667e-05 0.000596641178109462 0.000107570327157632 0.00064239558512079 0.000466538197272302 0.00916774214067281 0.00086297659036238 7.60400855046205e-05 6.50633190913055e-05 7.78871513009311e-05 9.22014860806799e-05 0.000218573934025344 0.00564257795604804 0.000924395132081367 4.41943797261611e-05 0.000154903193776328 0.00098272933861275 7.22083809148279e-05 3.43493172247919e-05 0.000149017096100734 0.181660003911722 0.000307533326818355 2.47577037142082e-05 7.19090443352522e-05 5.95427236338684e-05 4.50871565808815e-05 0.0968996928470329 0.000516130299838551 0.000675003678077441 0.00985811569403948 9.55077460328795e-05 6.5384730685094e-05 0.00483459862726766 8.88590085427842e-05 9.00541686013359e-05 0.0058495175974573 0.0798528121867198 0.000102182430337023 8.40211479499753e-05 0.00012980170878162 0.00288365084516661 5.597457799102e-05 0.0152709571282614 0.00021143263294736 6.54882002828605e-05 0.0033777455283565 0.000531449769874061 8.97220915459964e-05 0.00279393281626117 5.90648240550222e-05 0.000193786566115016 7.09518914733208e-05 6.22801929376619e-05 0.000434997079792433 8.08930389622773e-05 0.00506044810852753 0.008252190761444 0.000113138457878123 0.105677006557304 0.00201236940694374 8.16432765778055e-05 8.45927670836069e-05 0.00124771620329449 0.0020712420434753 7.55216206467679e-05 0.00522437421772015 0.0300660981759987 0.000110887300730002 7.86988628893829e-05 7.97915491774818e-05 0.00154487608758667 0.000830704176482708 0.000420794155068967 0.000116266063950531 5.53816030648354e-05 0.12825941143943 0.0115685216374769 0.000597126145582223 9.13173072873631e-05 0.00118946397923589 9.60562306357936e-05 0.00303765485714716 0.064255318421653
"DNSSternberg" 4.45257355902875e-05 0.0703289764469981 5.87583722135461e-05 0.000937600049969486 0.00154244203449747 7.84100921992408e-05 6.9315967840512e-05 0.00209588588148609 7.41067877086504e-05 0.0436257155169337 0.000101804276719045 9.76214494310473e-05 0.0165722795302531 5.55676559251862e-05 0.00125893811934491 0.000740294549070255 8.8933198877235e-05 9.11054322883026e-05 0.000858042669823124 0.00172759782285007 0.000100301985368031 0.000777102846907629 0.00337137754756866 0.00179348929797521 7.42851137831723e-05 0.00341538665996684 7.6089550113476e-05 0.000645714063545881 0.000213529343784361 0.00276297138978052 8.21736798362016e-05 4.31743928843309e-05 0.00291081888266815 0.000462739175408521 7.05418432496463e-05 0.00636785878819864 0.000850247890160548 5.58805766216697e-05 0.000737278769408183 2.41863068040379e-05 0.000260823191347447 5.81685037667814e-05 4.40465648419999e-05 0.135258282063888 0.000797246862057066 0.000758130530981931 0.021129749166629 0.000283877245391572 0.00583730339201758 0.0352665004989854 0.000314634336364187 0.000999057613666032 0.000562254704139319 0.0707791259885204 0.00138518346728763 0.000219395133424007 0.00032314185593584 8.56140615187041e-05 5.46827093556504e-05 0.0087986007467854 0.000752506953304789 6.39767614302836e-05 0.264206980847487 0.000172905603472822 0.00189752123989504 0.00337226640494525 0.000194190157027769 0.00154003919797008 0.000497093320488419 0.00459217696146955 0.00592316925909255 0.000805275301589952 0.00457530486073142 0.00689258560612251 0.000110527272042827 0.0176755831587031 0.00639365232687478 7.97589856713767e-05 0.000766986688257784 0.000327711487862213 0.00195802319516084 0.000503580042442787 0.000723083246840476 0.0281686973892266 0.000517793639994724 0.000488821997572489 7.79499953248297e-05 0.000369032982487395 0.0068373299831399 8.2727683383385e-05 0.000335838913223849 0.000551387090235454 0.0844137464771934 0.00173665927353308 0.00100077718950954 8.92097440080138e-05 0.00338983663659201 0.000316095513971188 0.00021491684588121 0.0988853914348824
"DNSStifter" 5.42987671405471e-05 0.0595321388870133 7.1655350059548e-05 0.000150677521016509 0.000197817120269017 9.56204604225363e-05 8.45302508088065e-05 0.0010272373950848 9.03726161057226e-05 0.0724828686982872 0.000124149475403278 0.000119048552040887 0.0258187048355391 6.77642978746404e-05 9.10946073101801e-05 9.74870779418399e-05 0.000108453302183115 0.000653066127912758 0.000190385535210623 0.00012815352364776 0.000122317443497132 0.00012929166618018 0.00309911694408382 9.56156590656468e-05 9.05900832821136e-05 0.00885941509607331 9.27905784973005e-05 0.00139923778212169 0.000260397272770715 0.000956262437313156 0.000100210124489916 5.2650815861471e-05 0.00246419539389036 0.000510341627068867 0.000720888725394094 4.09219359424386e-05 0.0001775309832523 6.81459020818829e-05 0.000152045981806386 2.94950015700302e-05 0.000528109478716429 7.093601035612e-05 5.37144223669707e-05 0.117631610152683 0.000148645778361925 0.000138324985163931 0.0164775385855088 0.00132666122792057 7.78958645145304e-05 0.0267820392291441 0.000105861861291144 0.000107285710942563 4.30343513227199e-05 0.080556545434483 0.000121734672084728 0.000100098293416366 0.000613314653422692 0.000104405641562823 0.000372469014815969 0.0191959473118303 0.00811009559948557 7.80191326489182e-05 0.00196395375556632 0.000669532809645495 0.000106890092133094 0.00648226458531526 0.000612330471415413 0.000576853771148552 8.45282815627692e-05 7.4197284598083e-05 0.000100098310749141 9.63716319873243e-05 0.0034395860610623 0.00706720100378728 0.000134787096221325 0.0322726950735287 0.000231556855372082 9.72654248811782e-05 0.00119255159685791 0.000167238307853098 0.000645384336520919 0.202851919754943 8.60674962519001e-05 0.0104260144318538 0.00013210518822272 9.37576081884288e-05 0.000378322758635814 0.000117139421612517 0.00169181742314567 0.00010088572724425 0.000138513158504038 6.59786742827313e-05 0.189942670064429 0.00185424345680683 0.000314691540112919 0.00010879054668814 4.31784163980237e-05 0.00373950358042047 0.000567873222109196 0.0779799675123849
"DNSStorm" 5.15637501068078e-05 0.145537089512547 6.80460857375029e-05 0.0507326700092062 0.000187853115154489 0.00067072111584934 8.02724805498627e-05 0.00289310664836374 0.198144338448002 0.0535711221313744 0.000905345375680428 0.000113052102492944 0.0209573580948802 6.435102500075e-05 8.65061918489185e-05 9.25766751319519e-05 0.00010299053305489 0.000105506123180399 0.000180795857411294 0.000121698458669892 0.00075599885291661 0.000122779273211698 0.00399122652915653 0.000960675074895847 8.60270805858807e-05 7.36086415146456e-05 8.81167373380023e-05 0.000104311096187795 0.000247281119051723 0.00360101507988877 9.51625624205296e-05 4.9998805773495e-05 0.000175247955674599 8.11426290243317e-05 0.00166448435773136 0.00108879308326599 0.00107857060298169 6.47134078874742e-05 0.00159418005173332 2.80093447871535e-05 8.13534744316734e-05 0.00186658795992047 5.10088386517665e-05 0.144763409899688 0.000141158522992738 0.000131357585892492 0.0126142061672343 0.000701036142651678 7.39722668432678e-05 0.0427715041020598 0.000100529622474281 0.000101881753129944 4.08667204518586e-05 0.0593468993166368 0.000115602923257234 0.000731056305549587 0.000443341951420495 9.91467522154151e-05 6.33261982760598e-05 0.00870968100518939 0.00023920188979722 7.4089325988667e-05 0.00864813049277524 0.000200236137850223 0.000101506061553445 0.00857991691758215 6.68223127979453e-05 0.000840207893345907 8.0270610494318e-05 7.0459983588878e-05 9.50563807134407e-05 9.15174139463818e-05 0.00546113379204948 0.00194984609294923 0.000127997899642711 0.0231168404860298 0.0031602591675742 9.23661866875129e-05 9.57030590193364e-05 0.000158814550836884 0.000169163195479388 0.000995422337857867 8.17322952759565e-05 0.00958062093827466 0.000718435625865356 8.90350579549352e-05 9.02712560830352e-05 0.000111239134547006 0.000789388082453554 9.58041352117825e-05 0.000131536280982584 6.26553428789128e-05 0.130411427878149 0.000684035930547402 0.000298840596014047 0.00161994715155451 4.10035290008051e-05 0.000108672117329211 0.000855542482724646 0.0362486164473536
"DNSTesche" 4.47230370740011e-05 0.137489904775683 5.90187410511326e-05 0.000124105144803699 0.000442218210119846 7.87575413165645e-05 6.96231192692008e-05 0.000798695605145232 7.44351681154944e-05 0.0209601560246692 0.00071098000199521 9.80540275021263e-05 0.0229996633668483 5.58138861292508e-05 0.00027309568794359 0.000440342267723226 0.000672993190133901 0.000814897657055469 0.000156810546499868 0.00124707903557367 0.000386144026012121 0.000767571069314683 0.00309811332717698 0.000286273018441083 7.46142843846896e-05 6.38433394896101e-05 0.000274492570161592 9.0472648175768e-05 0.00147257424739092 0.00525001449683331 0.00267646491224434 4.33657063272551e-05 0.000151998658021253 0.000423832484800112 7.08544267511322e-05 3.37052451588156e-05 0.00137411248737876 5.61281934332072e-05 0.000336790734919474 2.42934806475404e-05 7.05607029273491e-05 5.84262587919693e-05 4.42417430345801e-05 0.0947107458460475 0.000315227845145529 0.00166687824315817 0.00604067636326237 0.000612515492974656 0.000372494531146473 0.0588342969385504 8.71928442683036e-05 8.83655942974783e-05 3.5445130543754e-05 0.0749222142153229 0.00140201720412314 8.24456967119874e-05 0.000764649894697193 8.59934327102284e-05 0.295714690671057 0.00595224544442831 0.00194357950187848 0.000328543030708173 0.000475675030432892 0.00062187742738773 0.000748746685968244 0.0108445878893965 5.7957320141431e-05 0.0289052529334572 0.0134972419813805 0.00103259960153517 0.000491625592903218 7.93762418048093e-05 0.00618775928706077 0.00423840754695528 0.000111017038118014 0.0431822969150101 0.000702196048710208 0.000292705316992963 8.30065976146294e-05 0.00013774539342574 0.000885009707679776 0.000272171394747609 0.00049400618939877 0.0110173334510947 0.000108808091632356 7.72232079621122e-05 7.82954056707604e-05 9.64815772344048e-05 0.00236944391449815 8.3094264518078e-05 0.000114085999539891 5.43431619432954e-05 0.0896755244586377 0.00372652051527902 0.00141737757836715 8.96050483105963e-05 3.55637893649976e-05 0.000391353894260894 0.00121173381118212 0.0274114766728817
"DNSTieckGemaelde" 4.97834988986176e-05 0.121624924373351 0.000384499016061511 0.000138147781185447 0.000421197951313183 0.000440933458284629 7.75010533323445e-05 0.206077645910275 0.00212141693744202 0.0137971159524804 0.000847429993504238 0.000109148950731588 0.0146146673703638 6.2129289968512e-05 0.000563180566923781 8.93804425574688e-05 9.94347594634939e-05 0.0048659656137456 0.000894998431349112 0.000766781052889726 0.00011214601425221 0.000520027261616491 0.00801878759205632 8.76646433880205e-05 8.30569743807879e-05 0.000582983542911038 0.00111360590099692 0.000626716068242974 0.00126756609671718 0.0112484003037486 9.18770514487189e-05 4.82725846549387e-05 0.00141224453332296 7.83411597158141e-05 0.00717707290923616 3.75190314661566e-05 0.00110912755389458 6.24791614965669e-05 0.000139402446250849 2.7042315240337e-05 0.000859958360313579 6.50372555291252e-05 0.000273961228816408 0.0896170937584193 0.000685337071099872 0.000363754938311107 0.0407477890422271 0.00097599278355668 0.00305611739484919 0.0134715366358106 9.70588124285023e-05 0.0111850015601069 3.94557868345695e-05 0.12392810448962 0.00266209464936334 9.17745197998421e-05 0.00208295658996619 9.57236861068793e-05 6.11398456396141e-05 0.0136746959642035 0.00102974827943203 0.00221432971863262 0.00513168224425655 0.000296243592244505 9.80015397072865e-05 0.00464717180483387 6.45152559441247e-05 0.000211668960527112 0.00673632676653261 6.80273352525306e-05 0.0038967796441148 8.83577526259578e-05 0.0180480993545549 0.00120938543000886 0.00012357874054329 0.0233049540952084 0.00103566676575032 0.00379694968942208 9.23988872689545e-05 0.000359172752263507 0.000286245062105827 8.2490666200961e-05 7.89104675944596e-05 0.0152038488791017 0.00012111984928432 8.59611005882341e-05 0.000519249665936662 0.000107398575951769 0.000610862760260664 9.24964737808914e-05 0.00170462665101997 6.04921516907485e-05 0.120946338205001 0.000896138030969528 0.000288523050625896 9.97439600646974e-05 3.95878720345732e-05 0.00337033411283349 0.000240295020809391 0.0767870789128589
"DNSTieckLebens" 5.05765769539889e-05 0.115308431562599 0.00521560862072415 0.000140348550036176 0.000337290383913038 0.000400276566356223 0.000570336683153092 0.000783057353497111 0.00200692934082682 0.0177468545242793 0.000437673750482307 0.000976624904788609 0.0330758831602491 6.31190431509905e-05 8.48500557073661e-05 0.000379383372087068 0.000723440620097638 0.00740290511909474 0.000177334572764471 0.000119368576710385 0.000736354372048108 0.000120428699368908 0.012519965399503 0.000880386990343357 8.43801168915438e-05 7.21994252615954e-05 8.64297677666679e-05 0.000912094946030405 0.000242546993209028 0.0325416653411117 0.00058205864794715 4.90415930294574e-05 0.000967753136010026 0.000397933277549319 0.00119267357790813 3.81167299239365e-05 0.00166869999141532 6.34744883216627e-05 0.000776352817467633 2.74731139438837e-05 0.000693626166649012 0.000367164336958323 5.00322891190192e-05 0.0892159022556833 0.000138456083703482 0.00188194215977522 0.0463515053410371 0.000788436151372015 0.000536772004454373 0.0115712613197444 0.00185455021887428 0.00715452524751294 4.0084338852571e-05 0.0925539545868055 0.000927919647553513 9.32365375226966e-05 0.000144038283058607 0.00043088722827448 0.00184936420177927 0.0258775457552763 0.000234622438472942 0.00114984090289117 0.000148498767479355 0.000196402674630414 0.000625278123460413 0.0155635201363094 6.55430188546855e-05 0.000215040961517624 0.000400768596556869 6.9111047485454e-05 0.0120172144761147 8.97653394002878e-05 0.0100210201695559 0.00476487348418451 0.000710284605394215 0.0103301448303525 0.000215683591574668 9.0597862631615e-05 0.000745494778691148 0.00015577409197696 0.000802612816397112 8.38047871162097e-05 8.0167554010095e-05 0.0190123105147753 0.000888217666839797 8.73305073997345e-05 8.854303887052e-05 0.000109109493337044 0.00176821566097262 9.39699926210243e-05 0.178397704537012 0.000325359942372003 0.122262556723056 0.00301959412418779 0.00150957143130127 0.000101332935280044 4.02185282412292e-05 0.0014411460692856 0.00381971888835938 0.0857775079745006
"DNSTraun" 4.2046616862458e-05 0.11679820303591 5.54868040060765e-05 0.00011667815550153 0.000153181022384118 7.40443489847845e-05 6.5456570309334e-05 0.000139276700269156 6.99806453140961e-05 0.0424509431862809 9.61359843114879e-05 0.00171152265429375 0.0150067432438244 5.24737414813389e-05 7.0539724076848e-05 7.54897768608864e-05 8.39815466262516e-05 8.60328337023693e-05 0.00709102904871287 0.00199843891007161 9.47173380383948e-05 0.00198998819833877 0.000492649803129582 7.4040631021667e-05 7.014904249008e-05 6.00226775810804e-05 7.18530108137281e-05 0.000844739318706848 0.000201640385901935 0.000381504879354207 7.75983863364794e-05 4.07705146655157e-05 0.00402290377193861 6.61661152792724e-05 6.66141910193716e-05 0.00132715746086412 0.000137472315249876 5.27692392751192e-05 0.000117737832351546 2.28396535627156e-05 6.63380449011743e-05 5.4929778451045e-05 4.15941255425989e-05 0.138587525463489 0.000115104861862297 0.000107112885982081 0.0019489839831861 8.81084876500451e-05 6.03191884989712e-05 0.0251650143365744 8.19748468788266e-05 8.30774144676636e-05 3.33239404369391e-05 0.0409167979471593 9.42660650613798e-05 7.75117891897948e-05 0.000119745598971658 8.08472133024364e-05 5.16380672614809e-05 0.035913571559983 0.000195052341853463 6.04146420109181e-05 0.00138700372949995 0.00136356981016256 8.27710643720476e-05 0.00656594708575139 5.44889031200929e-05 0.0011886417427307 6.54550454103722e-05 5.74551681745407e-05 7.75118026115463e-05 7.46260237565314e-05 0.0538791933572199 0.00578469953606786 0.00010437329779794 0.0125858488368512 0.000179307614010911 7.53181383171619e-05 7.80391233534423e-05 0.00250666706302889 0.00013794070549209 6.96707445883646e-05 6.66469466948974e-05 0.0116893072959811 0.000102296544235823 7.26018367826906e-05 7.36098695373029e-05 9.07077018393943e-05 0.000121943909782392 7.81215438897471e-05 0.000786448585121609 5.10910317996396e-05 0.0785432005937075 0.00231209682655343 0.000243683518315172 8.42426941851831e-05 0.347657309643285 0.00143510564813785 0.00249946582128571 0.0273793192981309
