"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSKompertlem" 0.000504423118676962 0.00051006843025782 0.00645653377144002 0.000697912218180459 0.000163659415936534 7.43317905074233e-05 0.000576778814809216 7.00803308387525e-05 5.95970985352564e-05 0.000709809200155881 0.000237851456791681 0.0151131415701194 5.79162209965614e-05 0.0656504680820956 0.000624916580401313 0.000300602289608595 0.000784140305402082 0.0274370839988243 0.000298386222443898 0.153795316855356 0.000288668244611283 0.000767213428889682 7.96377910016187e-06 6.30070362580857e-05 0.000149523745274369 0.00954432545219309 0.00014023222891535 9.78453333409747e-05 0.000979045678035293 0.000104449770699823 0.00749966243939532 8.16152107867754e-05 0.003202676915054 0.000685732556852903 0.000627375791696646 9.13627988289959e-05 6.09063654297686e-05 0.00100894336388424 0.00947770750820979 0.0016688965604797 6.72984593523646e-05 0.160656794569761 0.00647477329107922 0.000115213656954717 6.04097651386302e-05 4.0611066943571e-05 5.89981309263701e-05 7.31807244442966e-05 1.84147946257929e-05 0.00439941659749352 0.00442812673591572 4.74545863251914e-05 0.000238881795051918 0.00119664119565293 0.0183700872992097 8.56037171835641e-05 0.00106757946230388 8.18683447285828e-05 0.0125123526033695 0.003348768055574 0.000261636376654459 0.00100220779384621 9.07400555130894e-05 0.0107560772778136 5.21647624472668e-05 0.0102404136653272 0.0875728770694509 7.63430015707994e-05 0.016827027911163 0.0937630139315716 9.49630972904294e-05 0.0487305528052981 8.49182161864776e-05 0.000902955150002489 0.000102569755775358 0.0207812585298711 0.0742496739789651 5.50332725514511e-05 0.0213360258518652 0.00221408966856403 0.00498837241978141 6.84691388259731e-05 7.427968974277e-05 5.76117937947743e-05 7.51851593363205e-05 0.0147293561658631 0.000345046714530966 0.000246940646021179 0.0011252189352213 6.06378265058882e-05 0.000270075611723388 0.0267461130088224 0.000274860684190908 0.0001383457330252 0.00402692256781191 6.37361009874029e-05 7.65620743346293e-05 0.033182072117529 9.06151247357658e-05 0.000152389484139475
"DNSKopischKarnevalsfestlem" 0.000103812852165033 0.000659562064686646 0.00165042369951475 0.000101711019327026 0.00223329778725914 6.86544518617323e-05 7.00280302473747e-05 6.47277116181254e-05 0.000951633021430946 6.74492943342123e-05 0.000316022803669299 0.00948522314093022 5.34926762732129e-05 0.00887509775753847 0.00134150032570554 4.71822500532317e-05 0.0157352226468606 0.0122727072387075 0.000195788796627625 0.130216093688827 7.12572875935277e-05 0.000170515308931539 7.35551888548858e-06 0.000939376405327109 0.000138103370066135 0.0159075142252557 0.000129521524287389 0.00100291431833606 0.000102383384660531 9.64720707725159e-05 0.00363907220514472 7.53815766026277e-05 0.0340326577018358 0.000801388793921087 0.0003328243025189 0.000958475340835921 5.62544384431791e-05 0.000222444507097422 0.00575152308551986 0.00216629644926035 6.21583148533768e-05 0.104082406730302 0.0310515628066459 0.00064588145717283 5.5795767657103e-05 3.75092611317164e-05 0.00162462795916764 0.000464940293687297 1.70083032111802e-05 0.0235895360357811 0.0146337000457968 4.38300838744885e-05 0.000587440419006716 0.0336094824521639 0.00638965879836768 7.90654475083231e-05 0.000146203995096601 7.56153765945794e-05 0.0163194913035975 0.0437989163484185 9.4616560311448e-05 0.000361511955847564 8.38094808510253e-05 0.0108724929493046 4.81805045710143e-05 0.0187724919481363 0.000676599822237995 7.05120499660124e-05 0.0513225052254568 8.28747539665311e-05 0.201990028575099 0.0279747502793474 7.84323039383328e-05 0.000548747640192005 9.47356482640589e-05 0.0223096057478726 0.0674406232670916 5.08299226398948e-05 0.0139939510119722 0.00611260269791078 0.00114106358175818 6.32395797740483e-05 6.86063304669101e-05 5.32115007152475e-05 0.000826628708611931 0.00183213592040253 0.000831966834008541 0.00152024783405006 0.00135011708544635 5.60064100760875e-05 8.47088830243501e-05 0.0188636271709176 0.000115736677490441 0.000127779115818636 0.00188578206409224 5.88680435009455e-05 7.07143903161628e-05 0.0189277824296495 0.000574930593374665 0.000140750228558574
"DNSKopischTraeumerlem" 0.000108619770946391 0.00759225534419219 0.00178493589263595 0.0538631374073202 0.00054511508124149 0.00234806903053115 0.0185305507414619 6.77248439207509e-05 0.00815920860080025 7.05724459764489e-05 9.6130032152448e-05 0.00706583599724285 5.59695849110187e-05 0.0191140896010117 0.00099604854731558 4.93669626316615e-05 0.0121058804187638 0.0455469355207891 0.000204854541610652 0.161997383180086 7.45567633992541e-05 0.00180321359618368 7.69610659828046e-06 6.08892915518078e-05 0.000144498066575238 0.0177442215545584 0.0032853722377332 9.45566302210869e-05 0.000107124113812654 0.000100939084241481 0.0037038920699068 7.8872022234191e-05 0.0120280967395488 0.000724142341521193 0.000348235297952561 0.00626490294898873 0.00129387230269156 0.000473097918085856 0.00652201654651588 0.00582825117381192 6.50364745884671e-05 0.120750094749378 0.0259460514211091 0.000579446791894326 5.83793179389588e-05 0.0011581797466538 5.70151305049914e-05 7.07210294483492e-05 1.77958505180868e-05 0.00608441699774726 0.00886635006787095 4.58595787681444e-05 0.000107140389182495 0.00327073989304547 0.0287483431615191 8.2726469979607e-05 0.000152973780487164 7.9116648029971e-05 0.0135130347129158 0.0148244568865298 9.8997656787495e-05 0.000139552213631268 8.76901696015687e-05 0.0106063203427839 5.04114400234913e-05 0.0205962824384984 0.000112011420592695 7.37770185149438e-05 0.0383004107209109 8.67121614072675e-05 0.0308184281449769 0.0397952589607499 8.20640095220212e-05 0.000133362649566327 9.91222589524996e-05 0.0135383237623959 0.0647737260475612 5.31835359420731e-05 0.0140856469711121 0.00250733040616284 0.000233405524230021 6.6167806071673e-05 7.1783057158873e-05 5.5675389885403e-05 7.26580927953241e-05 0.0417474081166586 0.000172694792209291 0.00943392202785654 0.00741088997237727 5.85997138805453e-05 0.000559824783312908 0.0430780542360452 0.000592289279351614 0.000133695761194274 0.000196848320040685 6.15938515105035e-05 7.3988727971222e-05 0.0254466839469755 0.00887892733659692 0.000147267484399528
"DNSKruselem" 0.000481723030301406 0.00180155609699198 0.000283712829339801 0.00471429962497152 0.000401437011284989 6.72616983635349e-05 6.86074117520828e-05 6.34146176476424e-05 5.3928501353939e-05 6.60809891757338e-05 9.00120085996274e-05 0.0338564778340418 5.24075010225605e-05 0.0069759971581562 0.00012803866279136 4.62250908008819e-05 0.00434700802625868 0.0155648828693102 0.000191816941576475 0.0955432812578866 6.98117318593152e-05 0.00040856119545791 7.20630169154093e-06 5.70141017543286e-05 0.000135301746186596 0.000623923262676865 0.144328458741477 8.85387430133667e-05 0.000100306391642942 9.4514997190203e-05 0.00483134763410299 7.38523537821705e-05 0.0114237065410548 0.000400240041654746 0.0164000482796471 8.26727968549411e-05 5.51132369069894e-05 0.000355874335916471 0.006053850176672 0.000302761069199061 6.08973447617585e-05 0.138402682158656 0.00127832495342464 0.000104255072944517 5.46638709121469e-05 0.000304686780711188 5.33865047416764e-05 0.000549230181968037 1.66632655165602e-05 0.00659825734860625 0.00768192257284926 4.29409280952621e-05 0.000100321631196048 0.0344165451499263 0.000986830402041805 0.000470316717116237 0.000143238038481998 0.000315586443632292 0.0285756642303416 0.00437378263306677 9.26971284059021e-05 0.000130670663186238 8.21092859696728e-05 0.0112245166506398 4.72030943016651e-05 0.00448352095876966 0.000104882654545012 6.90816124402273e-05 0.0115736955547485 8.11935213535085e-05 8.59306517711018e-05 0.0800381619022881 7.68411927617146e-05 0.00208308101207289 9.28138004895038e-05 0.00902130028809521 0.165229770969982 4.97987651453685e-05 0.0208130614800161 0.000300198053613212 0.00625429450887466 6.19566746809856e-05 6.72145531798565e-05 0.000635018405444689 6.80338987420041e-05 0.00639903878054683 0.000704755430344899 0.00136974505438306 0.000198522245456749 0.000357698615576778 8.29904424868281e-05 0.06757543640445 0.00011338879387804 0.00012518693416505 0.000184320261624641 0.00389129411536437 6.92798480277169e-05 0.0304424045272048 8.19962380233863e-05 0.000415425957591367
"DNSKuernbergerlem" 0.00180308944733613 0.0012954173114219 0.0013605644112069 9.75981190908633e-05 0.000145046932315239 6.58782638622014e-05 0.000591474580754689 6.21103096673642e-05 5.28193032338585e-05 0.00606783040027535 0.00184264863866537 0.00970635927625593 5.1329586744342e-05 0.00961379074043239 0.00116387681254552 4.52743359582732e-05 0.00435303877362788 0.0133802249687714 0.000187871662444763 0.128876518371768 6.83758484248823e-05 0.000163620161689734 7.05808291875269e-06 0.0726017043099141 0.00112884045524311 0.00463903110824574 0.000124284047450027 0.000547571814895603 0.00333386195191181 9.25710185041511e-05 0.0176714857474533 0.00811989262999523 0.0158730288218944 0.000690941725405615 0.00238888447269946 8.09723878216647e-05 5.39796712184573e-05 0.0012335592541466 0.0209497714012687 0.00385585716343643 5.96448118963575e-05 0.0890823908689057 0.00871059481454197 0.00166371214726229 5.35395477559343e-05 0.0006896203071065 5.22884543747935e-05 0.00115423779217927 1.63205364897685e-05 0.0101275351945578 0.00761386945046067 4.20577217104755e-05 9.82582220166289e-05 0.000950993838679915 0.0061826517516071 7.58682688753597e-05 0.00410066550503975 0.000806095655004751 0.0299705643479965 0.0013207478160516 0.000562514466910637 0.0163829539700871 0.00064224263146058 0.0196978632807877 4.62322239428217e-05 0.0119161044839383 0.0087419862218377 6.76607460573859e-05 0.0599843717210171 7.95235379683417e-05 8.41632353770092e-05 0.0334855662828396 7.52607278050372e-05 0.000122306600991468 0.00510205137287599 0.00493070482207622 0.0906041770226949 4.87745071872427e-05 0.0198308845209134 0.00147701666358649 0.00325239531759256 6.06823535825454e-05 6.58320883577796e-05 5.10597811148898e-05 6.66345816704782e-05 0.00430283925158736 0.133389153677904 0.00116856631294669 0.000430301015732977 5.37416724030931e-05 0.00785910832705253 0.0443042718781256 0.000111056620095159 0.000122612096953774 0.00883706229082721 0.000747768786633045 6.78549043474269e-05 0.023851620189568 8.03097444108104e-05 0.000135058695309681
"DNSKuglerlem" 9.71665868814466e-05 0.000262980943297917 0.000515107335044555 0.00253410100197018 0.000141481915656613 6.42590837502109e-05 6.5544723444753e-05 6.05837397144382e-05 5.15210910419837e-05 6.31310823403523e-05 8.59938024143609e-05 0.00964227390565814 0.000478392333522967 0.00418533865959924 0.000122322917139356 4.41615667371452e-05 0.00111264908460745 0.00756748317489349 0.000183254083874789 0.0816126297351458 6.66952817642061e-05 0.00342888920756919 6.88460677015945e-06 5.44689478367478e-05 0.000129261770833723 0.00259024631787578 0.00167571757390004 0.00458352920969502 9.58286361790658e-05 0.0012877976816624 0.00050498842449893 0.000469967696848052 0.00883843311207716 0.00479159877477804 0.000657097148771282 7.89822187993684e-05 5.26529390770103e-05 0.000208203253011697 0.010089922796485 0.00111375686623643 5.81788398511924e-05 0.103329476792341 0.00179956580493356 9.96010452712271e-05 5.22236331302437e-05 3.5107858079266e-05 5.100328958072e-05 0.182873191418134 1.59194043628424e-05 0.00985613898317547 0.00406992333236945 4.10240116131408e-05 9.58431954266498e-05 0.00451707625405541 0.000932459925221247 7.40035507590613e-05 0.000136843780858508 7.07743589182042e-05 0.0478702882660813 0.0179816950006039 8.85590563807148e-05 0.000124837422986219 7.84438634790062e-05 0.0182809181257151 4.50959113997666e-05 0.0256921919197801 0.000932757193865818 6.59977554447657e-05 0.00768724385053355 7.75689793087087e-05 8.20946405341294e-05 0.0475959219011804 7.34109420558143e-05 0.00504768834214147 8.86705201316143e-05 0.00896281196433538 0.16923878067115 4.75757094749212e-05 0.0473513580324893 0.000706100170552542 0.000208794567978782 5.91908804575834e-05 6.4214043164259e-05 4.98048151024771e-05 6.49968125022237e-05 0.00511598869058761 0.000154485351837643 0.00178556359806373 0.00141158161900301 5.24207898837509e-05 7.92856844827948e-05 0.114372027755769 0.000108327029786903 0.000119598491900485 0.000176092061556088 5.50992169474567e-05 6.61871416411998e-05 0.0200026014649433 7.83358620811088e-05 0.000131739173200625
"DNSKurzlem" 0.000426621733120332 0.000565367876154901 0.00609242828603088 0.000321575171934078 0.00140913352144302 6.24154033675869e-05 0.00073559157051993 5.88455099436606e-05 0.000851048583267856 6.13197658501083e-05 0.000484346764036556 0.0128199046146098 0.000156979279942934 0.0164808861763567 0.00111841499292463 0.00407536816061601 0.00835374546171328 0.00372676116842077 0.000401972080067832 0.0826590518446298 0.000592233682965046 0.000744437374565363 6.68707805198532e-06 5.29061597493989e-05 0.000760292357704101 0.00488957322262878 0.000117751113933052 8.21594085979005e-05 9.30791824628607e-05 0.000509610511050106 0.0174448355535884 0.000861324839601629 0.0184033108611267 0.000261068749223617 0.00242150869996624 0.00271397600874214 5.11422547472876e-05 0.00829236228000793 0.00353798045456609 0.00411133691935454 0.000757945030975442 0.0899840103353648 0.00761828487351078 0.000554957861752395 5.07252661711713e-05 3.41005659512254e-05 4.95399359354238e-05 0.00580747108894999 1.54626550316362e-05 0.00601198107115489 0.0119012080078111 3.98469770055249e-05 0.000293503444286394 0.00220409061291086 0.00228296352815254 7.18802883840582e-05 0.00150503699410644 0.000714639666818843 0.0668349181560967 0.00933891981754232 0.00110518168475145 0.000121255667779877 7.61932025017088e-05 0.0119671515678824 4.38020484572527e-05 0.0227814222447452 0.00124725538636468 0.000541457593136048 0.0172870476604217 0.00232771337664228 0.00308589103831305 0.0405923187419882 0.186584214620082 0.00148705105733344 8.61264424861999e-05 0.0106332581943147 0.160913086542103 4.62106977578339e-05 0.0208944763977066 0.00686482812050533 0.00108115858908981 0.00035076104886511 0.00110659266606256 4.83758473176019e-05 6.31319656798e-05 0.00604874663022602 0.00519041252040052 0.000320608969786452 0.0011896290947592 5.09167662296631e-05 0.00106407252022503 0.0625590542147895 0.000331731450561427 0.000116167048741951 0.000699457394511085 0.00388931691663751 0.00068202891729996 0.0126640320137175 7.60882998105931e-05 0.000900933984519355
"DNSLewaldlem" 0.00011289380254278 0.00206444028548455 0.00221204628498109 0.000231344758507411 0.00189676839289117 7.46599478823671e-05 0.000382785063632736 7.03897190190486e-05 5.98602057102093e-05 0.0104910609258969 9.99126105099762e-05 0.0123223375992133 0.000287464243131047 0.0984573054649252 0.000142121892897569 5.13094815328442e-05 0.000509697502833075 0.0261586597603545 0.000689291974199398 0.133008726773617 7.7490464692458e-05 0.000311177791942908 7.99893731209651e-06 6.3285197506191e-05 0.000150183857447183 0.00415701093944524 0.000818037769389225 9.82772974779945e-05 0.000111339293454272 0.0012200655558763 0.0188203597275803 0.00409472563673198 0.025233963084181 0.000420130661346849 0.0151767164372912 9.17661441006028e-05 6.11752527101686e-05 0.0241151600704643 0.00430482298934452 0.00128195249000972 6.75955662242438e-05 0.113653835064461 0.00432615022878424 0.000115722298156091 6.06764600455272e-05 4.07903552538739e-05 5.92585938001853e-05 7.35038001332608e-05 1.84960916135726e-05 0.00383580666716404 0.017456424039579 4.76640871642162e-05 0.000111356209236484 0.000426476995762098 0.00162193679130501 0.00114237280999721 0.000403655011345932 0.000411628999513788 0.0476439718214158 0.00247572456779427 0.00022283325245472 0.000145043392310889 9.11406515194033e-05 0.0145200530194037 5.23950576062077e-05 0.00224838838865914 0.000116418908719381 7.6680037969624e-05 0.00400619356161766 9.01241601107889e-05 9.53823370330836e-05 0.1324915172533 8.52931101412503e-05 0.00131707213740912 0.0102847997047191 0.00795864771081953 0.117174584560442 5.52762315079321e-05 0.0212151062403237 0.000431715449830325 0.000366620864164579 6.87714139724268e-05 7.46076171050901e-05 5.78661363161698e-05 7.55170841339624e-05 0.0072192373180975 0.00210107563198262 0.000248030830901861 0.000339512261630304 6.09055282500899e-05 0.000295733096155985 0.0789605327434955 0.00012586065543014 0.00351112018040122 0.000308140596603557 6.40174808848384e-05 7.69000778881882e-05 0.008846069545876 0.000316050595710651 0.000273002428284564
"DNSLohmannlem" 9.87754130389897e-05 0.00253251315143483 0.000275535512583419 9.67755700293497e-05 0.000921123623980655 6.53230471775074e-05 6.66299737242087e-05 6.15868489961637e-05 5.23741464141419e-05 6.4176368995806e-05 8.74176362975003e-05 0.0250290355669604 5.0896985134826e-05 0.0412384049020845 0.000874690187183993 0.000389073353139402 0.000765500041682799 0.0470478028028608 0.000186288295254202 0.168004040669791 6.77995822993054e-05 0.000162241184187951 6.99859796622507e-06 5.53708120563949e-05 0.000131402009827004 0.0111083989697958 0.000337879394465844 8.59868339279829e-05 0.000472586269567862 9.17908374401794e-05 0.00703899831762672 7.17237433436278e-05 0.0165685274413892 0.00214983456644817 0.0333672788700278 8.02899590798852e-05 5.35247349111273e-05 0.00134450100937217 0.00196910182933549 0.000669205694516477 5.91421302411523e-05 0.119675151118057 0.00105424714616823 0.000101250179732917 5.30883207735833e-05 3.56891529690633e-05 0.000523924213373386 0.000412325015785403 1.61829883269749e-05 0.0103133161835663 0.0193016433774486 4.17032626302739e-05 9.7430109660995e-05 0.000773921359621121 0.00165650981897129 7.52288572356334e-05 0.000139109558233306 7.19461983700712e-05 0.0269009223749047 0.00144951362994178 0.000749220982969043 0.000126904406277353 7.97426899945216e-05 0.0140242352237142 4.58425824951166e-05 0.00910905410326235 0.000268445739432241 6.70905067567802e-05 0.00624270263870027 7.88533200160552e-05 8.34539144298621e-05 0.110038073160994 7.46264364723607e-05 0.0734045448834611 0.00337650575591487 0.0241311067327092 0.104823506816477 4.83634395817769e-05 0.0199520373988664 0.00125831045029254 0.00209478018818757 0.000432172544490767 0.000279920063761754 5.06294534054179e-05 6.60729908004085e-05 0.015097482532977 0.000646367556761913 0.000217012335636859 0.00157823596313206 5.32887419305481e-05 0.000509884055216865 0.0509546644644506 0.00111966274025307 0.000318626833047435 0.000179007688458911 5.60115167856034e-05 6.72830286964412e-05 0.010530352175242 0.000709068156196846 0.000563206037389205
"DNSLormlem" 9.85423719791974e-05 0.012665776285853 0.00504899346336365 9.65472472037824e-05 0.00108624524014989 6.51689303616445e-05 6.647277347353e-05 6.1441547001287e-05 5.22505799697146e-05 6.40249575404219e-05 8.72113916665691e-05 0.0117659412064082 5.07769037604118e-05 0.0272351095072706 0.000124054891595956 0.00337991543395166 0.00469613139452785 0.00705836815591781 0.00444795251698794 0.082373917036219 6.7639622588418e-05 0.00416985527336828 6.98208615790223e-06 5.52401755718065e-05 0.000131091992762161 0.00093021980000294 0.000122945839165949 8.5783964992382e-05 9.7185477186086e-05 9.15742751057061e-05 0.00225786321992132 7.15545253505381e-05 0.0161870514806313 0.00179206707265155 0.000315927127889676 8.01005307942523e-05 5.33984538806054e-05 0.000211151210143774 0.0104138170001375 0.00271888907714358 5.90025960768727e-05 0.112739096960729 0.00483014574304045 0.000101011299950356 5.29630693759426e-05 3.56049514681522e-05 5.17254469394737e-05 6.41597559075183e-05 1.61448077652917e-05 0.00383766841149117 0.0057951862960539 4.16048720265685e-05 9.72002425785651e-05 0.000256916228009011 0.00217342885697411 7.50513696192543e-05 0.000138781356731732 7.17764555383245e-05 0.0677965147467066 0.00143534351793845 8.98129671534386e-05 0.000126605000418938 7.9554552882104e-05 0.0141396400558619 4.57344259845074e-05 0.0291378049516527 0.000101619355093387 6.69322199694556e-05 0.0069294965419033 7.86672811962789e-05 8.32570214170749e-05 0.0873671584786933 7.44503701486777e-05 0.000354295288544636 0.00247559997994553 0.0191881564176687 0.167800520653797 4.82493356072292e-05 0.0485194250105174 0.0027870923016505 0.000211750897560132 6.00289662015608e-05 6.51232520444629e-05 5.05100032192299e-05 6.59171046408265e-05 0.0100568701526585 0.00131601784586129 0.0231158066823427 0.000192345461149135 5.31630176788095e-05 8.04082932588907e-05 0.0776056294338754 0.000109860835985594 0.0428809861811155 0.00293263054097204 5.58793686848697e-05 6.71242876916604e-05 0.0111988911650657 7.94450222886412e-05 0.05025303225203
