"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSKinkelMargret" 6.84137820032693e-05 4.85267869087861e-05 0.00713428940916176 0.000164670957981516 8.55608827603498e-05 0.0516549196587012 0.0599635321745921 0.000161114442970765 0.000106142005162958 7.29289834574592e-05 0.00229809451201012 0.0151163515609603 0.0208842082011437 7.38447113260707e-05 0.000110406810272303 0.0252852909577503 0.00013983979932836 0.00754790227653781 0.000908874318926859 0.0121183709980106 8.27247323506058e-05 7.429137608925e-05 0.000121023102050223 0.00103919660620625 0.00112943634218716 0.000116919409632133 0.000472401761015634 9.45280997412504e-05 0.00386324948692468 0.000792955585496122 0.00183981986528412 0.00472220991569518 0.000106628058432713 0.000481618894830815 9.37716237424788e-05 0.00495765096345791 7.72714838576477e-05 8.09949960029111e-05 4.9185372394854e-05 3.94544819324714e-05 6.7211986399488e-05 0.00202345450700588 0.000797918999302477 6.87157255626047e-05 0.000143343215977701 5.88974053442837e-05 0.000987891118859333 0.000805332613662306 0.0550396272871671 0.000177561187171321 8.65418881853576e-05 9.67333227612262e-05 8.7780293071946e-05 0.0205399183291301 8.03978659082967e-05 0.0758440773492684 7.61851709664383e-05 0.000102539440268958 0.0146964319837311 0.000127731656737689 0.0718171938034795 0.000456798586499488 8.72268135934204e-05 0.00249104320487015 0.00822597707459105 0.000173751698660509 0.0831775919801795 0.0113669597817765 0.119053699934482 5.6656645540605e-05 0.00148288509171518 5.51898278988353e-05 0.00435043417156465 0.000474536306833019 4.7128601817439e-05 7.63232305447093e-05 0.00608651994952505 0.00139097681817612 0.0136271828110835 8.15747664240407e-05 6.47056554700775e-05 2.20006077493054e-05 0.0177127332163436 0.148574014075724 0.00126325899282719 0.000692359951187598 0.0045859976052932 8.06676209915631e-05 5.85315741493478e-05 9.46350233328958e-05 0.0165561912795078 0.00764139948298378 0.001761055705212 0.00131042427581116 0.0308430062407919 9.80302112545009e-05 0.000122659962907567 2.54796041323602e-05 7.78327427045619e-05 0.0477484583385971
"DNSKinkelOrthodoxie" 6.97988978477448e-05 4.95092676233537e-05 0.00122444192053882 0.000488125672325983 0.00639229106622679 0.11543505167124 0.0875229860142074 0.000164376390508207 0.00124861935010013 0.00064772962945825 0.00717434161193666 0.00891477191701413 0.00742210286785917 7.53397825923189e-05 0.000696741583340611 8.18874034132162e-05 0.000142671017192163 0.00015704182575735 0.254098134105164 0.0107889414501983 8.43995898742455e-05 7.57954905982855e-05 0.000900830151664166 0.00265533381473132 0.000118302756579546 0.000119286577797174 5.60445389035753e-05 0.000809499876290444 0.000220748625800972 0.00069453272089103 0.000157440000559557 0.00329752064943065 0.0015758606672973 8.60092010076407e-05 0.00138205219926381 0.00102872643425994 7.88359340821981e-05 8.26348330211526e-05 0.000430290646179278 4.02532833794901e-05 6.85727705072304e-05 0.000112575447991251 6.37231924377803e-05 7.01069546023447e-05 0.000146245364548281 6.00898511783258e-05 0.000126235806437464 0.000216840558724705 0.000466304986019755 0.000181156117995393 8.82940284270802e-05 9.86918003387256e-05 0.0013986304934594 0.000105323123357839 8.20256133397466e-05 0.0713122986987837 7.77276275348333e-05 0.000104615469385334 0.0118475825291862 0.000703641846003848 0.0149557825947094 0.000268660373530921 0.00344621074106809 0.00010646642287883 0.00162257580187928 0.00251835836952498 0.0283905047857642 0.00192824175424211 0.138050722295855 5.78037246105703e-05 9.00150623665466e-05 5.63072095555444e-05 7.48337100680121e-05 0.00424643698247134 0.000378954298391509 7.78684822883416e-05 0.000122560650427249 0.00110223325542961 0.000358831494285415 0.000923611226513057 0.000432004886028063 2.24460354027597e-05 0.00516222974292059 0.0865337673957217 0.00523071414381459 0.000101580634528685 0.000110363797517382 0.000466647004049241 5.97166133093299e-05 9.65510184207633e-05 0.00511787573114537 0.00155426123627472 0.000601359702504775 0.000911840659346422 0.00599805284471607 0.000100014945833849 0.000665523994152449 2.59954680761633e-05 0.00121973693400473 0.0827923542599562
"DNSKleist" 7.03137191192571e-05 4.98744370586232e-05 0.000940683527175926 0.000169244078423525 8.79370165169268e-05 0.0626927279375554 0.0405471284527585 0.000165588794499924 0.000109089702677544 7.49543134194172e-05 0.00251956684603769 0.00648358114487531 5.97629342083434e-05 7.58954722072788e-05 0.000113472946810174 8.24913868348167e-05 0.000143723327138934 0.000158200131617614 0.000126082166663733 9.18288327080226e-05 8.50221026289447e-05 7.63545414149591e-05 0.000124384066416529 8.91838237156236e-05 0.000119175331612157 0.000120166409278036 5.64579110579981e-05 9.71532644367734e-05 0.000222376818963382 0.000723996326879031 0.000577946965283194 0.00206427099920966 0.000109589254260366 8.6643585898948e-05 9.63757801442731e-05 0.000640649128020197 7.94174105392274e-05 8.32443293186436e-05 5.05513122952705e-05 4.05501827170295e-05 0.311479941957662 0.000113405779659271 6.4193200646609e-05 7.06240480325155e-05 0.000147324038092579 6.05330606636115e-05 0.000127166893895639 0.000218439926846557 0.000124849631819196 0.000628588828355471 8.89452657013552e-05 9.94197292846675e-05 9.02180626554446e-05 0.000106099963479369 8.26306161672734e-05 0.0641791405574546 7.83009293672835e-05 0.000105387090007285 0.0637619641769026 0.000131278926138918 0.0196781682363524 0.00112191569403963 8.9649212352892e-05 0.000107251695725393 0.00472873772237125 0.000178577002737913 0.0304460338212725 0.000600601258432253 0.121021280137486 0.000683838156193257 0.000924823105690932 5.67225191107458e-05 7.53856670036823e-05 0.000109772270875416 4.84374226017261e-05 7.84428230343784e-05 0.000123464630745505 0.00213664494496896 0.000200237205636268 8.38402006964751e-05 6.6502613229788e-05 2.26115924078526e-05 0.00489261369767249 0.166831951026724 0.000271557518675274 0.000854869534160993 0.000111177816539441 8.29078626898364e-05 6.01570698744376e-05 9.72631574315771e-05 0.0369692993891593 0.00358188209584565 0.0212780005867709 0.000581433878960049 8.68136757029654e-05 0.000100752634009051 0.000543138441008567 2.61872049135804e-05 7.99942562530521e-05 0.0189029528254139
"DNSKompert" 0.000205163506198579 5.56838898108995e-05 0.000233097777931724 0.000188957894462157 9.81800582986464e-05 0.0469273393263904 0.0570334689005591 0.00118209681730587 0.000121796642561801 8.3685109556075e-05 0.000543829606825899 0.00741773713083047 0.00046579221421852 0.000703057188784603 0.000265749663561754 9.21001131192521e-05 0.00270358856063758 0.00142663176905214 0.000140768415438363 0.00257240791043304 9.49256106633605e-05 8.52484383074802e-05 0.000423968496196504 0.000236950180725095 0.00051474272805522 0.000134163581342171 6.30342172005241e-05 0.000572407782980006 0.000458152564315275 0.000425075119445241 0.000286112571838482 8.91542360101385e-05 0.000311290738678296 9.67359668510593e-05 0.000326727481313199 0.00153605290464279 8.86680752373264e-05 9.29407595260291e-05 5.64396085380882e-05 4.52735316806249e-05 7.71249259027933e-05 0.000357840691832789 7.16705254680505e-05 7.88504480565825e-05 0.269605472592927 6.75840466318856e-05 0.000284527482596149 0.000329688929718818 0.000356586516866776 0.000872067072881601 0.000306626053399807 0.00079376366544536 0.000100726804273574 0.000294697407607989 9.22555601030015e-05 0.149774476191618 0.000643658383414059 0.000635121204387941 0.0238405664956036 0.00069578625148418 0.0794605904868333 0.0115391697702468 0.000100091693394447 0.000119744541673425 0.00257850181084856 0.000199377932457272 0.0411928156107273 0.00456909118275551 0.0787867589906703 6.5012802377959e-05 0.000230788840950919 0.000199066769459315 0.000225826192988581 0.000400677136789741 5.40794896533503e-05 0.000229239451354744 0.000137845984825756 0.00044041933772485 0.00107407533945077 9.36060389377173e-05 7.42489420556601e-05 2.52454262011593e-05 0.0131926038277638 0.132678778892466 0.000506794648276016 0.000252462950584371 0.000313035393401415 0.00248601203041128 6.71642598451262e-05 0.00010859252275297 0.0099465986477377 0.0123287061278258 0.00173573685463066 0.00542386747267112 0.0025210394373191 0.0012262392865552 0.000651720755746937 2.92375316667586e-05 8.9312112845786e-05 0.0169675351353794
"DNSKopischKarnevalsfest" 7.22702735897541e-05 5.12622466356571e-05 9.53278268215612e-05 0.0122824019757878 0.000592152880058926 0.0382997292932344 0.0365263730218353 0.00167205282373615 0.000970328865437315 7.70399973917735e-05 0.000659340816537473 0.0317748432582133 6.14259017993058e-05 7.80073449299516e-05 0.000116630452971743 8.47867979396598e-05 0.00100592620755748 0.00177703115020873 0.000129590537859651 9.43840682353978e-05 8.7387933608637e-05 7.84791882295418e-05 0.000127845186156094 9.16654590376134e-05 0.00188343432481397 0.000123510168194809 5.8028912843412e-05 9.98566579741676e-05 0.000619885316802272 0.30840986449518 0.00590297592219151 8.20748415831885e-05 0.00165588309706746 8.90545363856227e-05 0.000739276270417581 0.00121465485312683 8.16272849644769e-05 8.55606918537511e-05 0.000455110731233253 4.16785349400133e-05 7.10007326501802e-05 0.000116561416822998 6.59794451416216e-05 7.25892377370773e-05 0.000151423487089906 6.22174578472306e-05 0.00239816664114616 0.0024447129918856 0.000384019423559303 0.000187570328668275 9.14202628913399e-05 0.000102186189631582 0.000484049101689587 0.000109052308490633 8.49299014772681e-05 0.109161094683693 8.04797365092837e-05 0.00010831959855141 0.00736411822323833 0.000646323337017901 0.00726456032001793 0.000278172855109524 9.21437976116819e-05 0.00111306436286344 0.032567344647675 0.000183546098917312 0.0852075723978457 0.00799546482697442 0.114938023233914 5.98503861941381e-05 9.32022336315342e-05 0.00130546915893195 0.00108102119777988 0.000112826801769361 4.97852457138846e-05 8.06255785194923e-05 0.000126900166203723 0.000262053403670153 0.00192938282822469 0.00229080800762781 6.83531196010097e-05 2.32407841611093e-05 0.00270065405019218 0.0956472609032603 0.000554149076643425 0.0001051773090289 0.000114271458245427 0.000514316675209118 6.1831004712036e-05 0.00106711132843651 0.00431777981929761 0.00703081558804498 0.00881207471179931 0.00178078164101631 8.92293591204337e-05 0.0244358131099869 0.000129574317020149 2.69158919107308e-05 8.22201820275164e-05 0.0228716374679658
"DNSKopischTraeumer" 7.72619913669706e-05 5.480293708999e-05 0.000101912132984698 0.00301223315101616 0.000674019510484903 0.0389293990992133 0.0524721237540283 0.000181951974257273 0.000119869746218409 8.23611606506843e-05 0.000654407359300213 0.0174002235981597 6.56685973193712e-05 8.3395323016913e-05 0.000124686134464921 0.00029820792753572 0.000157925801674732 0.000611013588059705 0.00148579105402603 0.000100903188862657 9.34238302510748e-05 8.38997565983665e-05 0.000136675470819045 9.79968049521478e-05 0.000130952018432667 0.00158984830200734 6.20369778671769e-05 0.000106753771130437 0.000244351686728767 0.0225555264696295 0.000903177560800341 8.77437622257017e-05 0.000120418662568771 9.52055455120211e-05 0.000105899457271811 0.00272874514418331 8.7265292809529e-05 0.000747240996773776 5.5546699891125e-05 4.45572771040377e-05 7.59047630593794e-05 0.000124612329979848 7.05366545291755e-05 7.76029864119978e-05 0.000161882328254469 6.65148262528384e-05 0.000139733292185344 0.00195912059796196 0.000714579762460469 0.000200525837172459 9.77346730741901e-05 0.000109244203861133 0.000566666519989464 0.000501513046446612 9.07960215009432e-05 0.157782875815409 0.00098154007522533 0.00104500295552355 0.0203344674339507 0.000144251667883009 0.022876919756383 0.0037098447117822 9.85081824375847e-05 0.000117850110803751 0.0309302410169524 0.00019622365331686 0.0635342198791246 0.00190244036789878 0.118836567454721 6.39842606337792e-05 9.9639724779496e-05 6.2327734000448e-05 8.28351398018521e-05 0.000120619764548714 5.322391951058e-05 8.61943983620559e-05 0.000135665178208059 0.000280153468450673 0.00246185594257277 0.00242979150749554 7.3074279011273e-05 2.48460283326203e-05 0.00400470459263911 0.111368250538057 0.000298392332624869 0.00236949704730935 0.00101766579584835 9.11006650143442e-05 0.000513852476846862 0.00010687452354863 0.0112016812311732 0.00961002557505474 0.00519942068026679 0.000167833561759189 9.53924432772682e-05 0.256838531467857 0.00104498406663781 2.87749762820328e-05 8.78991413545905e-05 0.0157675630969022
"DNSKruse" 7.22955253483993e-05 5.12801580370585e-05 0.000386723288729116 0.01378335147707 9.0415538906133e-05 0.129130703482395 0.0653312956964933 0.00215015196664899 0.000349741807788243 7.70669157265678e-05 0.00125749999632128 0.00636097895570527 6.14473644556617e-05 7.80346012630037e-05 0.000116671204499347 8.48164230628471e-05 0.000833150925566402 0.000290367906727816 0.000129635817735071 9.44170467145518e-05 8.74184675875247e-05 0.00174204276524319 0.000383307601745414 9.16974876149627e-05 0.000122534312156885 0.000123553323544894 0.000296817825220643 9.98915486159355e-05 0.000611771172387859 8.32373626005094e-05 0.00467811736666059 8.21035191291221e-05 0.000402268314460821 8.90856526876287e-05 9.90921507732313e-05 0.0013090400817226 8.16558061308764e-05 8.55905873810944e-05 5.19761111375586e-05 4.16930977229214e-05 7.10255408219977e-05 0.000533250900665278 0.00119659475117754 7.2614600944113e-05 0.000151476395556406 0.000441299429587055 0.00122161928477 0.000224596699851035 0.000128368543649557 0.000187635867103835 9.14522057953743e-05 0.000102221894228636 9.27608767860478e-05 0.000109090412159499 8.49595766018711e-05 0.0977724437147065 8.05078567139158e-05 0.0001083574462061 0.0432424294170488 0.000134979048914901 0.0091201208935602 0.000278270050726061 0.000518778377521049 0.000110274606209109 0.00776840802924453 0.00066355401052351 0.0259791842847721 0.000188702009647524 0.122741949346417 5.98712983538952e-05 9.32347991690915e-05 5.8321254650757e-05 0.000263933087593575 0.0001128662242736 4.98026410404334e-05 0.000675363690188425 0.000510071124372438 0.00412712651227886 0.00145893320142134 8.62032535128253e-05 6.83770026775927e-05 2.32489046599425e-05 0.00299806165545481 0.132216835947849 0.000568801686785842 0.244360610779379 0.000114311385523135 8.52446373730943e-05 6.18526089142927e-05 0.000100004538966765 0.00950103334246041 0.00829123508996309 0.00477494148390803 0.011872268297324 8.92605365067734e-05 0.000823508036037749 0.00012961959122789 2.69252965189119e-05 0.000618995270512613 0.0310692700954729
"DNSKuernberger" 7.16537839008225e-05 5.08249624673177e-05 9.45146484650303e-05 0.000805929114696584 8.9612952597486e-05 0.0665530676150298 0.0362306468959245 0.000168744646793199 0.000111168774449323 7.6382820358005e-05 0.00084228692297761 0.00696860538235864 6.0901918241314e-05 7.73419160970231e-05 0.00195767136089916 0.00102837322530708 0.0010139723358609 0.00163166220855381 0.00012848508707878 0.000754969399547617 8.66424852059842e-05 7.78097344149087e-05 0.000126754623811025 9.08835219074365e-05 0.00102829133287437 0.00267475862304497 5.7533906741305e-05 9.90048471679474e-05 0.000226614958362949 0.000549145101597039 0.00141558640484691 8.13747156386825e-05 0.00182783420582335 8.82948713019401e-05 0.00131531929212984 0.0020974911106925 0.00109413692991365 8.48308304365228e-05 0.270193691135408 4.13230030489048e-05 7.0395072571544e-05 0.000115567108817378 6.54166183306684e-05 7.19700271769189e-05 0.00280296145776948 0.00044734795219811 0.000129590487442179 0.000979333417303261 0.000540802670957307 0.0017274065313375 9.0640417366583e-05 0.0012348703994584 0.00203432714760695 0.00647150097585868 8.42054209136559e-05 0.142114447535043 7.97932173464042e-05 0.00010739559602175 0.019084978639058 0.000767240408543107 0.0190116416194839 0.00154615790579017 9.13577800929291e-05 0.00601484073829022 0.0137952952992602 0.000544897614882045 0.0324411555617996 0.00205361339842658 0.0985807571303409 5.93398423130299e-05 9.24071872983018e-05 0.00107100951087739 7.68223948379064e-05 0.000111864351283553 4.93605608591162e-05 7.99378152753186e-05 0.000125817665196014 0.00217243205246643 0.000204053400122826 0.00119105242198684 0.00172206447985639 0.0624152832028555 0.0152016133928914 0.0927668132430178 0.000838962545735648 0.000104280111283477 0.000113296684355025 8.44879513026585e-05 6.13035654902387e-05 9.91168345439603e-05 0.00465473857938377 0.00607513487349252 0.00572231283025412 0.00745332572799931 0.00222973887720395 0.000536427753135917 0.000128469004608483 2.66862903192721e-05 0.000900201396206712 0.0385575996980875
"DNSKugler" 6.97048943308144e-05 4.94425897040634e-05 9.1943973162503e-05 0.00348641561252714 0.000432996855693066 0.110609401493477 0.0495331757724589 0.0159689421202385 0.000664387287484137 0.00233535024907791 0.0012325567909206 0.00655927200879434 5.92454654094823e-05 0.0019658353450809 0.000112490419592143 8.1777119380796e-05 0.000488300129872287 0.000156830325513341 0.00167557805465426 9.10337151925976e-05 8.42859224880789e-05 7.56934110110226e-05 0.000748915147244622 8.84116085165658e-05 0.000118143429204416 0.000119125925434726 0.000401790318090901 0.00154987461727247 0.00152102904557424 8.02546428217172e-05 0.000157227964063072 0.000622311590794179 0.000108640354737252 8.58933658349891e-05 9.55412920146122e-05 0.00706507955106692 7.87297596970326e-05 8.2523542368084e-05 5.01136040869838e-05 4.01990712024738e-05 6.84804183098161e-05 0.000112423834020866 0.281809461861997 7.00125362018096e-05 0.000146048404724757 6.00089235775075e-05 0.000126065795017032 0.00021654852295105 0.000123768597397584 0.000180912141188737 8.81751161025016e-05 9.85588845390483e-05 8.94368923006701e-05 0.000105181276648005 8.19151431694421e-05 0.0608477049200219 7.76229457909057e-05 0.00131484898102517 0.0201496375452764 0.00114063280760324 0.00903439640318533 0.000630398655650031 8.88729674972868e-05 0.000106323036400043 0.00267058481176987 0.000782928023873977 0.0514911614633732 0.000181940079681353 0.183385099684269 5.77258759113413e-05 0.000445301888435407 5.62313763276573e-05 7.47329257841874e-05 0.000108821786667928 4.80180179117511e-05 7.77636108445389e-05 0.000122395588620649 0.0014631256943763 0.00250939481951372 8.31142542795968e-05 6.59267876307775e-05 2.2415805609252e-05 0.000952827799765464 0.0973398386385944 0.000469072896691756 0.000101443828114943 0.000110215162145931 0.00227543920491974 5.96361883765109e-05 9.64209857759133e-05 0.0138514142797218 0.00739120792670818 0.00103635912106231 0.000151417540249806 8.60619828838992e-05 9.9880248052883e-05 0.000715370906348449 2.59604579900622e-05 7.930161068189e-05 0.045905547730351
"DNSKurz" 0.0132026653635525 4.82641095349231e-05 0.000739570000169772 0.000908531792943318 0.000633658895451906 0.0948955922353892 0.0445901907876712 0.000880620076977203 0.000105567454384949 0.0071677741769966 0.00347000921462624 0.0109993509031253 0.0257808951110007 0.00067832265488646 0.000109809173939334 7.98279352046328e-05 0.000912178382660996 0.000153092223815119 0.00080063981585991 0.00121902808962738 8.22769401757763e-05 0.254612968256984 0.000772652992036353 0.0011789096487956 0.000115327442233164 0.00140647248350838 5.46350187414303e-05 0.00245470345332756 0.00245460161552081 7.83417473683656e-05 0.00201237808651988 0.000756272395926675 0.00117919043465889 8.38460695889162e-05 0.000791233784557067 0.00500872813619577 0.00137545302731063 0.00522201612618664 0.000258840847323947 0.00434848935024298 0.000877350217971285 0.000109744175456755 0.00340421401764245 0.000373800409012124 0.000556031290303151 0.000269585534690684 0.00012306097588592 0.00021138701863904 0.000120818532717146 0.000847869623475911 8.60734335984013e-05 9.6209701544851e-05 0.000300516543522439 0.000885727972088034 0.001049688559021 0.0619262412508378 7.57727776902385e-05 0.000418494805232278 0.0153420394443965 0.00134117648663066 0.00903699722231839 0.00198190787675693 0.000381903552101926 0.000380277286699307 0.0119032851726912 0.00120979375794497 0.0439552176451096 0.000696060482767208 0.127811736875295 5.63499609276207e-05 0.000607212215224097 0.000276194623166973 7.29516422481581e-05 0.000106227984071297 0.000262335914720875 0.00100620998897739 0.00044267188282094 0.00173225364745506 0.00262092231668801 0.000490461153059086 6.43554012551239e-05 0.00674192769284549 0.0137609594623549 0.0870971247148837 0.000262789569152826 9.90258815544837e-05 0.00221590950020327 0.0237897889416733 0.000473783565827368 9.41227602924586e-05 0.00359638724076792 0.00373323287428219 0.00435469887141226 0.00164100848619586 0.00084213113261182 0.000999847912426612 0.00137421208092866 0.000236348625328845 7.7411431058839e-05 0.0634752336285223
"DNSLewald" 8.03490501517811e-05 5.69926281060229e-05 0.000105984106018824 0.000193398971288656 0.00010048758391421 0.102646388989966 0.10932821548689 0.00315157378017378 0.000358425865941385 8.56519604348402e-05 0.00172123347638271 0.0178548457333933 6.82924336540843e-05 8.6727443506905e-05 0.000129668059211279 0.0143894259300296 0.000164235841382259 0.00128161552735608 0.000144076895083978 0.00409676189397873 9.71566470059185e-05 8.72520320971983e-05 0.00115876557688731 0.000101912338220945 0.000136184301108001 0.000497048865137097 6.45157102182283e-05 0.000340441695145979 0.000254114935225903 9.25097783003854e-05 0.00340754410754644 9.12496277515412e-05 0.000762021864406687 9.90095519896642e-05 0.000110130746733726 0.000497599329894322 9.07520407435446e-05 9.51251459182628e-05 5.77661084881888e-05 4.6337595359853e-05 7.89375928048419e-05 0.000797182156445206 7.33549976130495e-05 8.07036699006336e-05 0.000408171812208599 6.91724742770614e-05 0.000467497273475992 0.000249616161073445 0.000142668450113665 0.000208537992130833 0.000101639732674081 0.000219771422880986 0.000103094186052144 0.000355009424487513 9.4423842255252e-05 0.0945578053796902 8.94762128851734e-05 0.000339018376239041 0.0179841315236793 0.000389836706041493 0.0826329063540024 0.000309268577187565 0.0005556741649875 0.000122558897277033 0.00237843584047644 0.000204063911405501 0.0199940505113337 0.000519335095874762 0.167268564979841 6.65407980771508e-05 0.000449899643467698 6.48180837232442e-05 8.61448777660438e-05 0.000485171252087215 5.53505197363855e-05 8.96383579333437e-05 0.103740080105873 0.028466765981628 0.000693416360508507 9.58060613899675e-05 7.59940147179801e-05 2.5838769377406e-05 0.0178297237379066 0.10703474357312 0.000611533521382916 0.000463213359963864 0.000127045362822325 9.47406580207221e-05 6.87428212427125e-05 0.000111144772489357 0.00828137125107632 0.00439287272549193 0.00147497041663311 0.00040683990002718 9.92039173903923e-05 0.000115132274957423 0.00484671244129133 2.99247012857834e-05 9.14112151659832e-05 0.0645985111490873
"DNSLohmann" 7.21807110763227e-05 5.11987187780085e-05 0.0010454277472955 0.00050366473381067 0.00391791456355507 0.101975252098081 0.0923306108594323 0.00111530056396255 0.00063445686717987 0.000423327843192185 0.000229953675299963 0.0129782411046133 6.13497784102321e-05 7.7910672625683e-05 0.00146992232457902 0.000396502048469449 0.00286582151772974 0.000733694347579064 0.000972038980885998 9.42671007194447e-05 0.00119615910341519 0.00149299285523329 0.00012768675121966 9.15518606174268e-05 0.000766953414272624 0.00433293148518213 5.79569992470217e-05 9.97329084319728e-05 0.000418325049626373 0.000472668755371781 0.00373094434750314 8.19731285449426e-05 0.000112499102563766 8.89441736083009e-05 0.000683280156191844 0.0013700851089295 0.000427909445868672 8.54546588994986e-05 5.189356661856e-05 4.16268839061933e-05 0.000419226463742707 0.000116416965543914 6.58976786746059e-05 7.24992799403668e-05 0.000151235832229578 0.000380310235415224 0.0010854918759586 0.00302386141457738 0.00412426401069214 0.000771683254105354 9.13069683358275e-05 0.000102059553166452 9.2613560994454e-05 0.000108917163037893 8.48246502437532e-05 0.149826188986363 8.03800002398047e-05 0.00010818536112545 0.0271936721898896 0.000134764685423218 0.0658716701760299 0.00117429713647366 9.20296063999803e-05 0.000110099476440296 0.00308646771621094 0.000183318635409385 0.0391616313548918 0.000383184119442601 0.122235944118257 5.97762152971547e-05 9.30867307299007e-05 5.8228633255905e-05 7.73873309141801e-05 0.000112686978693468 4.97235482618555e-05 0.00036405474416047 0.00163466621647628 0.156709103315622 0.000994727082989304 0.000865617163089137 6.82684115061283e-05 2.32119825122404e-05 0.00556165503752506 0.123465904119679 0.00126105990570738 0.000589703538597384 0.000114129844847476 8.51092583030721e-05 6.17543792903386e-05 0.00048820274558735 0.0141557268192145 0.00138944432496115 0.00643301710101262 0.000156795671660995 8.91187796902234e-05 0.000103427849595771 0.000897599394712504 2.68825358043951e-05 8.21182888729536e-05 0.0259147635696484
"DNSLorm" 0.007998909913463 5.10023138923073e-05 9.48444530880724e-05 0.000173071419373113 0.0083956285093494 0.140191992725425 0.0923968871230398 0.000169333473663211 0.000111556692897381 7.66493547808081e-05 0.00081570517754508 0.0111907654891723 6.11144327511209e-05 7.76117972413536e-05 0.000116039061146595 8.43568740398172e-05 0.000146973533471077 0.000161777721141633 0.00381323485385818 9.39054799682992e-05 8.69448202687164e-05 7.8081247990259e-05 0.00102210947494913 9.12006558773577e-05 0.0176952055969429 0.000709517525953033 0.00241741977666058 9.93503201377976e-05 0.000227405721087377 0.000916285737906286 0.000162187903663432 8.16586690559806e-05 0.00130945866770099 0.000671985404793903 9.85552535611898e-05 0.00612492513424852 8.12133818387748e-05 0.15471864212908 5.16944962069636e-05 4.14671978130482e-05 7.06407130172371e-05 0.000115970375055771 6.56448866837715e-05 7.22211633560075e-05 0.000150655672080029 6.19019750979585e-05 0.000130042687630772 0.00181477233005405 0.00012767302223175 0.000186619225794296 9.09567030341218e-05 0.000101668039563128 9.22582834348657e-05 0.00128834189672623 8.44992519499402e-05 0.0625672784263312 0.000676680016575304 0.000107770348133064 0.0168724261055759 0.000134247710716255 0.0259084601685265 0.00251015544081578 0.00669052326438583 0.000109677120654798 0.00451899849578793 0.0184132466197073 0.04579923244888 0.000794607761224986 0.126471867382668 5.95469060290069e-05 9.27296380302068e-05 5.80052607119796e-05 7.70904631361245e-05 0.000112254696915749 4.95328023204312e-05 0.0012734334834511 0.00159284078576294 0.00114560653891077 0.00136735985053818 0.007047741022959 6.80065250785206e-05 2.31229383548665e-05 0.00460050564530263 0.0989024539728226 0.0249163452453143 0.000104643992050651 0.000113692028049177 8.47827682160524e-05 6.15174815300907e-05 9.9462698288732e-05 0.00906346230591805 0.0150919460054063 0.000423708657779474 0.00015619418325062 8.87769085622605e-05 0.000103031087030945 0.00391589986370981 2.67794109313897e-05 8.18032725302595e-05 0.0602620165103712
