"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSRaabe" 4.38787262482173e-05 0.000896400862228894 9.34933557713182e-05 0.000184568586811743 6.71063834954994e-05 2.7679566396484e-05 7.13629276940619e-05 0.00349327588674758 0.104748306342152 0.000113352879118777 0.0046746367519611 0.0118953993146758 0.0618472614416182 4.76287664984295e-05 7.03501671572435e-05 5.38841343627593e-05 8.5521300630659e-05 6.33904667811777e-05 0.000136668941491231 7.89747516159482e-05 0.00257216913305304 6.20692846415893e-05 0.000247609276446388 6.74543937800724e-05 0.00130409594765709 0.00010674726799258 0.000516483307803313 0.23221051611455 7.33036332955746e-05 0.000151267651322129 6.60827889796666e-05 0.000408083477267825 6.75118937084756e-05 0.0737666636749645 7.62872548820395e-05 0.070048626240696 0.0170229015258144 0.0324257943601172 0.000113459885931825 5.57789857206751e-05 0.000393444469443359 0.0247589627430955 0.0282651231083384 8.14447901920138e-05 0.0203649624026929 0.0350622928402424 0.00848593079737034 0.00323009113743426 0.0023748723542878 0.00133529703232211 7.43205196348013e-05 4.62630619458401e-05 0.000143695988662795 4.49901726042803e-05 5.61952196944376e-05 0.00296623917015425 5.58147966914289e-05 0.000554157758927079 6.76352100864779e-05 3.96837389842416e-05 0.0185383811408243 0.0370061045943864 0.000387276200037248 0.0527597474551194 0.00352572307769773 0.0004421700561214 0.000450769568002549 0.000713290513312469 0.0200507261639443 0.000385881456999106 5.5533214028986e-05 3.64840597877941e-05 7.15315274713059e-05 6.13206937591017e-05 0.00371234006359952 8.2037005910771e-05 9.05634844944511e-05 0.000353012373716372 0.000571026897657874 6.8405580085928e-05 1.14450825225708e-05 0.0109163663732288 5.61926515720586e-05 6.94838174153923e-05 6.60415096606074e-05 5.93924278036161e-06 0.00389320770674343 0.00697737117647551 7.40491280623982e-05 6.10258837352253e-05 0.0237400808298098 0.00689359878186053 4.85337582765181e-05 0.00393840273565438 0.00055964550275071 0.00138872639338057 7.27210702938697e-05 0.00624794814180432 0.0460366066932579 0.00112282342887148
"DNSReich" 4.74189944526883e-05 0.00162264795482713 0.000101036682186358 0.000199460138032656 7.25207292643856e-05 2.99128374416068e-05 7.71207043091821e-05 0.000220454198539924 0.128240808245873 0.000122498531879054 0.00266646440879825 0.00549070936821095 0.138119974302868 5.14715992802816e-05 7.60262311924004e-05 5.8231669123244e-05 9.24214175509861e-05 6.85050011626558e-05 0.00382167504162929 8.53466731826844e-05 0.00999819221348632 6.70772220563588e-05 0.000100494921405107 0.00350703056886331 0.000111801736174735 0.000115359960089667 0.000169667403394467 5.97716742432248e-05 7.92179919020773e-05 0.110911502248791 7.141454805043e-05 4.85743962334583e-05 0.00720646839355012 0.0492936950198121 0.00535924921108634 0.0611687466286198 0.00311936977422607 0.0310559773286461 0.000122614172325079 6.02794028136295e-05 3.90639736991666e-05 0.0311834791381018 0.00805835876211195 8.80160019337928e-05 0.00927548772172527 0.0749268196210292 0.00331697128722285 0.000244852829701228 0.00198398761224318 0.000105928387888443 8.03169237034708e-05 4.99957055581871e-05 0.000155289815176699 4.86201156587705e-05 6.07292198019626e-05 0.0163866838330693 0.000598511430744029 5.46803505531847e-05 7.30922231824676e-05 0.000326482031870565 0.0340580339936758 0.0462297618236498 0.00111536840180508 0.0294786739317313 0.0203379348913798 0.000149748765388698 0.000111091288398198 4.52562394698745e-05 0.0118849632131063 9.90546372667589e-05 0.000562256725034226 3.94277039607375e-05 7.73029072258445e-05 6.6268232599755e-05 0.00321324722054826 0.00152033394552916 9.78704200428555e-05 0.00380921027751907 0.000697126574436539 0.0183650088009996 1.23685063595116e-05 0.00764166498240831 6.0726444475711e-05 7.50899817358749e-05 0.00171327011715576 6.41843883211122e-06 0.0113585254439329 0.00741077173073811 8.00236354390511e-05 6.59496364124429e-05 0.0251568104453695 0.0194182376265232 5.24496085292773e-05 8.40821455926226e-05 7.91399304444313e-05 0.00012828344669867 0.0101422126597567 0.00109709675423558 0.0324247408861349 8.56210549069717e-05
"DNSRiehl" 4.81709828389042e-05 0.000207911173414407 0.000102638960186195 0.000202623252498595 7.36707904750074e-05 3.03872065549649e-05 7.83437136674923e-05 0.000223950244774307 0.0761413913229878 0.000124441160025534 0.00406537920869428 0.0997789951104196 0.093942187384807 5.22878554098238e-05 0.00226797862054821 5.91551290024774e-05 9.38870714189799e-05 6.95913794350468e-05 0.00178414826884762 8.67001330730999e-05 0.00585082866261583 6.81409580665422e-05 0.000102088607957143 7.40528434396058e-05 0.000113574730480763 0.00128278466186599 0.000172358053382825 6.07195561073254e-05 8.04742608419248e-05 0.000166064789453993 7.25470670201093e-05 4.93447074190204e-05 7.4115968062884e-05 0.0507302371893372 8.37497429839167e-05 0.101504558797447 0.00158739295471903 0.0167221567157862 0.00012455863434158 6.12353364298329e-05 3.96834649996523e-05 0.00377008163091617 0.0349178047113987 8.94117930512408e-05 0.0195525510696983 0.0270939510652802 0.00488119222244075 0.000248735798675848 0.00330372789321212 0.217546790410998 8.15906199203289e-05 5.07885564057085e-05 0.000157752459921877 4.93911518803073e-05 6.16922867864512e-05 0.000248228778160952 6.12746504620558e-05 5.55474922765555e-05 0.00350081527525745 4.35656381358864e-05 0.014246328965941 0.027866060527912 0.00401749970233098 0.0834266314537313 0.0018739537464304 0.000152123538066234 0.00011285301615412 4.59739300678712e-05 0.00833881655513677 0.00010062548324705 6.0965523129518e-05 4.00529634335679e-05 7.85288060270636e-05 6.7319139348522e-05 0.00486672408531311 9.00619398459267e-05 9.94224862575817e-05 0.00603490978476322 8.4982013173689e-05 7.50970756480973e-05 1.25646508211254e-05 0.000376208903764507 0.00185181359174939 7.62807871259572e-05 7.25017497208159e-05 6.52022486775145e-06 0.00135359401133293 0.000181177135908575 8.12926805794534e-05 6.6995490742121e-05 0.0488409679352405 0.00717775252836621 5.32813743001635e-05 0.00685779953252345 8.03949614560975e-05 0.000130317814216889 7.98347110017823e-05 0.00229085855455974 0.00447453358300167 8.69788660467639e-05
"DNSRoquette" 5.30451134786842e-05 0.00219538883952737 0.000113024376285172 0.00174874691162836 8.11250925454448e-05 3.34619043460022e-05 8.62708405957076e-05 0.00527214419063316 0.122445897392003 0.00013703260896812 0.00183049703253257 0.00591195908724439 0.0702456251095603 0.000337671734391811 8.50465115826372e-05 0.0119946054200997 0.000103386936784253 7.66329105556236e-05 0.00100571266336111 9.54727955802744e-05 0.0247596281756758 7.50357298142313e-05 0.000964858396431154 8.15458031406544e-05 0.000125066671087255 0.000384810665704783 0.000588430820917001 6.68634010408261e-05 8.86169649630973e-05 0.000182867881912647 7.98876663051899e-05 5.43376001558441e-05 8.16153149630784e-05 0.0912299270235817 9.22238733481808e-05 0.128732901639887 0.006628729892901 0.0362656080012945 0.000392925568090784 6.74313700571317e-05 4.36987950022453e-05 0.0135437867745661 0.021191799189684 0.00038878848510517 0.0203652505379874 0.024108169565885 0.00812406875529322 0.00529935822006189 0.00157000631471672 0.000118496467945199 8.98462816701061e-05 5.59275434958231e-05 0.000294769285531293 5.43887440514889e-05 6.79345564588292e-05 0.00373753939244211 6.74746620386871e-05 6.11680073275674e-05 8.17643924733943e-05 4.79737817768377e-05 0.0182527782086073 0.0224529275337193 0.000107720807343717 0.091695061168941 0.00740307328538523 0.0001675159995487 0.000124271930849465 5.06257542152901e-05 0.0172977068916414 0.000110807167782683 6.71342559795318e-05 4.41056807496836e-05 8.64746613325676e-05 7.41307562266656e-05 0.00154445139638764 0.000366671702055296 0.000109482446797972 0.00416297108541817 9.35808295114269e-05 0.000208217850180518 1.38359919052422e-05 0.00685179155866101 0.0920428092425742 8.39991789844037e-05 7.98377636222489e-05 7.17996701817517e-06 0.000578888134648472 0.000199509355375901 8.95181956478766e-05 7.37743595737019e-05 0.0587436603329641 0.00148740892915319 5.86725945680687e-05 0.000336167850733218 8.85296417516514e-05 0.000508462464788403 8.79127029396486e-05 0.000103598908808451 0.0599406839952601 9.57797318590649e-05
"DNSRumohr" 4.4256166346674e-05 0.00211114098275079 0.00165665787068822 0.000768879455966944 0.00381056565689934 2.79176630587897e-05 7.19767839464661e-05 0.00245745551650058 0.0926423621190938 0.000114327928431123 0.012098589817093 0.0350577007754018 0.0335781078093268 4.80384640410346e-05 7.09553117520994e-05 0.000450099113066854 0.00514205931743067 6.39357447796263e-05 0.000137844553072128 7.96540839615795e-05 0.0147897734357063 6.26031979729319e-05 0.000798959340811694 6.80346292428263e-05 0.0424726522360223 0.00350174520521389 0.000666780846617015 5.57849272988411e-05 7.39341832894783e-05 0.0001525688394397 0.00425345740274462 0.000304384577790913 0.000364805854729043 0.105617391936038 0.00216157533924119 0.110051067891289 0.0145602011127626 0.0120917877959009 0.0043474741307679 0.000588845433585218 0.00019467337638875 0.0140608404458867 0.0309312058512507 8.21453695446359e-05 0.0429058260405356 0.0274639220806859 0.00170445683541493 0.000645447617074157 0.0170430556286945 0.000376813922409783 7.49598167759632e-05 4.66610118443164e-05 0.000144932046150014 4.53771732451212e-05 5.66786049489292e-05 0.0012967688665055 5.6294909588038e-05 5.10331928778173e-05 6.82170009117122e-05 4.00250942520452e-05 0.0115936270744556 0.0157946648619829 8.98727452193551e-05 0.124883354914869 0.00460732255874262 0.000523121930186111 0.00298860800256708 4.22376662626622e-05 0.0392032305133688 0.000387628243874624 5.60109047817245e-05 3.67978917582233e-05 0.00366301807543825 6.1848167791938e-05 0.0145402157085074 8.27426794395077e-05 0.000709885135728177 0.0162573282579117 0.00347015820850768 0.000298865446257255 1.15435318952743e-05 0.000636378724879766 5.66760147358369e-05 7.00815097626599e-05 0.000231204690345399 5.99033150994543e-06 0.0022921673767175 0.001418956751761 7.46860907223533e-05 6.15508218438461e-05 0.0584792794671033 0.00284053318381164 4.8951240461364e-05 0.0018688190878934 0.012662549888021 0.000119726991728715 7.33466091432958e-05 8.6433796458992e-05 0.0290413240019293 0.00592357256656713
"DNSSacher-Masoch" 5.24260620530612e-05 0.00515321864407696 0.00306519839837858 0.00144959593908824 8.01783398494733e-05 3.30713944906924e-05 8.52640355696061e-05 0.000243732403563372 0.0981219609196309 0.00041525767374735 0.00728627241601632 0.0037056635196379 0.129088372182784 5.69065896268782e-05 8.40539948212083e-05 6.43804689269501e-05 0.000102180382091278 7.57385828896424e-05 0.000759079939952681 0.00734093073518614 0.0251654968347339 0.000658460727700998 0.000786058906276302 8.05941406334551e-05 0.000295211909536712 0.000642355457021495 0.000187582927925959 6.60830863045223e-05 8.75827800043483e-05 0.000478426224426802 7.89553547222239e-05 5.37034650463976e-05 8.06628412333189e-05 0.0655976226536209 9.11475947519326e-05 0.0613504665526667 0.00125321990562246 0.0175355738232119 0.000135561250952147 6.66444269623195e-05 4.31888177476011e-05 0.0575267672442645 0.0143667959108304 9.73097897224977e-05 0.0149916843840642 0.0121138629634769 0.011343955038009 0.00880176982710357 0.0104008824904349 0.00114674239127926 8.87977502388904e-05 5.52748532994567e-05 0.0005714998476116 5.37540120783648e-05 6.71417410368808e-05 0.0492363988939405 6.66872137142479e-05 6.04541594412044e-05 8.08101789670702e-05 4.74139142215838e-05 0.0508875018833012 0.0184303749800502 0.000106463675159766 0.0232903970576059 0.0261987997125314 0.000165561040617809 0.000122821642389092 5.00349373941929e-05 0.00666470354473463 0.000109514016902486 0.000405716752983837 4.35909550236818e-05 8.54654776610179e-05 7.32656294069621e-05 0.0744413875032868 9.80173658231513e-05 0.000108204755785053 0.00857108092619318 9.24887148542812e-05 8.17306128275821e-05 1.36745219798873e-05 0.00401897427081671 0.000397261955121284 8.30188848895979e-05 0.000424070288755926 7.09617477932336e-06 0.00245585974364773 0.00229696659648219 0.000435614790065569 7.29133920033926e-05 0.0816676218652125 0.00436090656085353 0.000798956009229547 9.29605495281323e-05 8.74964758793929e-05 0.000141829155481464 0.000310383248568657 0.000102389880342207 0.0292435879970996 0.0498452115475116
"DNSSchefer" 0.00153872476015678 0.00360138229786055 0.000295977095745895 0.0134458574045635 0.000454672787479049 3.16973585180636e-05 8.17215223539291e-05 0.000233605915238678 0.105149152072392 0.00232720014721476 0.00491879674349647 0.0298666419088327 0.05234770902477 0.00197481841078851 8.05617558543875e-05 6.17056170919227e-05 0.000303698610082717 0.00029466863132356 0.000156506947207168 9.04382308591263e-05 0.00884763677476977 7.10788724094359e-05 0.000435874804218495 7.72456501897079e-05 0.000118471533213473 0.000122242031393036 0.000536472525794571 6.33374948602212e-05 0.000299905814913776 0.000612528176776277 7.5674951845637e-05 5.14722167435982e-05 0.000553848405626119 0.11243201891658 8.73606339679536e-05 0.0713118987970203 0.0027170226002289 0.061675419490136 0.00123117142875132 6.38755131795264e-05 4.13944274560996e-05 0.0566630818462585 0.0164692637925318 9.32668047311847e-05 0.0190453717354385 0.0211105532419219 0.00488889782531471 0.000799052418999387 0.00179306491814284 0.000112247796441745 0.00222952451108375 5.29783176382038e-05 0.000164553996439439 5.15206636693768e-05 0.00438214838004045 0.00025893122362651 6.39165222460198e-05 5.79424362119153e-05 0.00356791316105531 0.000388266122571647 0.0162754721801748 0.0243351371139427 0.000306729942458334 0.0701823917858765 0.00784602032811235 0.000592997942844966 0.000495544364556725 4.79561074891762e-05 0.0340281421988516 0.000104963975966853 6.35940668117087e-05 4.17798569068291e-05 0.000833038710359164 7.02216207731322e-05 0.00021315326385618 9.39449827665119e-05 0.00010370911146319 0.00346035018093234 0.0025182085900164 7.83349047294036e-05 1.31063788641152e-05 0.0019493877814691 6.43492241694374e-05 7.95696522218328e-05 7.56276806797213e-05 6.80134598347092e-06 0.00115028725609408 0.0032224412254638 0.000410534305176737 0.00118048506973997 0.0604461731093293 0.00695722887217243 5.55786139957469e-05 8.90982648844367e-05 8.38612102007601e-05 0.138275663807947 8.32768044088616e-05 9.81358299463902e-05 0.0124220402152665 0.000770678106830165
"DNSScheffel" 4.24438002861122e-05 0.000183192033908958 9.04359278341059e-05 0.00921195346218567 6.49118646447024e-05 2.67743867835334e-05 6.90292109607919e-05 0.00310109987307443 0.0950462532182235 0.000109646003303678 0.00065523671623958 0.0109877691611121 0.0426495347758305 4.60712063904851e-05 0.00911322836504736 5.21220106651548e-05 8.27245755412904e-05 6.13174661653504e-05 0.000132199581755267 7.63921123478102e-05 0.00354244272855494 6.00394894402046e-05 8.9951008517117e-05 6.52484942663641e-05 0.000100071513886183 0.0104279190432579 0.000151865923515587 5.35004386665599e-05 7.09064514371627e-05 0.000146320883294249 6.39217438066863e-05 0.346036125399743 6.53041138270551e-05 0.0296662029708352 7.37925023682877e-05 0.062548081675355 0.016485503686568 0.00567119639340007 0.000109749510770521 5.39548964274328e-05 3.49653871240067e-05 0.00480012110382594 0.0214584307412443 7.87813755052789e-05 0.0264510846714374 0.00967882792551245 0.00220236197317941 0.000219162905567248 0.000416101702966115 9.4814396468334e-05 7.18900834699537e-05 4.47501632282011e-05 0.000138996829812646 4.35189000257584e-05 5.4357518681204e-05 0.000218716166136019 5.39895363046737e-05 4.8943295935336e-05 6.54233975020262e-05 3.83859978643246e-05 0.0278182297368877 0.0167890135360402 8.61923018675935e-05 0.0260238431120582 0.00431041734618176 0.000134037146181818 9.94356061895085e-05 4.05079612490797e-05 0.0296225043917586 8.86618387861082e-05 5.37171619832052e-05 3.52909548581671e-05 6.91922971733029e-05 5.93153790425469e-05 0.000180048060705298 7.93542245335537e-05 8.76018694652303e-05 0.000341468132046172 7.48782645170099e-05 6.61685747940494e-05 1.10708044280525e-05 0.000331480377525989 5.43550345417888e-05 0.0103985455740471 6.38818144075469e-05 5.74501714098056e-06 0.000272858799691127 0.0278489354692745 7.16275669686029e-05 0.00485972058866445 0.0117960863287041 0.00047717741876055 4.69466030479103e-05 7.52602588129906e-05 7.08365801765716e-05 0.0107985574062536 7.03429394619388e-05 0.00324930379795602 0.109862693325808 7.66377059805353e-05
"DNSSchmid" 5.51183603484319e-05 0.00128858500805664 0.00128965080842797 0.000979399978559043 8.42958340736993e-05 0.000593439919705725 8.96427016114717e-05 0.000896967500332804 0.11993006400384 0.000142388473230917 0.00154545783851949 0.00548883245814652 0.136676587394908 0.000328904425058991 8.8370520192639e-05 6.76866761826422e-05 0.00010742777351744 0.000391209902194916 0.00392827122444681 9.92043112959002e-05 0.0145706588862299 7.79684710556862e-05 0.000116812162618096 8.47329879728701e-05 0.000760662236250053 0.000134090820005621 0.000466291541720403 6.94767301076832e-05 9.20805233036806e-05 0.0001900151993353 0.000900496015174891 5.64613633461703e-05 0.001448833171839 0.0822406036247836 0.010726181544454 0.101210298538449 0.00660543690131869 0.017418317242539 0.0040196387415298 7.00668979639562e-05 4.54067447832663e-05 0.0152784696945573 0.0131182531014501 0.000102307055790805 0.0250534269377288 0.0211523288636069 0.00392982957690758 0.00487372358818972 0.0014965293280863 0.000390798835938985 9.3357887358458e-05 5.8113448980444e-05 0.000880188875371352 5.65145061803525e-05 0.000686271823261288 0.000819371111268027 7.01118819951532e-05 6.35587342278227e-05 8.49601207815335e-05 4.98488176920452e-05 0.0228678318584474 0.0214922057458179 0.000111931031660078 0.0890152668167171 0.00441336024195304 0.000174063294839841 0.000129129049153768 5.26044414038403e-05 0.00981596165689943 0.000115138021252218 6.97581713024453e-05 4.58295334960656e-05 8.98544885996406e-05 7.70281269403832e-05 0.00103623608843808 0.000988235350080109 0.000113761524082017 0.00159426188647085 9.72383984961916e-05 0.154273152452167 1.43767660694624e-05 0.00109277159449238 7.05865252505693e-05 0.00078183670410312 8.29581904186587e-05 7.46059313374198e-06 0.00380592673960473 0.00513606726014357 0.000864911227349912 7.66578006679562e-05 0.0515606932140499 0.00160848859988611 6.09657892669e-05 9.7734463860626e-05 9.19897870997286e-05 0.00298969392152041 9.13487354830407e-05 0.000393204866917334 0.0204104644785176 0.000555014917143309
"DNSSchreyvogel" 5.44852381090292e-05 0.00245745681780596 0.000421761571777686 0.000229183120380423 8.33275620332452e-05 3.43703633814663e-05 0.000374571100925248 0.000389879767023082 0.130913936008296 0.000140752914617286 0.0275258930632853 0.0020109399990851 0.0755996627363438 0.00257379943854968 8.73554438861621e-05 0.00165833702253263 0.000106193794275071 7.87134215536918e-05 0.000169705013247991 0.000548107641063067 0.0587106651874986 7.70728788667037e-05 0.00418481239360782 8.37596945229645e-05 0.000294850580196978 0.000132550573167569 0.00254911354431348 6.86786791011931e-05 9.10228316969117e-05 0.00250263669654801 0.000535465184437525 5.58128145762962e-05 0.000395356024354519 0.0729952986790249 9.47276642311602e-05 0.15133891361682 0.00635882495772896 0.0176228337803504 0.000640051189522855 6.92620679387793e-05 4.48851759310828e-05 0.0199026529408007 0.014971564251581 0.000101131896155078 0.0133719700726161 0.0232924793988975 0.0202188170066738 0.011668844950691 0.0302110963713572 0.00170600018794883 9.22855231891205e-05 5.7445923373272e-05 0.000329373330620431 0.00175173107152299 6.97789153750796e-05 0.000981697064064905 6.93065352566635e-05 6.28286608386011e-05 8.39842183492207e-05 0.00516238652175583 0.0170034425477608 0.0165965245719447 0.00230533570689217 0.0985359745967059 0.00781068387181009 0.000172063900403392 0.00026815380724925 5.20001955312565e-05 0.0199485489202427 0.000113815477522782 6.89568874951541e-05 4.53031082414973e-05 8.8822366550237e-05 7.61433361026805e-05 0.000529322749643697 0.000101867264229936 0.00501959785614577 0.000957384598686063 9.61214604700482e-05 8.49408047509009e-05 1.42116259914244e-05 0.00630703865844338 6.97757264776053e-05 0.000410217101835743 8.20052833480812e-05 7.37489632777301e-06 0.00160700612303743 0.000620906366300319 0.000234094295771984 0.000355183673392369 0.0802946111643007 0.0021629616825893 6.02654999842797e-05 9.66118277329346e-05 9.09331377429156e-05 0.000308300100449123 9.02994496260228e-05 0.000106411521139121 0.0286980066825177 9.8380060935437e-05
