"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"NSdAJokaiUnterhaltung" 8.85343811925368e-05 5.88670524847475e-05 0.000106889946001108 6.63043719504715e-05 0.0466749058183415 0.0140819918102962 6.49876786022943e-05 0.0014887282373438 0.00245051607838252 0.000126847459363765 0.0424628818578346 0.000104918394754873 6.05859772435028e-05 6.08537291500315e-05 6.70428875312255e-05 8.28330325411405e-05 0.00873448381014579 0.00175086949994811 0.0155365530556278 0.0474879593205858 0.000855580016180648 7.36185006424598e-05 4.80246478955023e-05 0.00538526784575312 8.13080700751962e-05 8.70828962744452e-05 9.27391052465723e-05 7.88713324859215e-05 0.000134541356984279 0.00236022249735716 5.22707443027549e-05 0.00012325620948273 6.54858796505638e-05 0.00146013750774872 5.61378208388641e-05 0.0153059848937119 7.18151207900435e-05 0.0035715431638419 0.000117363419633267 0.000118749386756506 0.000235564544674771 6.33904738277106e-05 1.41643629632994e-05 9.84275368000348e-05 7.89011151073848e-05 0.0383744717737008 0.000143695741006934 0.000420793140838506 8.46500329899584e-05 4.35226505994559e-05 0.000103062510101692 5.40013491534081e-05 5.76371171848435e-05 6.99995241660757e-06 6.6147255372674e-05 0.0816168565488162 0.0508390934041789 0.000153657317614985 0.0013430992160008 0.0466797388963912 0.000167595737454502 9.55745103804037e-05 7.32449500320902e-05 0.000214803924926193 0.0124350039877179 0.0618345416216617 0.063007416226641 0.111705532548623 9.54059314049415e-05 0.00171129904591735 5.89756131397839e-05 0.0135738965639159 0.0106754224149748 0.000116500698217453 0.000102629991961048 6.30452036655896e-05 0.000107426915197424 6.49224133222807e-05 0.0110598381536396 0.00429237568133929 0.000364905775198912 0.000249174389660459 0.1277876809696 0.00282244245845696 8.03310920375577e-05 4.26889803421624e-05 7.91924877982555e-05 0.0164676304130183 4.50709752045607e-05 9.17915819423876e-05 0.000144554664320999 9.71628093378915e-05 0.0015949125699032 0.09633386644138 0.000215688169268489 0.0221390436052777 0.000884038124723389 3.41605271341956e-05 0.00680785363941251 8.6928437135593e-05
"NSdAKorzenowski" 8.24886734355209e-05 5.4847224356444e-05 9.95907999859505e-05 6.17766749086491e-05 0.000589631629954788 0.0100523072501957 6.05498940112221e-05 6.80771359393792e-05 0.000957487790383037 0.000560496510372881 0.000961582873906922 9.77538791793506e-05 5.64487696677152e-05 0.000530328287712914 6.24647598056946e-05 7.71766502337738e-05 0.000160832254496537 0.0185611679436207 0.00520262762903052 0.0441021276112859 7.19550638461844e-05 6.85913469604785e-05 4.47452102081435e-05 0.00784382373185863 7.57558221988306e-05 8.11363054199287e-05 0.000641698827777058 7.34854810212872e-05 0.00081696394902336 7.63213510860836e-05 4.87013553259582e-05 0.00072550100238348 6.10140746269602e-05 0.0378782526543012 5.23043625333341e-05 0.0927608763526956 6.69111137028172e-05 0.000501245378474903 0.000109349076200701 0.000110640400405843 0.02493749850763 5.90617568459127e-05 1.3197127434153e-05 9.17062595434418e-05 0.00646080428477719 0.000967208090326412 0.000133883254102366 0.00410721617740195 0.000997404521337646 4.05506387912658e-05 9.60247264928104e-05 5.0313783135907e-05 0.000557517046532894 6.52194979148284e-06 0.000478496264372429 0.166764607550737 0.10592302506054 0.000507615663662368 0.0171596809346042 0.00622021458264731 0.000156151202164105 8.90480564650234e-05 6.82433048338452e-05 0.00020013570521684 0.0227569038268252 0.0139165145285516 0.0281280608641052 0.000159559096130293 8.88909891667865e-05 0.00509229750781333 5.49483717785034e-05 0.024132776705858 5.40022537590498e-05 0.000108545267056995 9.56217435253125e-05 5.8740063993186e-05 0.00010009110140652 0.0038495294854207 0.0235491347804922 0.00177956411073889 0.00113728636045849 0.00288595339916169 0.144415203671018 0.00158796684807955 7.48455586242179e-05 3.97738970025901e-05 7.37847057442069e-05 0.00422386638183715 4.19932336454041e-05 8.55234511721391e-05 0.00108713136555431 9.05278959607925e-05 7.08483630819697e-05 0.0921839107253981 0.0274506374209493 0.019310908971436 0.000116093645879927 3.18278224707968e-05 0.0204905796402187 8.09923937633237e-05
"NSdAMascheroni" 8.65805340992572e-05 5.75679275816533e-05 0.000104531013714216 6.48411143700585e-05 0.000516271909860464 0.0123922694795889 6.35534788572264e-05 7.14541105353875e-05 0.00304909465093161 0.000124048088809304 0.000576542667705474 0.000102602972227917 5.92489177425922e-05 0.00053151645698475 6.55633318019876e-05 8.10050073414604e-05 0.00125571344106804 0.0138346908513277 0.0102313547883565 0.0233864136363262 0.0007533922145947 0.000595933003025795 4.69648017946712e-05 0.00376633881222271 7.95136989592891e-05 0.000265313492503049 0.00046272627440108 7.71307372319086e-05 0.000131572191381845 8.01072809756758e-05 5.11171919715154e-05 0.000120536093485051 6.40406852087813e-05 0.000103492205309501 0.0037752370211912 0.118172700173772 7.02302476241714e-05 0.00193260374077706 0.000114773350405708 0.000116128730904873 0.00350323008773786 6.19915224671026e-05 1.38517725432702e-05 0.000604656217986302 7.71598625868095e-05 0.0176589671361899 0.00045693741458674 0.00343172245397507 0.00103011229279682 0.000658339402751888 0.000100788044712361 5.28096044588006e-05 5.63651354715279e-05 6.84547190295784e-06 6.46874651657797e-05 0.0758650323449706 0.0712498287747934 0.000150266285799556 0.00981782556420516 0.00130166227805704 0.000163897101511484 9.34652961205528e-05 7.16285222580441e-05 0.000210063461179918 0.0114314040364402 0.031489931467472 0.0235789705117636 0.00238236410230648 9.33004374799116e-05 0.000775935023959248 5.76740924338679e-05 0.0116923114063406 0.000408122051402485 0.00399113817754102 0.00044336791249477 6.16538720013478e-05 0.000105056132647512 0.00132775065010521 0.0146873173897076 0.00167299934344064 0.00202642743943024 0.00215243563084711 0.119728197377245 0.241059884529744 7.85582816495094e-05 4.17468859938074e-05 7.74448050335485e-05 0.000159190820793921 0.00110492378381394 8.97658523540637e-05 0.000141364517093457 9.5018543234231e-05 7.43628047369423e-05 0.11580695514382 0.000210928191315251 0.00875680829065473 0.00129977984711098 3.34066454698409e-05 0.0180131360728743 0.000713518088047459
"NSdAMerimeeColomba" 0.000335788267921557 0.000152360611489789 9.98527779759988e-05 0.00032278521950936 0.00130449740453137 0.0163276365271932 6.07091731768974e-05 6.8256215846802e-05 0.00217851668627427 0.00148541437768055 0.000564830122420059 0.00024406468870565 5.65972606449975e-05 0.000361662987322358 6.26290761102635e-05 7.73796668147206e-05 0.00166191068927714 0.0068452628997794 0.0195403601107804 0.0184258545300629 0.223084352571911 0.000205680590536788 0.000202174807464419 0.00646674500050616 7.5955101228991e-05 0.000497118751327779 0.000237733609986431 7.36787878188871e-05 0.000241906081750862 7.65221177649145e-05 0.000316757565824667 0.000891142052935224 6.11745748402097e-05 0.000282611982787237 0.000234013686572361 0.0584216145756273 6.708712633734e-05 0.0112240146266652 0.000266144346766828 0.000487099360573312 0.00281846578517704 5.92171214011668e-05 1.32318430596937e-05 0.000248455119902528 7.37066096823997e-05 0.00340116533539117 0.000185876608121137 0.00183734645593311 7.90770438757608e-05 4.06573090343727e-05 0.00048068922345276 0.000152693557635963 5.38425406761377e-05 6.53910606794421e-06 6.17924084682471e-05 0.105273295515676 0.0434305349085392 0.000289594853376981 0.0151577159205558 0.00732495780998609 0.00245177131357845 8.92823013034392e-05 6.84228218558707e-05 0.0035762485135551 0.0100519063322841 0.0302345570140479 0.0438289900484927 0.000278910375166652 8.91248208327496e-05 0.00413402480612235 5.50929158929898e-05 0.0244768293511123 0.00243185665704383 0.00102033426567308 0.000276374401721735 0.000779921682063293 0.000100354395461512 6.06482046783759e-05 0.0164224943028178 0.00151603785384586 0.0153239618582764 0.00158305291839513 0.119639232091099 0.0145293047138678 0.00030231006472956 3.98785239921775e-05 0.000193607505217056 0.000687596411424232 4.21036986978749e-05 0.000196304327462721 0.000442213097705213 0.00090011375561436 7.10347328245669e-05 0.109624186454325 0.00368301149751248 0.0137944555937001 0.000225769961467501 3.19115469610076e-05 0.0220868117325949 8.12054478258507e-05
"NSdAMerimeeLokis" 8.24588558894823e-05 5.48273984873977e-05 9.95548004585011e-05 6.17543442204287e-05 0.00333951221030703 0.0145778684348636 0.000611970184590932 6.80525277956122e-05 0.00638192490229085 0.000118142762514789 0.126908201047164 9.77185436517989e-05 5.64283648809937e-05 5.66777427563139e-05 6.24421803923797e-05 0.00150997766880361 0.000160774117749355 0.00979483209590422 0.0055516887589471 0.0501121911332397 7.19290539306458e-05 6.85665529425769e-05 4.47290359588821e-05 0.00923745780140903 7.57284384063409e-05 0.000264921035993014 8.63750377180167e-05 7.34589178990759e-05 0.000562918602803651 0.000406911606769902 0.00418069763545795 0.00011479795621 0.000633808413866845 0.0126231360563772 5.22854558438105e-05 0.0621266524325277 6.68869270462711e-05 0.0151873172805831 0.000109309549305939 0.00058821004538218 0.00340201604845424 5.90404075311459e-05 1.31923570100638e-05 0.000475677022372933 7.3486656737459e-05 0.00118126257038047 0.000133834858729684 0.000569118810819216 0.00531596709999952 4.05359807723076e-05 9.59900160097368e-05 0.00174066491234625 0.000372088291228621 6.51959227341314e-06 6.16080095076093e-05 0.0855964682277903 0.0286278234802197 0.0103359723777136 0.0060156386531337 0.0233601530323191 0.00110553150292368 8.90158678697568e-05 6.82186366242721e-05 0.0207274487140997 0.00687204798130685 0.0309240253367711 0.0507969553040206 0.00807478233430768 8.88588573473316e-05 0.0409558507041134 5.49285093472505e-05 0.0203452902152055 5.39827333252667e-05 0.000108506030718684 0.000449990983648132 5.8718830962159e-05 0.000100054921032901 6.04672202146778e-05 0.0202713122091784 0.00209266326495288 0.00939107923410401 0.000232075209784078 0.128554841341475 0.003309876124795 7.48185038687331e-05 3.97595197559256e-05 7.375803445991e-05 0.00054436387962055 4.19780541652963e-05 8.54925366315543e-05 0.000465252683754173 9.04951724413907e-05 7.08227532104568e-05 0.102926717777518 0.000773703320083447 0.0200407318243077 0.000116051680995699 3.18163175268777e-05 0.0359965984397578 8.09631170841236e-05
"NSdAMoreau" 0.00228114003369923 5.21597475137007e-05 0.00427016623598354 0.0375557675836942 0.000309531739975774 0.0154497909976158 5.75829902180933e-05 6.47414023903418e-05 0.00023493778967264 0.00533171362207792 0.0068469119650429 9.29640053130723e-05 0.131549092624182 5.39200624756129e-05 5.94040288856694e-05 7.33950466478596e-05 0.000152951582965802 0.0137000276277333 0.0114038428936121 0.057381998332604 6.84293144564248e-05 6.52304174197077e-05 4.25527252160759e-05 0.00612801585469769 7.20438382242319e-05 7.7160681411962e-05 8.21724226053455e-05 0.0100158434835733 0.000119211730743083 7.258165657907e-05 4.63150219028093e-05 0.000109212411608018 5.80244262980726e-05 9.3769699993508e-05 0.00335378135828014 0.0355229146826294 6.36325144535671e-05 0.00237083250895863 0.000103991045534373 0.000105219095728141 0.000208724348422226 5.61677707658955e-05 1.2550477128943e-05 8.72127149429727e-05 6.99111314196842e-05 0.00132293916539005 0.000127323065337062 0.00581959359525647 7.50050182812649e-05 3.85636849574357e-05 9.13195799369324e-05 4.78484418422473e-05 5.10699508958421e-05 6.20237866933752e-06 5.86104449489282e-05 0.103447489527863 0.0657501407957682 0.000136149621089093 0.000459456286310735 0.000652612916775568 0.000148499899026952 8.46847620148652e-05 6.48994291215333e-05 0.00019032919122297 0.0513035604130367 0.0285783104037814 0.0845019596172116 0.000986479733046027 8.45353909078525e-05 0.00132674927537615 5.22559387805913e-05 0.0197574709350601 5.13561799032386e-05 0.00010322662249425 9.09363428618817e-05 5.5861840645054e-05 9.51867052342259e-05 0.00446291166003316 0.0378083143954271 0.000354972824523127 0.0131753269220072 0.000220783489286091 0.0860956678254614 0.00484917523871761 7.1178176948209e-05 3.78250029902797e-05 7.01693051407507e-05 0.000144235746672179 3.99355936408617e-05 8.13328599939437e-05 0.0111415503699728 8.60920903777097e-05 6.73768412800338e-05 0.068673649801704 0.0250572131841899 0.00357284697175487 0.00115426896530253 3.02682807282772e-05 0.0312397118341747 7.70238213290523e-05
"NSdAMusset" 8.50390521015619e-05 5.65429867570793e-05 0.000102669940927848 6.36866815457315e-05 0.00123207764113196 0.00339895972348074 6.24219711278214e-05 7.01819397616965e-05 0.0038885335102351 0.000121839533529097 0.00191684610292523 0.000100776226340463 5.8194048527089e-05 5.84512296133844e-05 6.4396040600413e-05 7.95627921618118e-05 0.00319893522920929 0.00925982142038532 0.0129269621565235 0.0388341058636915 7.41797651549086e-05 7.07120491208759e-05 4.61286392871864e-05 0.0215511267243315 7.80980350714296e-05 8.36448716723139e-05 8.90777740431115e-05 7.57574996543296e-05 0.00012922967679098 7.8681048938729e-05 5.02071002053166e-05 0.000688201806301907 0.000478278047051512 0.000792910306954835 5.39215049213756e-05 0.0722613772097489 6.89798665364059e-05 0.00521942352970753 0.000112729922800344 0.000114061172071153 0.000226264478477738 6.08878238483899e-05 1.3605155237963e-05 9.45416268507465e-05 0.000705390510442402 0.0068860851206462 0.000138022646588411 0.000832914297429575 8.1308057602811e-05 4.18043804234236e-05 9.89936118398528e-05 5.18693809382882e-05 5.53616091878091e-05 6.72359494973829e-06 0.00137075470589795 0.107490370633891 0.0494985371371131 0.000147590941083445 0.021710307692873 0.000707455178939416 0.000160979073411025 9.1801237647387e-05 7.03532462536744e-05 0.000206323486055589 0.0341197920173572 0.0243487577949816 0.0322804903721613 0.000164492332389227 9.16393141541129e-05 0.00185414142116896 5.6647261447606e-05 0.0187317422363904 5.5671891421642e-05 0.000111901261545357 0.0079328658700312 6.05561849199846e-05 0.000103185710630504 0.210251107981828 0.020782017819177 0.0054123340643382 0.00200178385677087 0.00448520679250949 0.101531757940343 0.00636695369228286 7.71596280353637e-05 4.10036233899348e-05 7.60659757849627e-05 0.000156356583433236 4.32915773178967e-05 0.00772354159087834 0.00834127447395259 9.33268307105488e-05 7.30388474988324e-05 0.0943989901087895 0.000207172820513933 0.0099069834158558 0.00971743002897073 3.28118727171559e-05 0.0298400340271663 8.34965105658207e-05
"NSdANemec" 9.35303416004325e-05 0.000439613765797134 0.000112921703732178 7.00459016553504e-05 0.00528852112809375 0.0241592337228679 6.86549078179369e-05 7.7189722108531e-05 0.000280111057654953 0.00013400541174664 0.000471214736352745 0.000110838898622353 6.40048201777969e-05 6.42876812193999e-05 0.0004552146952887 8.75072680806821e-05 0.0001823607421107 0.0215843661841441 0.0531843169139241 0.00563925553322874 8.15867369557736e-05 7.77727637608581e-05 5.07346599411875e-05 0.000868051393533925 8.58962525808681e-05 9.19969499576791e-05 9.79723365837627e-05 8.33220108451086e-05 0.00191738390192406 8.65374813436392e-05 5.52203619034008e-05 0.000676553325122085 6.9181222155968e-05 0.000111799510320447 5.93056560517921e-05 0.0196801502129302 7.58676198906477e-05 0.000569716075943291 0.250984901140947 0.000125450368078183 0.000785811637215306 6.69675734043403e-05 1.49636524101168e-05 0.000103981764098809 8.33534740882205e-05 0.00364423197342505 0.00015180443531511 0.00154598540924948 8.94268011522071e-05 4.59786167033889e-05 0.000108878287126063 5.70486241070407e-05 6.08895571025576e-05 7.39495698612585e-06 0.000534232943852706 0.0908119587640759 0.0462054727026603 0.000526556017170129 0.00305732174119267 0.0116915853806942 0.000348196070627539 0.000100967742517263 7.73781338360503e-05 0.00107166530376048 0.0084518463065173 0.0065052586873636 0.122091170148608 0.00743785234392365 0.00182705650064243 0.00322805995074208 6.2303583859283e-05 0.0299227200522685 6.12308215287918e-05 0.000123074786926797 0.000959475358238546 6.66028197823843e-05 0.000465411569360085 6.85859596437689e-05 0.0325113992046745 0.0055113358410844 0.00658111106112937 0.000263235202743887 0.0834280846369695 0.000673424837453777 8.48641440557322e-05 4.50979027604383e-05 8.36612888257619e-05 0.00103763651602503 4.76143126587137e-05 9.69713449111374e-05 0.000152711827334923 0.000102645668561998 8.03318967914768e-05 0.0873200005015715 0.000227859368068348 0.0287664986689087 0.000131633567428828 3.60881922827681e-05 0.0218466646718394 9.18337747501997e-05
"NSdANerval" 8.72939387322276e-05 5.80422746929817e-05 0.00145508761819167 6.53753909471183e-05 0.00557293059418738 0.00785062012405468 6.40771455997548e-05 7.20428767520787e-05 0.00509546735997551 0.00123063958391404 0.000265767489267571 0.000103448398240882 5.97371158445765e-05 6.00011163177161e-05 6.61035592924635e-05 8.16724708554293e-05 0.00087404650932141 0.01678877904569 0.00363184990786346 0.0186141139559785 0.000764488348500075 7.25870424357027e-05 4.73517814724409e-05 0.000636143928035071 8.01688744189038e-05 8.58627903602173e-05 9.14397510032895e-05 7.77662776089473e-05 0.000132656317414081 8.0767347421064e-05 5.15383864346392e-05 0.000121529284488398 6.45683664249097e-05 0.00147348872991863 5.53512819185059e-05 0.0647327525167408 7.08089294785972e-05 0.000659203968555473 0.000115719057668579 0.000824916423682042 0.00303067071335355 6.25023190311688e-05 1.39659081143894e-05 9.70484827617523e-05 7.77956429503919e-05 0.00581798513040739 0.000141682440681008 0.00597967000687656 8.34640135727224e-05 4.29128610119355e-05 0.000101618516120211 5.32447440300471e-05 5.68295718393758e-05 6.90187709173665e-06 6.52204757070576e-05 0.0878273857238825 0.0577723822125755 0.0186226875344465 0.00518746495799482 0.0200459615240485 0.00194490217636634 9.42354296842694e-05 7.22187255891199e-05 0.000211794338079473 0.0107980542205878 0.0530143064253559 0.0314763049855751 0.00113736638348481 9.40692126445464e-05 0.00272821287139604 5.814931432032e-05 0.0389861275080089 5.71480814845393e-05 0.000114868423718236 0.000101192057928925 6.21618863995485e-05 0.000105921772164898 6.40127947421771e-05 0.020449805329471 0.000395006325214727 0.16509208520374 0.000245683243183879 0.136585458328949 0.00926187763160664 7.92055846798037e-05 4.20908711885155e-05 7.8082933260467e-05 0.000160502518281841 4.44394922640554e-05 9.05055033116162e-05 0.00014252932974426 0.00746626391540936 7.49755379566194e-05 0.0910164746717708 0.00566689094726066 0.0249801325241468 0.000122856523066345 3.3681908909806e-05 0.0556222622149032 0.00380454231795183
"NSdANodier" 8.61276930291324e-05 5.7266830779674e-05 0.000103984286478076 6.45019767114047e-05 0.000339838718917776 0.00440193989343225 6.3221075902275e-05 7.10803850067073e-05 0.000257941099914254 0.000123399281662666 0.000262216839624743 0.000102066329202726 5.89390288790801e-05 5.91995023098857e-05 6.52204167386534e-05 8.05813278782693e-05 0.000747715899462321 0.0137536130244322 0.00922993944815928 0.0109766132902281 7.51293891964461e-05 7.16172806450164e-05 4.67191623871051e-05 0.0030457841076821 7.90978194674275e-05 8.47156647777581e-05 9.02181173108657e-05 7.67273213145666e-05 0.000490915634902744 7.96882968793173e-05 5.08498343702373e-05 0.000119905655083044 6.37057340246246e-05 0.000102950911339794 5.46117896280242e-05 0.116081363690688 6.98629232501637e-05 0.000310824310234558 0.000114173052805788 0.000115521344275508 0.000229161039124158 6.16672889928613e-05 1.3779323792903e-05 0.00313005638751784 7.6756294335493e-05 0.0123938409425626 0.000139789565413286 0.0178770266536182 0.0014487193895934 4.23395458369128e-05 0.000100260894279551 5.25333950539409e-05 5.60703296178773e-05 6.80966811802749e-06 6.43491311366115e-05 0.0939772194013384 0.124053851769423 0.000947713399776703 0.0109784029273867 0.00142579819110456 0.000163039872578781 9.29764457668897e-05 7.12538845059414e-05 0.000208964768921382 0.0324664992732949 0.0127297242905775 0.0228998138274415 0.000166598107099611 9.28124493843071e-05 0.158124535032081 5.73724403592077e-05 0.0026546650757227 5.63845839789918e-05 0.000113333783312175 0.00187042223038325 6.1331404536058e-05 0.000104506658888472 0.00228741133983717 0.0132250732168525 0.00038972904667549 0.000354986302129809 0.00740584001486059 0.124137569248242 0.00286307615057434 7.81473992646936e-05 4.15285377851195e-05 7.70397464513643e-05 0.000158358207061604 4.38457813185605e-05 8.92963511542435e-05 0.0025537127788992 0.00286057953690449 7.39738659018462e-05 0.107114620042626 0.00263192754820836 0.00190807798493194 0.000477146081502608 3.32319191154562e-05 0.0688837426865907 0.00117091815724444
"NSdAOngaroMontenegrinerin" 8.2184729028432e-05 0.000555257231991703 9.92238397065261e-05 6.15490475988013e-05 0.000873262378678728 0.00495348297167924 6.0326786997034e-05 6.7826293443584e-05 0.000488432792774227 0.000117750007797364 0.00150471720551893 9.7393687366216e-05 0.00094927549314867 5.64893228280283e-05 6.22345971228393e-05 0.000836172741886304 0.000660851741157163 0.0425346519434711 0.017784802514721 0.00688293999997331 0.00117177351956244 0.00134953891778141 4.45803384042902e-05 0.00169687510910592 7.54766861974527e-05 8.08373440569056e-05 8.60878918716751e-05 7.32147105017914e-05 0.000124892102005255 7.60401312914384e-05 0.00334241166896359 0.000937888761635709 6.07892572555054e-05 9.82377729405705e-05 5.21116376682557e-05 0.0854643425732977 6.66645676264282e-05 0.00251253971874362 0.000108946159791122 0.000110232725879137 0.000218669945077043 5.88441331417299e-05 1.31485002359428e-05 9.13683512764957e-05 7.32423571249648e-05 0.00380535246761033 0.000133389937085708 0.0130463841317773 0.12981096756167 4.04012226429491e-05 9.56709060548741e-05 5.01283929199327e-05 0.000559690380351085 6.49791849021593e-06 0.00137819441492761 0.0811004284048786 0.0960640240357224 0.0165887656732979 0.00256426370534741 0.0067912206265444 0.000155575834873284 0.00334269860669639 6.79918500587635e-05 0.0020466455329148 0.00963994351981888 0.0559439353155327 0.0367908772186206 0.000158971171839004 8.85634542717203e-05 0.00383507510027226 5.47459045840979e-05 0.0135034486654653 5.38032727072683e-05 0.000606015774794713 9.52694079508614e-05 5.8523625624387e-05 0.00148051469162085 0.00155387758962034 0.0258512322898703 0.000371887078000572 0.00185657582034099 0.00122031875910428 0.129250911716502 0.0206431338505246 0.00109834459984002 3.96273428996014e-05 7.35128326772072e-05 0.000151108498080683 4.18385019959483e-05 8.52083245786797e-05 0.00190026679913205 9.019432958717e-05 7.05873094995406e-05 0.108133767599431 0.00070640607106004 0.00398201553873691 0.000858403910830362 3.17105471137457e-05 0.045232817792613 8.06939626687765e-05
"NSdAOngaroTauben" 8.12697500836282e-05 5.4036754751707e-05 9.81191609513933e-05 6.08638098022985e-05 0.000781230395357557 0.0125023744090043 5.96551568710668e-05 0.000811401083786171 0.00226738559686642 0.000708728820071038 0.00429840815980568 0.000568196595711941 5.56146342565381e-05 5.58604159543926e-05 6.15417269670462e-05 7.60362218904288e-05 0.000158455659231047 0.0284219685097076 0.0116140245916743 0.0128844394833072 7.08917941394942e-05 6.75777824180295e-05 4.40840166243882e-05 0.0104571276388274 7.46363892285311e-05 7.99373658171484e-05 0.00317886070458189 0.00192886582834153 0.000829970654561092 7.51935613761478e-05 4.79817023505465e-05 0.000113142501319716 6.0112478356109e-05 9.71440722629916e-05 5.15314684347573e-05 0.0807553287009793 6.59223777273591e-05 0.000431768906813906 0.000396189868154746 0.000109005483003239 0.00162917345142583 5.81890096962138e-05 1.30021153659814e-05 9.03511292374657e-05 7.24269353862868e-05 0.00995741755639364 0.000131904880368664 0.00512556786807023 0.0028574645790158 3.99514277905521e-05 9.46057828171954e-05 0.000348906464113712 0.000629820996279901 6.4255758704387e-06 6.07195853231797e-05 0.0965956320598087 0.0881320514790314 0.00218715849362144 0.00706057358481956 0.012862337939436 0.00862730964795554 8.7732206046472e-05 6.72348832602175e-05 0.000197178328470722 0.0200194369605404 0.0322340408415071 0.0392264639017295 0.000722376515091177 0.00063343941804068 0.000506385652151096 0.000469565363079466 0.0125971218930393 0.000525091481814822 0.000512267217560079 0.136632633780348 0.000334824707483993 9.86120694892903e-05 5.95952468911878e-05 0.0089310397809851 0.0128729278645477 0.0200276962749675 0.000632092529009493 0.156252419950219 0.00314124066207783 0.000481046589930843 0.000463067564514612 7.26943996803756e-05 0.000149426177097706 4.13727056264649e-05 8.42596833428544e-05 0.000269129185160427 0.00035809949946552 0.000748646469337862 0.073259804179038 0.0213903504990381 0.0100241135592358 0.00126630700980734 3.13575072816469e-05 0.0310441144014874 0.00239891824840614
"NSdAOuida" 7.77285139193884e-05 5.16821651297629e-05 9.3843731030563e-05 0.000841435798999059 0.000546372341284657 0.0247361135042014 5.70557518196443e-05 6.41486205083947e-05 0.000913679090316883 0.000655091628220235 0.0012658528577547 9.21128130931298e-05 5.31912903445959e-05 5.34263623868153e-05 5.88601167871057e-05 0.00880161814499069 0.00015155113558824 0.00304247322388373 0.0024595382509434 0.019223406016578 0.00876742282626404 6.46331580436269e-05 4.21631061530924e-05 0.00387052143903858 7.13841941567808e-05 7.64541867694159e-05 8.14200397171519e-05 6.92448671622889e-05 0.000118120210456358 7.19170881669993e-05 4.58909546933838e-05 0.000108212446570272 5.74931460454069e-05 9.29111307135806e-05 4.92860437911505e-05 0.0746275048711297 6.3049885714026e-05 0.0262212365674872 0.000360285422904257 0.000104255694082831 0.00253827645610601 5.56534903266391e-05 1.24355630990155e-05 0.000669279987083973 6.92710147320328e-05 0.00933997927255426 0.00012615727646782 0.000369434168560113 7.43182612100452e-05 3.82105901386664e-05 0.00149327494929525 4.7410334412438e-05 5.06023468513629e-05 6.14558877037934e-06 5.80737990225841e-05 0.133811569722594 0.0755588723818798 0.000853927174444646 0.00180757974472778 0.00119159942386846 0.00287070991548621 8.39093757744383e-05 0.00110104818638571 0.00238237110166907 0.0263824417751728 0.0595358636070948 0.0279323259423198 0.000150351447150172 8.37613723314343e-05 0.00225157103378215 5.17774756551479e-05 0.0541868174026315 5.08859551035176e-05 0.000102281464229369 0.00110915238818096 0.0912041229514647 9.43151616441614e-05 5.69984523484372e-05 0.0108901733403222 0.00920227705500375 0.0935511209186925 0.00225879227934099 0.105124153829319 0.00283784763795272 7.05264590037856e-05 3.74786716531541e-05 6.952682457622e-05 0.000142915102784349 3.95699374227221e-05 8.05881642655339e-05 0.00069407461740836 0.000959602525470103 6.67599289287563e-05 0.050963103454273 0.00217409262442392 0.00978403732297957 0.00139967636078314 2.99911398609041e-05 0.0335420080343276 7.63185797977227e-05
