"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSLudwiglem" 9.89647211413256e-05 0.12820307233024 0.00637898698407165 0.0229938059242024 4.89605633831629e-05 9.20393404823968e-05 0.00012762341381075 0.00508466619060785 0.000184922636864339 0.000505597370351777 5.75208072381734e-05 0.000121952565083867 9.44477984623115e-05 0.00654289721890108 0.000623733941269562 0.0070019880724145 8.35036500662318e-05 7.39982449740355e-05 0.00311288387062417 0.257079592212096 0.00394293771029908 0.0494787801745841 0.0023064262504612 8.46300499128743e-05 0.0018107298540645 5.37115120028942e-05 6.62547764023115e-05 0.000240395675086675 0.03255564008841 0.000110132924311101 4.9659020003341e-05 0.00011126622212398 0.000131750931058411 0.000108361052695836 0.000107020627028052 0.000120012421094959 0.017486866331635 0.000580214336027815 9.42081656026533e-05 9.54545214274091e-05 5.00705854164437e-05 0.00405109553175109 9.64065743187467e-05 5.52033778707743e-05 9.60146700738051e-05 0.00191153977099259 0.000823328120766754 0.00137475595544729 0.0588237603203298 0.00237461514277564 0.000660900617127744 0.000102278145634022 0.00298978329596274 0.0149765713897817 8.82565451734999e-05 0.000470027243531438 0.0574467774707484 8.16242510252606e-05 0.00802176065797638 0.000178089231246453 7.26965495773166e-05 8.2409683158277e-05 8.96473250425083e-05 0.0390066726108303 8.53221551583579e-05 0.000109917485149413 0.000956685340223353 0.000117949948660474 0.12199917667943 0.000879566353810255 0.00141789898748558 4.00240488503917e-05 3.54562392392291e-05 6.53345572914905e-05 6.66345604635779e-05 0.000352415558149228 7.10824168138633e-05 0.000116056581411641 0.000133750421863822 0.000764926737882625 0.00544180490276617 0.00170257862486534 0.000590757661400617 0.000746171131738741 0.115509850580184 0.00138799506691458 6.28807246673296e-05 4.62930604124429e-05 6.57052475715906e-05 1.36087081680161e-05 0.00153512898923469 8.40565032131054e-05 0.000831432524486943 4.77590805754575e-05 0.000105628442805546 0.00163208424195051 0.000225285921580925 0.000586911792492493 0.000133942109394877 6.80310466158061e-05
"DNSMeissnerlem" 9.97906010814631e-05 0.0320167240507929 0.0219165482123472 0.0103057006080662 4.93691488537191e-05 9.28074267674009e-05 0.000128688456142427 9.89810393682436e-05 0.000439154814522759 8.40620384565768e-05 5.80008296167611e-05 0.000122970283074577 0.000974631457221982 0.00032997815779567 0.00011299568581456 0.00914179345893348 8.42005043464503e-05 7.46157747909707e-05 0.00258806050647781 0.154505962450757 0.0048446349309655 0.0537068574096868 0.071099137528603 8.53363042199628e-05 0.000188999450652826 0.000915508413090998 6.68076854605892e-05 0.000242401823979535 0.0115990762486487 0.000111052005089466 5.00734342309028e-05 0.000112194760494091 0.000132850418328225 0.000109265346859267 0.000402730754441397 0.000121013948204888 0.0512672151360281 0.000756566505862884 0.000652573542037949 9.62511080648811e-05 5.04884342378164e-05 0.00394531824206144 9.72111060236714e-05 5.56640608483599e-05 9.68159312612098e-05 0.0129809003415345 0.000560276672052499 0.000114968787271935 0.0461964138133619 0.00873805689040987 8.55289877413445e-05 0.000816733737561891 0.00247270043623345 0.031202021120907 8.89930632923208e-05 0.00254533700987346 0.091509260052796 8.23054213531621e-05 0.000406044570372136 0.000474392440052042 0.00035361670738423 8.30974080708377e-05 9.03954494911577e-05 0.0601287743799435 8.6034185218989e-05 0.000110834768045867 0.00125415471820284 0.000118934264034837 0.00037934528570684 0.148442179679102 0.000197862013694798 4.035805736057e-05 3.57521284854442e-05 6.58797869414357e-05 6.71906388940739e-05 0.000355356534860031 7.16756134749162e-05 0.000289175651285761 0.000134866595275199 0.000178644141783879 0.000832514794492223 0.00872379372245009 5.42569270549053e-05 0.000425797935089045 0.142091489595978 0.00016828013664623 6.34054766044355e-05 0.00029936834716084 6.6253570704373e-05 1.37222754974395e-05 6.62747926142281e-05 8.47579711608873e-05 0.000459585418178041 0.000342132061356222 0.000419309591458809 7.14802493443197e-05 0.000392650289049232 7.58662490092221e-05 0.000491320430473679 6.85987789961796e-05
"DNSMeyrlem" 0.000932140259674583 0.0170051513654698 0.0263302423579532 0.0208054513007256 5.56881385981927e-05 0.000238620542354392 0.00014515989738614 0.000111650088504953 0.000564339305733869 9.4821534442229e-05 6.54246288117854e-05 0.000138709828431651 0.000107425685646258 0.000841276250311146 0.000127458535517471 0.00724592468346747 0.000369991999107252 8.41661990260965e-05 0.00517852487447587 0.12243014710358 0.00402937458736349 0.018103122875043 0.00192036753436128 9.6258899478694e-05 0.00149577356003655 0.000125952425344624 7.53587155893106e-05 0.243286245102984 0.00661671749158363 0.000125266073947384 0.000181484916498958 0.000126555095995245 0.000149854568702631 0.000123250732920425 0.000121726121984396 0.000266224132199202 0.0187707448170575 0.000909308247840451 0.000302966638947606 0.000246132943374989 0.00142433963966115 0.0067343398324847 0.000380650519537491 0.0002337123851437 0.000387919327005921 0.00168349753127431 0.00142902409556267 0.000378182330651822 0.0553133225822915 0.00720805210123399 0.000302736952376552 0.00023555205142757 0.00196387628985617 0.0210872741916681 0.000100383704357244 0.00039184332214062 0.123691700189702 9.28400796472767e-05 0.00348936853489898 0.000527385836716187 8.2685640211897e-05 9.37334364728628e-05 0.000226214662133749 0.0618357656576786 9.7046105551741e-05 0.000466634430671145 0.000689382426424287 0.00052393692334264 0.000195277935565691 0.000183195939992479 0.000402682944377039 4.5523675089244e-05 0.000970870987038981 0.00035302351995691 0.000319876195677594 0.000523609727091705 0.00229059686027679 0.000132003689179493 0.000405202072061054 0.00043714692408404 4.42962935857091e-05 0.010629380673936 6.12015265383289e-05 0.000131713898028691 0.187377421311085 0.00018981910343735 7.15210420073158e-05 5.26540992636774e-05 7.47336770772045e-05 1.54786541296919e-05 0.000143055697766036 0.000345611238295258 0.000578094629180805 5.43215623887805e-05 0.00140972026034994 0.000151267276584113 0.000527984834234314 0.00039699338079894 0.000263831420161259 0.000205488110164424
"DNSMoerikelem" 9.20727015264372e-05 0.0395551179909169 0.0417655997745864 0.0516091720292754 0.000381244474433786 8.56296125244894e-05 0.00508592162107681 0.00904978842215718 0.00310461678258955 0.00119869167582129 5.35149905473591e-05 0.000113459644971015 0.000790333183287719 0.00810009685094937 0.000263547603083754 0.00659812217041478 7.76883576313711e-05 0.00173692977767351 0.00771365975851756 0.0964511702728378 0.00274451416865286 0.0099296547722239 0.000164606236923083 7.87363136674543e-05 0.00159527775840475 4.99709791140011e-05 0.0072267616902558 0.00111384351632245 0.0176945044775068 0.00175680192083573 4.62007074251606e-05 0.00344863083364881 0.00692182511107117 0.000100814661496459 9.95675846492262e-05 0.000624618874397738 0.0152573073187092 0.00396061564889202 0.000611415382486874 0.000487859115557879 0.00117052415594772 0.0121476361434462 8.96927070583099e-05 5.13589496876225e-05 8.93280954860717e-05 0.00491420841818163 0.00326013446191844 0.000106076992428415 0.0407635147982822 0.00646596302222181 0.000644060321155352 0.000457569886876786 0.00100205789976709 0.0147652764983094 0.00443968367864125 0.00722211798352964 0.0991139330476119 0.00050710973297076 0.000984325662559755 0.000734063529664185 0.00101135443612076 0.000412364158153989 0.000394068627430942 0.113649584521198 0.00196755520873174 0.00083779324684382 0.000258540781543382 0.00643573779794635 0.000110971459177042 0.000104252493216124 0.00105485533757679 3.72367269991006e-05 3.29870250234079e-05 0.00047299625791524 6.19940512755752e-05 0.0283440848975815 0.00593511535178846 0.000251697561478498 0.000967391293881105 0.00148142645036439 0.000398647284762617 0.0160461855973886 0.00019378394189382 0.000911470064258269 0.116415703942315 0.000948849594032224 0.139694014624527 0.00058086156217574 0.000441945748514492 1.26609817201911e-05 0.000620761860395218 0.000519521036243271 0.00990264323717796 4.44330820143638e-05 9.82723537739166e-05 6.59518991928129e-05 0.00112953384315643 0.000325171864018201 0.00109574576089548 6.32932844891594e-05
"DNSMueggelem" 9.54852516366882e-05 0.0432396419254987 0.0286822362427837 0.0202571772111976 4.72391743340461e-05 0.000522979418991657 0.00012313634234416 0.00089412021343307 0.00017842100003592 0.000378170538265908 5.54984512676904e-05 0.000117664873204094 0.000512141989727623 0.00145125820943167 0.000108120618344162 0.014112387799035 8.05677714967722e-05 7.13965639526122e-05 0.0123756550293588 0.136207205769602 0.00367704270921236 0.0163195064270864 0.000284111122613771 0.000514812545540412 0.000867939014236416 5.18230858455047e-05 6.3925345556958e-05 0.000231943679154545 0.0297844082301676 0.000263245858322812 4.7913074137591e-05 0.00026797017016576 0.00012711874151108 0.000268002452676709 0.000103257922462053 0.000895996111611758 0.028784821504073 0.00146573438974159 0.00081688494521299 0.00042287236770463 4.83101694517782e-05 0.00246789184037433 0.000462118675305247 5.32624996705515e-05 9.26389204868129e-05 0.00219551598148955 0.000223349825912523 0.000110008592633528 0.0496299227308934 0.00590893443321819 0.000250244879702834 9.86821804797704e-05 0.00176435447824401 0.0207091353662186 8.51535610598246e-05 0.0030059932669267 0.0739735374105193 7.87544496555818e-05 0.000269363518572633 0.00017182784797694 7.01406344549427e-05 7.95122670272643e-05 0.262366604588151 0.0742282618726898 8.23223403403129e-05 0.000106052930859833 0.000439443049517201 0.000714142658818085 0.00367360765205407 0.000306606643299233 0.000189325487192593 3.86168559050574e-05 3.42096444753652e-05 0.000210834576180223 0.000203916940253832 0.000873436341783482 6.85832524776493e-05 0.000593823951018772 0.000843763475925005 0.00061876900620769 3.75756918388957e-05 0.0159381635017883 0.000191541238372336 0.000185628908341116 0.125053975315689 0.000161019885830774 6.06699210457337e-05 4.46654572613018e-05 6.33951374375609e-05 1.31302438776909e-05 6.34154437527927e-05 0.000355322577310307 0.00404222522508226 4.60799340824914e-05 0.000101914685606762 6.83963171052934e-05 0.000888321371167386 7.25930879147983e-05 0.000435518003651484 6.56391644446815e-05
"DNSMuellerlem" 9.6798267247789e-05 0.0219879862996388 0.0283239379845417 0.0450645160054058 4.78887591892247e-05 0.00355389966253225 0.000571075542032906 0.000316139920361768 0.00380721565202791 0.000964328995012752 5.62616092597084e-05 0.00327845802851191 0.00176747132270956 0.000406389488960247 0.183199677843666 0.011868809499147 8.16756571640726e-05 7.23783365451527e-05 0.00356006543250009 0.129600501903225 0.0212512711084472 0.0323325442128301 0.004004541128594 0.000266000288982962 0.000183332088750951 5.25357039678244e-05 6.48043815884141e-05 0.000235133131623968 0.00915994183946929 0.00371269082032524 4.85719257742589e-05 0.00053146092489122 0.00240888375000014 0.000105988902076775 0.00192678606157649 0.00121605832984798 0.01123999387308 0.0235860933987116 0.00318530740647794 0.000357852977936144 4.89744815374442e-05 0.0110262555768043 9.42961212614687e-05 0.000346830206772678 9.39127962603986e-05 0.00361584539699251 0.000372715305528256 0.000111521318389676 0.0499850950006319 0.0144784419897771 0.00134361582194138 0.0012895832588548 0.000512266871297976 0.0316435009388953 0.00209586311133154 0.00210348733214827 0.123461101941819 0.000283551792227488 0.00491960355369914 0.00103273169951704 0.00039263131367033 8.0605638475643e-05 8.76848398847303e-05 0.0821770125970707 0.000792569434793159 0.00230833571486222 0.00105786256538357 0.000115367885854951 0.000300919538514611 0.000206066200310159 0.000191928897834573 0.000222370765634582 3.46800605498525e-05 6.39043071539237e-05 0.00229640562439519 0.00090976783122845 0.00340139872411148 0.000448200432536954 0.000130822468156003 0.00273154186225574 3.80923943572082e-05 0.00500945157255086 5.26299718429105e-05 0.00011326676206726 0.0853853200742103 0.000893437989037006 6.1504191805792e-05 4.52796509891896e-05 6.426688258874e-05 1.33107975746593e-05 0.00302270062481837 8.22164077067173e-05 0.00133503439374623 4.67135782502736e-05 0.000290728262297613 0.000352071188004978 0.000335037430995673 7.35913138822263e-05 0.00141426506311527 6.65417671622551e-05
"DNSPichlerlem" 0.00429656626033956 0.088271495167554 0.0151318689266028 0.00898906006540537 0.215583363795292 8.9528929433727e-05 0.000124142432456252 0.000428261340022598 0.000530808547307679 0.00245967294081767 5.59519034491818e-05 0.000118626258471982 0.000360326889532568 0.00593602541034098 0.000628171433911213 0.0184188352241874 8.12260535011997e-05 0.000387734513190717 0.0095468698746677 0.124271003661399 0.0311658002973996 0.0144461764358437 0.00197714672210178 0.000739996578445965 0.00641049818342148 0.000340180650970965 6.44476499948888e-05 0.00320236386226251 0.00952402565473945 0.000107129003285985 4.83045497102129e-05 0.00010823138993266 0.000599112558542262 0.000105405460201286 0.00143100757499929 0.000960102267625232 0.0502321111507732 0.00486542837394856 9.16385989525201e-05 9.28509599070754e-05 4.8704889506586e-05 0.00661263707831193 9.37770451623477e-05 5.36976829255005e-05 0.00657129762354221 0.00153558588903081 8.78598089598016e-05 0.000571451617973949 0.0343528103133168 0.00154906296357786 8.25076071468303e-05 9.94884669434602e-05 0.00480636280251317 0.0354050570571679 8.58493114301926e-05 0.00168078667243516 0.0533247576044064 7.93979158457685e-05 9.53733884930308e-05 0.0113339425818252 7.071372114436e-05 8.0161924992762e-05 0.000955504836947106 0.0683273554975405 8.29949581154062e-05 0.000106919440316466 0.000656087441921762 0.000583041375486128 0.00318800163076852 0.000508837282360057 0.000998622540289487 3.89323763772959e-05 0.00467835536975096 6.35525302406135e-05 6.48170752889311e-05 0.000644825339885345 6.9143614519101e-05 0.000439793554493726 0.000130102323832574 0.00196744581360534 0.000355442181954546 0.0148116225064935 5.23402572701837e-05 0.000580951817849036 0.11079556300425 0.000162335504858435 6.11656269153697e-05 0.00148378890513967 6.39131097901291e-05 1.32375250286753e-05 0.000588222781899661 0.000371198053931215 0.00481087541824913 4.64564319154112e-05 0.000102747383375056 6.8955151784261e-05 0.000219141154966103 0.00037520827419445 0.000130288783007001 0.000559431607793818
"DNSRaabelem" 8.96291860305522e-05 0.0549651308719197 0.0224323443341287 0.0158966548815123 0.00158819373065264 0.00115978704613255 0.00201549256967125 0.000814024992126143 0.000825989962737438 0.000947663821508465 5.20947573349442e-05 0.000110448541831343 0.00161758680745989 0.00211158973221634 0.000101489631636304 0.0243454743742346 7.56265879366087e-05 6.70178462407919e-05 0.00512491220092341 0.136133634663217 0.00212581382582039 0.0347137155289639 0.00310663962672595 7.66467322894163e-05 0.00163648518201918 4.86448003467305e-05 6.00048341579743e-05 0.00307144345687925 0.0134171982947399 9.97438708190978e-05 0.286098063763458 0.000100770262439536 0.00104563363644549 9.81391433081691e-05 9.69251626072448e-05 0.000108691415407882 0.0241931612839845 0.00642610855280489 0.000268662706835263 0.00112550274775845 0.000971658357071655 0.00860689270556709 0.000264607698728248 4.99959355983916e-05 8.69574190323626e-05 0.00195872633484873 8.1803033410874e-05 0.000103261817349824 0.0489249741319615 0.00449773991445796 0.000406075514742595 0.000439592890636928 0.00212675414387401 0.0411798131191502 7.99311331810166e-05 0.000182539530785416 0.0533811863009666 0.000413580735909283 0.00273312521246494 0.000161289726817216 0.000540349348513768 7.46358170601433e-05 8.11907180731811e-05 0.0589904826809707 7.72735498975981e-05 9.95487544536038e-05 0.00114454331100904 0.000106823500019636 0.00987089857481056 0.000101485738483886 0.000524677085950148 0.000548429355949888 3.21115830577488e-05 5.91714211101584e-05 6.03487924482227e-05 0.00031917151139456 0.000371676698710401 0.000434364457184317 0.00153949624011746 0.00127380922308465 3.52711923184695e-05 0.00560797586220129 4.87320865467114e-05 0.00077899023898539 0.098102428523835 0.000151144611909883 5.69490633020191e-05 4.19261457596107e-05 0.000534017549658172 1.23249721917043e-05 5.95262043918117e-05 7.61272893681618e-05 0.00114323035863299 4.32538733821412e-05 0.000437118208282387 6.42016031225448e-05 0.000705596961435532 0.000624489234170061 0.000121307089049786 6.16135453387848e-05
"DNSReichlem" 0.000100942968941456 0.0367244874354139 0.0148089143344278 0.00671366191778573 4.99392568578567e-05 0.000997791164110035 0.0001301745323781 0.000100124058523159 0.000188619133912502 8.50327750822014e-05 0.000668629949433481 0.00012439032664996 9.63357555785492e-05 0.00147882125503294 0.000114300544140288 0.0234885966933915 8.51728399567434e-05 7.54774272891594e-05 0.00618154834216913 0.166713551529165 0.00325581916079668 0.0165100232714334 0.000180464372021557 0.00113374183756257 0.00134761662927431 5.47851742053035e-05 6.75791712387184e-05 0.000245201046232237 0.0267910185598456 0.000112334418062892 5.065167522376e-05 0.000113490369846594 0.000134384556319268 0.00166537149809251 0.000109159907748952 0.000122411400299684 0.0522893599255605 0.00278501338774811 9.60913325959867e-05 0.000665720884029295 5.10714675925262e-05 0.00592729404216928 0.000650986721437412 5.63068616129928e-05 9.79339480514849e-05 0.000673154571816622 9.21289306152576e-05 0.000116296430696453 0.0480931597450262 0.00140232344028438 8.65166644914866e-05 0.000104322626882173 0.000241045953366596 0.0728377371933056 9.00207427008924e-05 0.000205581273273856 0.0496098367161323 0.000601537329590403 0.000100007596135755 0.00926623457950128 7.41497117508657e-05 8.40570052801119e-05 9.14393234587892e-05 0.0403689839475606 0.00158452368220358 0.00100526232407313 0.000124967885743061 0.00012030770022863 0.000121662429486549 0.000114296159559986 0.00233500456677732 4.08241065444617e-05 3.61649890489289e-05 6.66405574776561e-05 6.7966546964722e-05 0.000359460142265672 7.25033134027516e-05 0.0016158724719434 0.00432011847545414 0.000180707099268219 3.97234319356393e-05 0.0196579789211212 0.000610607740639088 0.000118116610663978 0.137798116479783 0.00017022341205338 6.41376741520468e-05 4.72184320384737e-05 0.228721008187171 1.3880738409556e-05 6.7040124620536e-05 8.57367443197371e-05 0.00211974998425683 4.8713757100537e-05 0.000107739894565339 7.2305693234586e-05 0.000229789257452821 7.67423418082332e-05 0.000136619535049186 6.93909480711552e-05
"DNSRiehllem" 9.75661825004257e-05 0.0199694439730279 0.0278926249968885 0.00583609596507303 4.82686679381811e-05 9.07386691657591e-05 0.00012581987944376 9.67746666161506e-05 0.00200109352707938 8.21882231044672e-05 5.67079410910192e-05 0.000120229169386292 9.31130915670246e-05 0.000322622660007476 0.000110476914503645 0.012367028099965 8.23236024702098e-05 7.29525248046514e-05 0.000446015578827983 0.104497454556209 0.00783325550574472 0.0238390057926769 0.351629162544847 8.34340843847602e-05 0.000184786489860108 5.2952477630535e-05 6.53184845209804e-05 0.000236998478218572 0.00217094604398715 0.000108576560098601 0.00586475842123258 0.000109693842499476 0.000129889067902179 0.000106829728021589 0.000105508244832195 0.000118316442908453 0.0513996384234121 0.00623051607482369 9.28768451243643e-05 9.41055878364762e-05 4.93630034855314e-05 0.00559039879808767 9.50441866126366e-05 5.44232609142457e-05 9.46578206365221e-05 0.000371198647378588 8.9046995072935e-05 0.000112406033827467 0.0378331376305759 0.00347223187524045 8.36224728242346e-05 0.000100832782709344 0.00256213894186717 0.0197593894261443 8.70093311429445e-05 0.000198704082485822 0.086216108096458 8.04707625116081e-05 9.66621001772687e-05 0.000175572529652653 7.16692245621853e-05 8.12450951621508e-05 0.00342272603016266 0.0645229384322746 8.4116409014301e-05 0.000108364165456101 0.000120787407730906 0.000116283116692562 0.000117592526980399 0.000110472676598157 0.000193451498726711 3.94584414477032e-05 3.49551827004425e-05 6.44112696602572e-05 0.00239201336841041 0.00034743533115478 7.00779022206197e-05 0.000114416505920466 0.00244852484053189 0.00318770204375815 3.83945870665206e-05 0.00401736355459452 5.30474933468911e-05 0.000114165324372984 0.12972631441993 0.000164529027235937 6.19921138350971e-05 0.00125816163420293 0.00191725343383175 1.34163941392773e-05 6.47974703158571e-05 8.28686428684622e-05 0.00213402452535018 4.70841641116073e-05 0.000104135734523867 6.98868929250223e-05 0.000222102251047142 7.41751248738743e-05 0.0001320492811883 6.70696530366013e-05
"DNSRoquettelem" 0.00268329355963961 0.0454482043189359 0.0265005630860909 0.0452200083194915 5.41094613676041e-05 0.00010171858316166 0.000141044826734353 0.000333273080895704 0.00147188805932189 9.21334827105398e-05 6.35699363328339e-05 0.000550519521138241 0.00037845550729657 0.00676901398246683 0.00012384527256901 0.0273109520828379 0.000625107987121425 8.17802104595475e-05 0.000983851842324174 0.151116815132436 0.00433310995358394 0.0158918022429286 0.000359542032606013 9.3530100551781e-05 0.00375148719432944 5.93600396501086e-05 7.3222406288588e-05 0.00321081446804633 0.018204627857815 0.000121714964075804 5.48813706124121e-05 0.000564321249353858 0.00158083696306444 0.000119756755017541 0.14023283713204 0.000132633430135394 0.0111146213248927 0.00135434519741933 0.000216509545519592 0.00067714461556573 5.53362179687679e-05 0.00806696628684991 0.000371541653655387 6.10087963833995e-05 0.00010611197506907 0.000642450924469478 9.98222065289041e-05 0.000126007826705775 0.0618948174548937 0.00248524545466514 9.37412851032357e-05 0.000113034143962434 0.00454372971277166 0.0283622779579797 9.75379732486075e-05 0.000761692660159817 0.109000009549548 9.0208199259198e-05 0.000108358784252178 0.000196817840977502 8.03416233209572e-05 9.10762307261917e-05 0.000282653284154866 0.0950599714196705 0.00118313511954492 0.000121476868429207 0.000135403396271034 0.00207701309360603 0.0011940397062907 0.00012384052185197 0.000216860270730159 4.42331455236098e-05 0.00232608940809912 7.2205413080462e-05 7.36421300329881e-05 0.000389477054824412 7.85577415930705e-05 0.000699987688322465 0.000674321245918353 0.000904032132677255 4.30405584894475e-05 0.00587967202247296 5.94665528283895e-05 0.00012798000178069 0.143441961638202 0.000184438009652021 6.94935251362709e-05 5.11614326079559e-05 7.26150867035665e-05 1.50398569378696e-05 7.26383462925632e-05 0.00559081591566873 0.00794318712087877 5.27816255937671e-05 0.00011673677242187 7.83436190464484e-05 0.000591942167650812 8.31507523460228e-05 0.000148028022820707 7.51854765200994e-05
"DNSRumohrlem" 8.98035663171561e-05 0.0303920824975936 0.0458759866823973 0.0373401869548033 4.44282886871004e-05 0.000903966177653614 0.183978300329108 8.90750254704927e-05 0.000638903424312422 7.56491168855463e-05 5.21961115825609e-05 0.000883092356064448 0.00724157526946595 0.00449198721834164 0.00120091822347074 0.00991890764102149 0.000768643881071727 6.71482344742749e-05 0.00173706357468277 0.110600517726826 0.017697660922506 0.0347847833573181 0.00141090247790392 7.67958542410463e-05 0.00171045705216053 0.00158503968663065 6.01215780518051e-05 0.000630338471805657 0.0190211218299215 9.99379299816398e-05 4.50620892443741e-05 0.00205473620000478 0.000119554759900297 9.83300803532886e-05 9.71137377620925e-05 0.00183879429737387 0.0139032511781118 0.00281087555953216 0.000431922402647656 0.000773611974622436 4.54355560863272e-05 0.001124767332431 8.74822269026548e-05 5.00932064313066e-05 8.7126601196396e-05 0.00556237298339702 8.19621873320799e-05 0.00010346272094052 0.0511044296423542 0.00144912625728877 7.6969254012198e-05 9.28102674196817e-05 0.0033647350174594 0.029416741346135 8.0086645180288e-05 0.000579822148028048 0.155546802907318 0.000393399624767703 0.00327067549399252 0.000952949830815565 6.59670368966346e-05 7.47810266257576e-05 8.13486806890901e-05 0.0994085085463323 0.000425972082440756 0.000792612589953304 0.00011117725119964 0.00127369774469791 0.00150732584714356 0.000101683186580279 0.000178060000400053 3.63190264547347e-05 3.21740585448631e-05 5.92865435365568e-05 6.04662055386387e-05 0.000319792483447277 6.45023242495846e-05 0.000105313234707743 0.000294586697019671 0.000710360386787737 3.53398150617716e-05 0.00276202113418878 4.88268984667474e-05 0.000105082037809608 0.0910293126154925 0.00044011863402124 5.70598619650466e-05 4.20077162126913e-05 5.96229190526819e-05 1.23489513471375e-05 0.000494860636147334 7.62754007047288e-05 0.0024376461662052 4.33380270286391e-05 9.5850427900662e-05 6.43265121443575e-05 0.00508051217338187 6.8273561340429e-05 0.00216941314939044 6.17334191005659e-05
"DNSSacher-Masochlem" 0.000106985106689343 0.037081045929268 0.0151921982735952 0.00731299928624907 5.29284682128076e-05 9.9498473269725e-05 0.000137966382213143 0.000106117178795115 0.000199909299051665 9.01225772300824e-05 0.000450818980637497 0.000131835951600417 0.000102102119609212 0.00112051610998061 0.00012114222553322 0.0330430021500369 9.02710259601272e-05 7.99952755089961e-05 0.00442452738268368 0.140118038346155 0.00417445071472542 0.0134594271054824 0.00193358474908538 0.00108391871130121 0.00182690646991872 5.80644473687705e-05 7.1624253979936e-05 0.000259878031789501 0.0281386250161776 0.000119058413155194 5.3683529765711e-05 0.000501584792958261 0.000142428405326132 0.000117142943969682 0.000115693886351744 0.000129738572764279 0.0403060172035769 0.00481144269643118 0.000101843066213607 0.000103190430297965 5.41284496232384e-05 0.00714148977031625 0.000104219640292992 5.9677218336047e-05 0.00129734221189285 0.00865059985219548 9.76434869551421e-05 0.000123257579761358 0.0464312581369774 0.00582407929861658 9.16952877262403e-05 0.000110567060629798 0.000914565485628119 0.0218643851111519 9.54091093525737e-05 0.00154409725304298 0.0452603866949819 8.82393150171639e-05 0.000647295352401793 0.000192522094594866 7.85880869746483e-05 8.9088400828541e-05 0.000485549123815949 0.0366711709824442 9.22369079335468e-05 0.000118825514184404 0.000132448081616432 0.00155976443590357 0.000128944770846318 0.000121137578505335 0.000212127078256856 4.32677128477307e-05 0.00127198450782188 7.06294576665289e-05 0.00085940589865729 0.00216623608845039 7.68431402510354e-05 0.00103303546548019 0.285657235129252 0.00132827554228636 4.21011552192999e-05 0.0177228550289562 5.81686357903219e-05 0.00102735605526924 0.156989671431567 0.00018041246547956 6.79767593911631e-05 5.00447831316454e-05 7.10301897527495e-05 1.47115970061716e-05 7.10529416779348e-05 0.000302858994250125 0.00849231810712016 5.16296137838215e-05 0.00324201003736442 7.66336911433177e-05 0.000243543740415569 0.000717306834950524 0.000144797163055136 7.35444782387246e-05
