"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"NDNSRosenthal-Bonin" 0.0744072751957643 6.85345399493858e-05 0.0538400975616856 5.37640595723265e-05 6.12643686359414e-05 0.000119347955861215 0.000120659838150068 0.00766960602209555 0.000126772558291508 9.86142310912083e-05 0.001411226681681 2.79732109862486e-05 8.16556014791692e-05 0.00806554081979736 9.16931763428193e-05 5.68295816121152e-05 0.00143347231009801 7.86131521406858e-05 0.000102845951823133 0.0972325014268729 0.259900268159169 6.45266688357665e-05 0.00103425104508445 0.000121244020293072 5.52377261125877e-05 6.89376145976011e-05 0.00116608002149531 0.0185173128915299 4.55178301787573e-05 7.18593962520505e-05 8.55013113967572e-05 4.98441729062299e-05 0.00014611697424185 0.0733913522894428 2.47481404661868e-05 0.0001045562158321 8.24458273464611e-05 0.138193574027136 8.19019067260977e-05 7.9170576719545e-05 5.6790720584983e-05 7.33806466409103e-05 0.00351091683566627 7.88020268526377e-05 0.00150716928216645 0.0443559972660239 8.94768503662683e-05 0.00273246766728158 0.0038016134760299 0.000194759440298074 0.000138360768325134 8.96435993347959e-05 4.58664084921826e-05 0.000135555298266373 0.0064489312462114 4.43571791317655e-05 0.0221150052279403 0.00144792067872843 5.2629103075598e-05 0.00767020638665322 7.37601597053611e-05 1.50253523925218e-05 0.00621296421510485 8.05418599324572e-05 4.13117121126982e-05 0.00308844075896971 7.76370119576446e-05 9.08843707574112e-05 6.51641947680673e-05 0.000105150213623456 0.00121034556317454 0.000147198260011265 0.00119713919079173 0.000129882825716853 0.0042208279079575 0.000116972116713295 0.0379046385274991 7.64880820132673e-05 7.73589108742875e-05 0.000924013523261286 8.95577430554057e-05 0.00245444364282674 0.000108326734356229 0.000901395606712198 8.0036863974549e-05 0.00041474662236454 0.000102279544229549 0.0514029060721907 7.03244288501088e-05 9.6263493058879e-05 0.0527770983322386 9.16386134020796e-05 0.000132890237614774 9.44293745497629e-05 0.00173091449680069 0.000179575562471256 0.000154337183333121 7.14135351228879e-05 6.33021683223052e-05 0.000105789819424649
"NDNSSaar" 0.0924907665024361 0.00456232720326439 0.00392883907065011 5.76740572798857e-05 6.57198272234638e-05 0.000128027550325086 0.000679056353070327 0.0454237255197947 0.000135992107861316 0.000105785962924081 0.0828199072612583 3.00075661242225e-05 8.75940149310665e-05 0.00152358341678889 0.000975845062493197 6.0962519779219e-05 0.000493849317663189 8.43303030980196e-05 0.00117447567158116 0.18697662160012 0.00097392531953967 6.92193785982216e-05 0.000858706591298754 0.000130061506271105 5.92548963967708e-05 0.00431783145619053 6.39431729091874e-05 8.16507252606029e-05 4.88281198605211e-05 7.70853794989838e-05 0.0262025920321873 5.34690963838992e-05 0.000752182094726865 0.105277869185433 2.65479519621727e-05 0.000112160079220887 8.84417100697294e-05 0.160436322987935 8.78582327567421e-05 8.49282664465107e-05 6.09208325792084e-05 7.87172630055877e-05 7.05625492780203e-05 8.45329137461457e-05 0.000109662609263151 0.0227601312244049 0.00733843945550182 8.61076734368476e-05 0.0102838522481406 0.000815191964802592 0.0322710044363812 0.00207058252619031 4.92020485737719e-05 0.000145413573658617 0.0071084175033797 4.75830603263519e-05 0.00498349176455574 0.000118662092129774 5.64565609352422e-05 0.0120868387942483 7.91243762033579e-05 1.61180729548706e-05 0.000784534081519656 8.63992763962347e-05 4.43161113515372e-05 0.000704480264919315 8.32831730026037e-05 0.000917419729561071 6.99032686807304e-05 0.00219667678377998 0.00011142793143823 0.000157903271198645 9.72611240333521e-05 0.00486267340017131 0.000101513332972068 0.00867062346359486 0.0287107409872921 8.20506869896483e-05 8.29848469844659e-05 0.015570006896732 9.6070840705142e-05 0.00024917491760462 0.000116204809158791 6.37241855681684e-05 8.58575545464676e-05 0.00461042219312381 0.00109038213995899 0.0614891332822122 7.54387814078696e-05 0.00147731805133257 0.0407046159079406 0.00099681122736908 0.00014255469615016 0.000101296762186649 0.000662326035150478 0.000192635216879452 0.00192485583679184 7.66070930655048e-05 6.79058261374441e-05 0.000113483396783275
"NDNSScherr" 0.0792080405298682 0.000188347393761532 0.00621543789180529 0.000186647677276265 0.000719395738277743 0.000339141521561421 0.00274383185741576 0.011788522355348 0.000720269970377025 0.000237333295207773 0.00474114166006722 0.00274842755756093 0.00161656655254232 0.00393795986532794 0.000757855060508587 0.00030943598948996 0.00112802851315308 0.0267916975507729 0.000406965043833653 0.100633636958981 0.00070211037518636 0.000733473456085952 0.00206971632079706 0.000130730388858849 5.95596335136526e-05 0.000620965972813273 0.00281640838537792 0.000544542066028059 0.000353271243271588 0.000378181168726938 0.00272063177064831 0.000640566259671157 0.00084295660615532 0.0357234112479782 2.66844832335448e-05 0.000112736898036705 0.000995724322041187 0.13543815983816 0.241590950340987 0.000614753288164864 6.12341373018075e-05 0.000985894706416289 0.0025665047405203 0.00195823756010978 0.00368591896503203 0.0279528726793621 0.000196684160803501 0.00379187590753533 0.000631110958894425 0.000443823058450891 0.00284017324419127 0.000273975591046753 4.94550857291599e-05 0.000146161409126854 0.0040795001236144 4.78277713206835e-05 0.00925957956044537 0.00262660161675867 5.67469067236016e-05 0.0234771848159224 0.000404713252851681 1.62009652621842e-05 9.03699570516794e-05 8.68436121050235e-05 4.45440210235794e-05 0.00133670850718765 8.37114831603946e-05 9.79953411441533e-05 7.02627684327128e-05 0.0287097963507106 0.00104927479115629 0.00168013086412895 0.000348817407196328 0.00259198705908282 0.000254452801220676 0.00586522568279089 0.0232949342968299 0.00222140575297536 0.000275841511489763 0.000362098761731526 0.00128462274307306 0.000250456378726105 0.00011680242928243 0.0251970036590655 0.000308335635384396 0.00738655564699955 0.000110282095208607 0.115173401148925 0.000279703234440077 0.00100460073280939 0.0176487764355047 0.000692734521655166 0.000928243659125978 0.000624865057594822 0.000219078621858923 0.000664300426734215 0.000166412825504693 0.000208004363747282 0.000180345136615068 0.00100458001203454
"NDNSSchiller" 0.0916022375858172 6.95407537432949e-05 0.14538173397832 0.00183762441841238 6.2163842869549e-05 0.000121100204574799 0.000122431347721841 0.0139284947350302 0.00388558938374437 0.00223974727399775 0.000123984710607086 2.838390945705e-05 8.28544567223643e-05 0.00556449368007423 9.3039401748456e-05 0.0014469624784388 0.000794999192203876 0.0100649649554823 0.000104355920598711 0.0810070233153349 0.000154053903415186 6.547403966959e-05 9.90568589109271e-05 0.000123024106739088 0.00178168518888508 6.99497462727904e-05 6.04833201978954e-05 7.72327480111308e-05 0.0151522000586013 7.29144250854562e-05 8.67566287737802e-05 5.05759775460696e-05 0.00666160520480818 0.0384041550128751 2.51114889373237e-05 0.000106091294446283 0.00101413385073203 0.150819402272691 8.31043781858335e-05 8.03329472034759e-05 0.0329392291052243 7.44580102434177e-05 6.67445337444159e-05 0.000774608253077057 0.000103728958198864 0.0107602789530813 9.07905360077066e-05 8.14485385542757e-05 0.000193174613876844 0.000197618869068832 0.000140392160287894 0.00199623526907828 4.65398121939655e-05 0.00114793540360996 0.0216837622368114 4.50084245553759e-05 0.0995804255513536 0.0318548555053098 5.34017956407607e-05 0.00719998181330084 7.48430952615243e-05 1.52459523534592e-05 8.50428377011598e-05 8.17243633899983e-05 4.19182444481965e-05 0.00472176756940419 0.00166650648014037 0.000724299844953968 0.0212935261953647 0.00114866791332495 0.000105398761893457 0.00153865793616425 0.00165196914239828 0.000131789745803057 9.60206249262145e-05 0.000118689483714322 0.0417960783074818 7.76110685139171e-05 0.00112046858285432 0.00176720934272006 9.0872616351123e-05 0.00594688099527649 0.000109917171155525 0.000777340311855257 8.12119531574909e-05 0.00175895021685486 0.000103781197094141 0.084102270106617 0.00165919357735114 9.76768191662295e-05 0.0146805497143956 0.0256404703951022 0.000134841312069532 9.58157724053895e-05 0.000718208784920125 0.00213217537240704 0.000788684262167619 7.24620178903441e-05 6.42315612240056e-05 0.000107343009620991
"NDNSSchoene" 0.0824964487181902 8.08718969072096e-05 0.00515677477771529 6.34424844211015e-05 7.22929738504146e-05 0.00262545615453968 0.000142380615656271 0.0166172758835927 0.000717976655374174 0.000116366432696298 0.0022979388689935 3.30088541735924e-05 9.63549677227933e-05 0.00029364369355691 0.000108199472992268 6.70598514093625e-05 0.00322434933971212 0.00162897899111703 0.000121359933535802 0.109462327102709 0.000179155829129151 0.00149701604247804 0.000115197429572999 0.00192092231436623 6.51814354464914e-05 0.000516437112786695 7.03386226399878e-05 8.98172438290388e-05 5.37117965973786e-05 0.000716356707804643 0.000579504476413962 5.88169529652453e-05 0.000172420459610689 0.0527478682319192 2.92032173252305e-05 0.000123378073509011 0.000742291747101448 0.186462128027381 9.66456120103602e-05 9.34225971791141e-05 6.70139947510664e-05 8.65903833966169e-05 7.76200538755106e-05 9.29877022069773e-05 0.000120630812325062 0.0517839422129178 0.000105584171481223 9.47199657558985e-05 0.000224650965334761 0.000514010842654445 0.00111051700773101 0.000105780938037212 5.41231248042688e-05 0.000159957506313171 0.0168653494162413 5.23422090596658e-05 0.0132506971134612 0.000130530402860075 6.21032168800137e-05 0.0535770401365494 8.70382151241789e-05 1.77301657030151e-05 0.000681862069277781 0.175908814116922 4.87485073293819e-05 0.00949026560395643 9.16129652560497e-05 0.000632903160072584 7.68948335425675e-05 0.00012407900078132 0.000122572697981679 0.00174170671456179 0.000106988958940761 0.00146740912217336 0.000111666464080387 0.000138029043032052 0.0360841624036535 9.02572088143502e-05 0.000526374382443954 9.67872503628437e-05 0.000105679626199695 0.000274096822277381 0.00012782734807327 7.00977326865796e-05 0.000812362091095079 0.0045107464111096 0.000838608823703934 0.120313573407843 8.29839955768954e-05 0.000113592522724088 0.0326975517120245 0.000108135087814783 0.000156812690422866 0.000111428232380936 0.0001138409136444 0.000503383220327667 0.000841062185791763 8.42691590912086e-05 7.46976113700486e-05 0.000124833746263722
"NDNSSchweichel" 0.0772177557999392 0.000257567707982717 0.00943017186990882 6.07878178033378e-05 6.92679702407557e-05 0.00259412004769162 0.00155134757582352 0.0167280258857579 0.00109654773094478 0.000223408622295008 0.000488239863433718 3.16276424498579e-05 9.23231218926146e-05 0.00126409167433867 0.000224457486220021 6.42538208676358e-05 0.00100742230201568 0.00121222095910572 0.000116281788074898 0.149656296516123 0.0102345968444674 0.000176662486195821 0.00147742218605361 0.000301239540041324 0.000388961834625811 0.000186779595420497 0.00985720331514939 0.00133755885001901 5.146429770593e-05 0.000207419895493266 9.66712368908942e-05 0.000167016422046416 0.000990024252347494 0.04520874265099 2.79812474280554e-05 0.00157470260035263 9.32165831830479e-05 0.1647348336097 0.000162354696109854 0.00021104020182735 6.42098830203871e-05 0.000369221616968868 0.00171611881267985 8.9096755136353e-05 0.000645424317382182 0.021522170069266 0.00010116614186033 0.00340786000557565 0.217472586776519 0.000220202891420296 0.000637237827959593 0.000101354674980753 5.18584144295414e-05 0.000920385290049949 0.011085227675923 5.01520187422688e-05 0.0183866405558935 0.000700897020344068 5.95045901362559e-05 0.0206875589060262 8.33962164498168e-05 1.69882704344313e-05 0.000268520699282261 0.000449053081201561 4.67086906946148e-05 0.000462774387006727 0.000411543584266229 0.000163520915939018 0.000281089326323979 0.00776180803509139 0.000878138819309229 0.00040802589445673 0.000102512147851773 0.000275466577635327 0.000272062347016164 0.000132253400792273 0.0265058636012216 8.6480515618327e-05 0.000239054661802725 0.000490576854739067 0.000252847154295628 0.00192868144115196 0.000522452059829843 6.71645860319052e-05 0.000256483791578319 0.00651640000483086 0.000336990208392173 0.126493743372041 7.95116403424374e-05 0.000216491974088181 0.0217649890350196 0.000405249999657551 0.000209915938119905 0.000106765665782587 0.000435167870740887 0.00072550070888293 0.000448356624644629 0.000382498279369794 0.000182232575362554 0.000171736249432857
"NDNSSilberstein" 0.0608033408655569 0.00131555023967522 0.00384592594270628 5.88137757524612e-05 6.70185411450034e-05 0.000130557550310972 0.000131992649359741 0.00686237208450333 0.00150799822881753 0.000483219930262275 0.000397426348827236 3.06005567866071e-05 0.0123441975689817 0.00227318034457566 0.000674880180554946 0.000344227661919573 0.000483211165444578 8.59967855473518e-05 0.000112505617985134 0.131438398282318 0.00795566862293468 7.05872484546069e-05 0.000106792724969529 0.000132631700016082 6.04258544184375e-05 7.54124862985575e-05 6.52067777047721e-05 0.000738284779096332 4.97930304773709e-05 0.0543985732305535 9.3531905794156e-05 5.45257190620111e-05 0.000655216548901925 0.0789517808567056 2.70725759038091e-05 0.000114376516215309 0.000935632855603688 0.0990790131456191 8.95944319347324e-05 8.66065654717236e-05 6.21247117846934e-05 8.02728240843354e-05 7.19569620292146e-05 8.6203400059768e-05 0.000111829692825895 0.0149445878340633 9.78808418549356e-05 0.000639177584167568 0.00242643368303434 0.00212127231280229 0.000642621507969183 9.80632524935657e-05 5.01743485348437e-05 0.000148287145310732 0.0119133039859126 4.85233668591912e-05 0.0118534030446061 0.000448517279576642 0.267293684144509 0.0231640901328842 8.06879823972546e-05 1.6436588182607e-05 0.000373744714988867 8.81066445955635e-05 4.51918584919708e-05 0.000977934036317024 8.49289627250978e-05 0.000527461287956706 0.000838546641725175 0.00107478572229424 0.000362581847199455 0.00146295549381854 0.00106810063152757 0.00392974880374107 0.000103519375658462 0.000127958563702052 0.00730749852131071 0.000386763093542266 8.46247413756835e-05 0.0315090467715479 9.7969332279892e-05 0.000396779197813822 0.000118501175564187 0.000750320643832624 8.75542175790664e-05 0.00251417581158621 0.000111886011328596 0.110434289214017 0.000568194947833421 0.00136310264361427 0.0254212726182241 0.000369835424410704 0.00014537177246172 0.00081174966802657 0.000387595618405815 0.00105252340551074 0.00122061138484907 7.81209542921108e-05 6.924773839565e-05 0.000115725984347677
"NDNSSmidtFeuerschiff" 0.0550273472236675 7.72755269318407e-05 0.0391126371514263 6.06211997120678e-05 6.90781082354277e-05 0.0010672907089446 0.000136048955452872 0.00333285173058116 0.000142941300105153 0.000111191622154016 0.000137775093422512 3.15409517673035e-05 9.20700662162356e-05 0.00028058537041437 0.000103387846816779 6.40777025370782e-05 0.000177693278065408 8.86395788157458e-05 0.00011596306221372 0.156790868420052 0.000171188776674185 7.27564865704615e-05 0.000110074604552197 0.000136707644968526 6.2282819655889e-05 7.7730010260345e-05 6.72106669440618e-05 8.58230746388718e-05 5.13232351811976e-05 8.10244398588235e-05 9.64062631255326e-05 5.6201365452446e-05 0.0137926898776705 0.0764445238146534 2.79045514352349e-05 0.00221184282741449 9.2961078548634e-05 0.0986190480740481 9.23477855641226e-05 8.92680980716993e-05 6.40338851225166e-05 8.27397125590011e-05 7.41682932278695e-05 8.88525428613345e-05 0.000115266364993649 0.01032194932596 0.000100888847657856 9.05077727204943e-05 0.000214660746017975 0.000219599320066916 0.00489092875059809 0.000101076864013081 5.17162716394105e-05 0.000152844202495163 0.010528227215838 5.00145531457376e-05 0.0192971598502199 0.00207284341506242 5.93414893442127e-05 0.0220185003314858 0.00105722647618947 1.69417059533223e-05 9.45018531060971e-05 9.08142765815257e-05 4.6580663185642e-05 0.000125597272438763 8.75389404068564e-05 0.000102475885084141 7.3475323413718e-05 0.00672300513110103 0.000117121895073877 0.00198279636266427 0.000102231164276045 0.00235760091984821 0.341438139353579 0.000131890897086756 0.00375587468978182 8.62434743991311e-05 0.0058499562424015 0.00289064599027715 0.000100980057508869 0.00177062206087268 0.00012214287108902 6.69804893571114e-05 9.02448727630332e-05 0.00338982050274847 0.000115324414237317 0.0924904886140422 7.92937006593506e-05 0.000108541067845763 0.0117131743633211 0.000103326324845526 0.00014983923643995 0.000106473023406389 0.000108778412831923 0.000202478870133166 0.00182513253394239 8.05217130043074e-05 7.13758116220936e-05 0.000119282394630524
"NDNSSmidtPassagiere" 0.0242490230125766 6.55598506226249e-05 0.00295659734276473 5.14304716575138e-05 5.86052355385767e-05 0.00137080665134758 0.000115422690093354 0.122204375226443 0.000121270092288899 9.4333955759815e-05 0.00137352603206202 2.67590551428231e-05 7.81114025049044e-05 0.00195081759016875 0.00285100853748639 5.436293705609e-05 0.00345532364216944 7.52010083546674e-05 9.83820018876001e-05 0.0589809209999661 0.000145234993181328 6.1725938091547e-05 9.33862882378231e-05 0.000115981516256921 5.28401748278924e-05 6.59454301237973e-05 5.70209154184893e-05 7.28115119585222e-05 4.35421635483245e-05 6.87403940786016e-05 8.17901923227279e-05 4.76807246762588e-05 0.0318062627488129 0.0496939626111149 2.367396634382e-05 0.00251613775659929 0.00805999409566191 0.110181224816081 7.83470170608368e-05 7.57342383457111e-05 5.43257627621397e-05 7.01956157569979e-05 0.00131956260424842 7.53816851041007e-05 9.77909303350586e-05 0.00633443672637056 8.55931760617018e-05 0.00388498694181181 0.000182116214566774 0.000186306055643147 0.000132355324922681 8.57526874186937e-05 4.38756120864679e-05 0.000129671624147649 0.0237059091699672 4.24318896729623e-05 0.0156947733635789 0.000105816161614662 5.03447770800986e-05 0.0140033640200881 7.05586563469413e-05 1.43731884555367e-05 8.01745082717017e-05 7.70460020588144e-05 3.95186088222608e-05 0.00264535622765438 7.42672367902243e-05 8.69396041060102e-05 6.23357926980061e-05 0.000100586248965587 9.9365145092505e-05 0.000140809232036514 8.67319852095755e-05 0.00133230522263623 0.406193650049361 0.000111895031387084 0.0166006151667699 7.31681752719758e-05 7.40012064718426e-05 7.84618380256759e-05 8.5670557665492e-05 0.000222200138884579 0.00191571468779739 5.68256348579251e-05 7.65629250644997e-05 0.00671307625529568 9.78401787827201e-05 0.0504162422910258 6.72720507635926e-05 9.20852497151513e-05 0.0202005386888088 8.76611094251411e-05 0.000127122238416774 9.03307397181388e-05 9.22866110316827e-05 0.000171781222428632 0.00135569815755019 6.83138852109866e-05 6.05545860870083e-05 0.000101198093165818
"NDNSSpielhagen" 0.0963460026148478 8.13113972864024e-05 0.0313731551182985 0.00872995175420545 0.00062552793490198 0.0625805794523047 0.00125975397518982 0.0362217485385226 0.00015040669799297 0.00251146308013956 0.000637076122747493 3.31882416305561e-05 9.68786112438532e-05 0.00402503721082792 0.000357718971979002 0.00109573270320836 0.00109700383949682 0.00044603005333872 0.000592367592010294 0.107729929849321 0.00323888072334048 0.0013745879518713 0.000115823472931886 0.000926241607878853 6.55356656140851e-05 0.0033988421152106 7.07208796724603e-05 0.00415116833477648 5.4003694721133e-05 8.52561047572022e-05 0.000101441274788224 5.91365951910342e-05 0.013360431162553 0.0485762223705115 2.93619229520172e-05 0.000124048574785288 9.78161584935877e-05 0.202970768321949 9.71708350451878e-05 0.00120684383963739 0.000336798716147111 0.000787209750148572 0.00376737756291711 9.34930462380086e-05 0.00401469057838497 0.0216637364990232 0.000389953023720526 0.0167841491915575 0.000358897628443808 0.000479999823962251 0.000752090447815157 0.000106355807233517 5.44172583016179e-05 0.00016082679944673 0.00230416512879595 5.26266641251369e-05 0.0278025922812724 0.0116246254806751 0.00141542455309873 0.014854428271013 0.000591268042766726 1.78265207391603e-05 9.94374031119669e-05 0.00435221516407025 4.90134323314618e-05 0.000922503702110648 9.21108382441806e-05 0.00129328336363536 0.0026279192295251 0.00041045375237426 0.000123238822424184 0.00138544909814257 0.000387629908802407 0.000873815155249628 0.000112273318317561 0.000528119584859009 0.0469029684260381 9.07477139096407e-05 9.17808909257726e-05 0.000498901432903383 0.00802633961114684 0.00999763389430016 0.000128522029045251 7.04786805964779e-05 0.000669071754716568 0.0047799563778527 0.000121347464523187 0.128706598251483 0.00264293002952416 0.00596121451286086 0.0168103337366946 0.000385143792221772 0.000441459945350388 0.00506495479908653 0.000114459584982996 0.00223756785591199 0.00676962551827894 0.000752167447636188 0.000324035043638309 0.000646179991173086
"NDNSStarklof" 0.0390739116739285 0.000365002522447626 0.0181994818751798 5.66910818962289e-05 0.000162666697504376 0.00113355975542856 0.000995140631620012 0.0167532917540254 0.000316420335981022 0.000877367472172282 0.000430705827950857 2.94961282227685e-05 8.6101094812493e-05 0.00153567890520736 0.000749275133560614 0.000490053915326014 0.000977401041251868 0.00649616841592608 0.00111027049341035 0.0963007582001684 0.000274794204001851 0.000795118431639988 0.00371376350590904 0.219600261503438 0.00037978450012442 0.000237977917899384 0.000873144853415152 0.00044682345087328 0.000604543926267147 0.000588993900468823 0.00041670789211481 0.000418603177626622 0.00101204302737252 0.0890183686371103 2.60954784498849e-05 0.00050515425196417 0.000301396550496064 0.133290599701308 0.000310880796201866 8.34807803629769e-05 0.000303829875227297 0.000432293179513461 0.00566726818248889 0.00395200597851293 0.00281295683264246 0.0052364846039062 0.0031782698246348 0.00848240128620091 0.000596397617643343 0.000426990967872586 0.00360447805791293 9.4523975157141e-05 4.83634669851939e-05 0.00108211673303119 0.00813577693161565 0.000392908101951523 0.016630418774187 0.00718961131842239 5.54943361107262e-05 0.0206698715484596 7.77758094868244e-05 0.000115404172257137 0.00047767841876113 0.00243271569223899 4.35608038768688e-05 0.000348212060308385 0.000522836176959987 0.000529279237666686 0.000460311295916901 0.0137494359432984 0.000799613439917823 0.000519115121285923 0.000452377974461085 0.000813998631233342 0.000269849030135094 0.000241500145520842 0.0209051305945115 0.000398650065056569 8.15704838262369e-05 0.000676688943773716 9.44334446911581e-05 0.00359914472088753 0.000981892527602545 0.00233960453734789 0.00166649944030097 0.00363890282176517 0.000205426787970615 0.0903961372061122 0.0827089063598451 0.00272660345707954 0.0227750912412866 0.00741952240819284 0.00183431527840072 0.000225831725345057 0.000676225316650193 0.00115008745458194 0.0019653927563614 7.53014299953404e-05 0.00271700525406881 0.000857530755479821
"NDNSStern" 0.0510469702032649 6.53127745387545e-05 0.0181622709229435 5.12366451095875e-05 0.00110035826948535 0.00011373748388158 0.000114987695413116 0.0144958634464479 0.000120813060443818 9.39784384097328e-05 0.000116446616037925 2.66582080162666e-05 7.7817023258258e-05 0.000822089499408575 8.73827380711043e-05 5.41580588956312e-05 0.000150185206987649 7.49175975404127e-05 9.80112286244081e-05 0.189513123927703 0.000144687644567575 6.14933109132961e-05 9.30343423720856e-05 0.000115544415522768 5.26410355171173e-05 0.319405626775417 5.68060201076168e-05 7.25371064639314e-05 4.33780657483662e-05 6.84813314478703e-05 8.14819487830281e-05 4.75010298383781e-05 0.000139248107625598 0.122685316443518 2.35847460231762e-05 9.96410942031647e-05 7.85701011069346e-05 0.114805056017588 7.80517498511881e-05 7.54488179421003e-05 5.41210247008252e-05 6.99310688173481e-05 6.26865607501938e-05 7.50975933715206e-05 9.74223846493109e-05 0.00621679739483494 8.52706001780396e-05 7.64965829209088e-05 0.000181429871314355 0.000185603922093536 0.000131856516047268 8.54295103829385e-05 0.000558623322807933 0.000129182929362971 0.0141031040691485 4.22719761735865e-05 0.0130310198806924 0.000105417371157184 5.01550422005015e-05 0.0198469107497005 7.02927412124833e-05 1.43190200722563e-05 7.98723537771157e-05 7.67556379977957e-05 3.93696746344144e-05 0.00010615400066713 7.39873450904761e-05 8.66119539251181e-05 6.21008671544224e-05 0.000615120233726105 9.8990666647397e-05 0.0013101596884604 8.64051174841555e-05 0.000123777116163121 9.0182707107641e-05 0.000111473331430523 0.00396147452848895 7.28924256166844e-05 7.37223173632935e-05 7.81661380890751e-05 8.5347690152983e-05 0.00612988943770116 0.00114520826313556 5.66114755029112e-05 7.62743815807219e-05 0.000742574279125399 9.74714474938407e-05 0.0776481499992441 6.70185218934267e-05 9.17382070866862e-05 0.0158812926722581 8.73307400997261e-05 0.000126643151528342 8.99903093295592e-05 9.19388095307513e-05 0.000171133828767465 0.000147081889882488 6.80564299686147e-05 6.0326373395114e-05 0.000100816706870439
"NDNSStorm" 0.057346883199688 7.56403867448995e-05 0.00458166545932739 0.000274177789090689 0.00618362861547362 0.000353420241031274 0.000133170177095934 0.0131459322113464 0.0014186188829297 0.000108838821764889 0.000134859790208683 3.08735492944018e-05 0.000429900330546702 0.00394127883049568 0.000995556919065817 6.27218266127683e-05 0.000626971251292743 0.000507759769618459 0.000113509298768099 0.136538962015226 0.022779665338146 7.12169686949387e-05 0.000322584766260302 0.00013381492882636 0.00070548290166831 7.6085253264768e-05 6.57884978968252e-05 0.00696128518473746 5.02372421417372e-05 7.93099731576851e-05 9.43663190272099e-05 0.0002815311218462 0.000161266778033535 0.0830188637490024 2.7314094724528e-05 0.000466632192824982 9.09940341117796e-05 0.0967828802806704 0.000558707458649783 8.73791966256102e-05 6.26789363690496e-05 8.09889509086726e-05 0.00318629564265641 8.69724345099203e-05 0.000325473798310062 0.0237344409218533 0.00075495167498717 8.85926399186648e-05 0.00162449998013145 0.000923703101880413 0.000755022950415955 9.89380906021467e-05 5.06219619991675e-05 0.000149610038876179 0.00892905758823428 4.89562516494225e-05 0.00681067983557075 0.0010658111808088 5.8085831080436e-05 0.0340081365682586 0.352315486391709 1.65832216396009e-05 0.000603927276142404 8.88926581975136e-05 0.000299747796188278 0.000122939650346895 8.56866277140196e-05 0.00185363053721614 0.000758989226990035 0.00219115672451837 0.000368796384704459 0.000541488180117929 0.000568780095433143 0.000778731363578519 0.000882281107107662 0.000129100102708757 0.00456117003933652 0.000635730096501358 0.00116500760989813 0.00134170136369814 0.0004404790750088 0.00199626662397164 0.00190334486947194 0.000785344043457167 8.83353028904086e-05 0.00577269669024541 0.000826430946716542 0.0732849901769932 0.00121319186833379 0.00010624435284407 0.0188699018389979 0.000101139953133394 0.000146668657515271 0.000227535538603005 0.000453808138565637 0.000993491216001161 0.000551568441421129 7.88178839385952e-05 6.98655086504714e-05 0.000116758394538916
