"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"NSdAAnynomUrtheillem" 0.000104877606517115 8.73922463179176e-05 6.00286061856539e-05 0.000118479404214748 0.0313022360943958 7.4502597915688e-05 5.40635944965494e-05 8.00387062183018e-05 8.37917340656609e-05 0.000137010356715543 0.00166045899110778 5.48754062102227e-05 0.108830740185091 0.000126759659654815 0.00125054214519474 0.000180425516930136 7.03728493802744e-05 0.00146655961657573 0.000314189318318983 2.89595109544508e-05 0.0801595843557298 6.3403912940327e-05 4.19258622299176e-05 9.81360810323132e-05 0.0334217938952519 5.72244756533519e-05 7.74585030083323e-05 0.00730136645018294 7.89300795874466e-05 6.35386990580602e-05 0.0190278498376369 0.000589231685474157 0.00912485631839975 0.000181607849933597 0.000138410812595338 0.00352161715893568 6.63690022342674e-06 0.0415631704464882 6.86963790696257e-05 0.00846615687386768 7.69307057310259e-05 7.17695018637687e-05 0.000476653721264207 0.000902237579893314 6.40113942253883e-05 7.20065205082565e-05 7.45060593280935e-05 7.19381892347169e-05 0.000183653695185684 0.000166210160039494 0.000109306423707906 0.000127302698745442 0.000497476744088784 0.00023549701753075 0.000101143035159392 0.00104383375970257 0.00765383946649873 0.159893627264449 5.94514439717615e-05 8.29184632417687e-05 0.012811932890615 9.60086981566898e-05 5.08324264633529e-05 0.02074148139752 5.44215720504098e-05 9.16191201324318e-05 0.000471354835527631 0.00961127596180135 8.62775466590751e-05 0.000154404997670818 0.0456644894480669 0.000539651953522764 4.13836696442475e-05 0.0131057378373296 0.000102158976287318 4.60141271110481e-05 5.62711671050288e-05 0.00010654360250911 0.000114553655559485 0.0314736205067509 0.00024108415763057 0.00133738711394152 5.46184641403676e-05 0.014601481596715 8.00373762191431e-05 0.30232648200509 1.62232607178766e-05 0.000168354559503024 0.000101817089973021 6.84327523199961e-05 2.94697032526007e-05 8.67167858963759e-05 0.00798440354701747 4.88119229880875e-05 0.000233837879599881 8.92613571463987e-05 0.0106427365347366 0.00425004325913239 6.73377770074209e-05 4.92138983601577e-05
"NSdABalzacBlutrachelem" 0.00143579694574296 0.00436187725212784 5.63586715696112e-05 0.000639761549140028 0.0479680692042634 6.9947775132859e-05 0.00144548045559117 7.51454255436622e-05 0.000479838289628991 0.000381132086660456 0.00695775133527407 0.000373379469729976 0.155517977592436 0.000119010026730702 0.000451817206937667 0.0010580623186991 0.00186333063288329 0.00245720419994572 0.0152955087434374 2.71890298710368e-05 0.0622179291327214 5.95276241227487e-05 0.00111222583103895 9.21363914884749e-05 0.0346506296602644 0.000258416392431593 0.000382787992037621 0.018641139413735 7.4104576386038e-05 5.96541698985739e-05 0.0878577745422112 0.00233585430567152 0.0493830997455269 0.00129939634002726 0.00132950229018146 0.00720309880542069 6.23114384457888e-06 0.0389908681937612 6.44965277726509e-05 0.0218567838879226 7.22274371073017e-05 6.73817708134861e-05 0.000961971600406058 0.000773280089643608 0.000273525705630873 6.76042989844592e-05 6.99510249268709e-05 6.75401452409683e-05 0.000172425764101601 0.000259452158046844 0.000230487107819281 0.000119519866350557 0.00361768228703952 0.000446325754886801 9.49595111782572e-05 0.0137309485566298 0.00336138719929975 0.124621950583742 0.000370914608134047 0.00070168760807836 0.00425628078489076 0.0106698742346311 4.77247134353619e-05 0.00404257678920424 5.10944314783039e-05 8.60178543055111e-05 0.0140829542514864 0.0194024809951882 8.1002845559201e-05 0.02146067761497 0.00022512993948957 0.000461435774638891 3.8853619866037e-05 0.0059982392408047 0.00031885757763047 4.32009876989893e-05 0.00263253168364261 0.0017103396452818 0.00486583369127154 0.0416322642667185 0.00107635034061359 6.42068523278707e-05 5.12792862889964e-05 0.0142460989730087 0.00335585871942962 3.32532027659374e-05 1.52314284919295e-05 0.000158061962940346 0.000507217817647302 0.000607835864975593 0.000215976820704482 0.000796846493641981 0.00263972653131704 4.58277363272218e-05 0.0780729805777976 8.38042365287155e-05 0.0238244757586573 0.0202781086095238 0.00278176445258906 4.62051363605244e-05
"NSdABalzacCapitaenlem" 0.000101502209553376 8.45796008669776e-05 5.80966363230171e-05 0.000837286303822864 0.0121195906238838 7.21047948846449e-05 5.2323603484429e-05 7.74627282290752e-05 8.10949680529324e-05 0.0015223231745232 0.00634180326748481 0.19472361726222 0.0842611466893966 0.000122680007338821 0.000436098430377691 0.00142538822232646 6.8107958809101e-05 0.00108908638655864 0.000304077401139407 2.80274736149919e-05 0.0672642928812121 6.13633116877323e-05 4.05765138535327e-05 9.49776543581149e-05 0.0757529661576725 5.53827543575826e-05 7.49655666747077e-05 0.015947484923689 7.63897818076372e-05 6.14937598283924e-05 0.093871135585374 0.00515406946343028 0.030017142208289 0.000175762955054565 0.000567528213135523 0.0126951492505054 6.4232972093349e-06 0.0353417988633798 6.64854442758988e-05 0.0256083169071958 7.44547561058746e-05 6.94596612149883e-05 0.00426587444766522 0.000208967888313978 0.000540290518137279 6.96890516150917e-05 7.2108144894423e-05 6.96229195257335e-05 0.000449916031405878 0.000160860826772164 0.000889051164031106 0.000123205569176119 0.00310811895571134 0.00753149249969827 0.000356343685849265 0.00450910587862604 0.00749829249297513 0.134338759329076 5.75380495862838e-05 8.02498027110909e-05 0.000602414812339803 9.29187394990449e-05 4.91964278584849e-05 0.00906682094265568 5.26700598338254e-05 8.86704363267521e-05 0.0295592657402328 0.00531576279757362 8.35007768728159e-05 0.000279979382728362 0.00149498843605706 0.00603855170391824 4.00517712771468e-05 0.00335885994512367 9.88710761356054e-05 4.45332013910815e-05 5.44601272377014e-05 0.00176992145740973 0.000383039918046632 0.0693923800320834 0.000537819461412926 6.61868359429058e-05 5.28606151185804e-05 0.00556891254393668 7.74614410348132e-05 3.42786508954888e-05 1.57011288082384e-05 0.000162936210554667 9.85401931428512e-05 6.62303021299879e-05 2.85212458060162e-05 8.39258795671771e-05 0.00426184137352108 4.72409525767693e-05 0.00269299747939034 8.63885559460584e-05 0.0150250809907587 0.0118999128874997 6.51705676707099e-05 4.76299907118502e-05
"NSdABarillilem" 0.000899065531832564 0.00395537110717455 6.51108032883191e-05 0.00288747812475606 0.00688070845879393 8.08102054269655e-05 5.86407762898474e-05 0.00128861486182904 9.08857869706836e-05 0.000148610053629733 0.00465682580060331 5.95213183539536e-05 0.126040423579756 0.00152946510677291 0.00013269403703883 0.000195700868094434 7.63308203203393e-05 0.00201224723043049 0.00409855757049216 3.14113077230135e-05 0.117925035959253 6.87718733698327e-05 0.00147902106753142 0.000106444568241675 0.134923231688133 6.20692668761824e-05 0.000856132361690889 0.0344642880423939 8.56125306267368e-05 6.89180708739124e-05 0.0597067715834303 0.00263168854519506 0.0216706376448684 0.000196983300862764 0.000815254637446622 0.0120187050972036 7.19879957824199e-06 0.0383281736206857 7.45124151373544e-05 0.00944529915880248 8.34438839408117e-05 7.78457174817643e-05 0.00173227594724056 0.000234197157197488 6.94307857945295e-05 7.81028028168657e-05 8.08139598926537e-05 7.80286864181587e-05 0.000199202353348424 0.00018028199757598 0.000118560624749205 0.000377004790214377 0.00849646655812406 0.000691599320683285 0.000109706099886433 0.00056374073716416 0.00159939859193135 0.107397616567346 6.44847768358979e-05 0.000567787128944609 0.00373733370788698 0.000104137074919154 5.51360481349025e-05 0.0176745967408654 5.90290612688282e-05 9.93758624003718e-05 0.00172293465633537 0.0128247403478598 9.35820557176347e-05 0.000167477375686272 0.000260091141188651 0.00231316732062008 4.4887331970059e-05 0.015567381692575 0.000110808053557127 4.99098174884357e-05 0.00555502782656724 0.136297801896688 0.000124252102572957 0.0214282687206003 0.00139290024675619 7.41777549976234e-05 5.92426228181105e-05 0.0114778519663498 8.68135742249377e-05 3.84172068592013e-05 1.7596769347432e-05 0.000878594750236645 0.000110437222149042 7.42264689772257e-05 3.19646943910518e-05 9.40584822314864e-05 0.00655279070174832 5.29444829348961e-05 0.00160118923470827 9.6818484314509e-05 0.025838728258275 0.0201816768938405 7.30387898570049e-05 5.33804907158641e-05
"NSdABernhardlem" 0.000111896282521764 0.000219412781275086 6.40458730915211e-05 0.00227238518773588 0.0323961992157156 0.000540873345039685 5.76816676583934e-05 8.53950998797635e-05 0.000320514644698397 0.00198123008283741 0.00913071610270609 5.8547807875398e-05 0.132045180176179 0.000135242738274955 0.000373310328682433 0.00193397913646291 7.50823793335872e-05 0.00357091501380287 0.00242950654194686 3.08975550364274e-05 0.112270104164613 6.76470639535274e-05 4.473164749695e-05 0.000104703597015998 0.0584699146833323 6.10540830164953e-05 8.26422229126562e-05 0.0291859053153089 0.000311235096186135 6.77908703008569e-05 0.101310409801889 0.0103982417218162 0.0218931250268615 0.00031072485153475 0.000147673615985005 0.0080315131296228 7.08105845596433e-06 0.0516454262299875 7.32937153685197e-05 0.0276593958943959 8.20791041000042e-05 7.657249935127e-05 0.00156429902520824 0.00435585922032376 6.82951994302729e-05 7.68253798858978e-05 7.94921941968533e-05 7.67524757098493e-05 0.00176123586438658 0.00017733336642014 0.00108167598891045 0.000135822118921816 0.00585740687198744 0.000368220419202283 0.000705277922351639 0.00158045661621747 0.0082550178842549 0.123814594684667 6.34300857152518e-05 0.00246012777568595 0.000996848784796823 0.000102433844270984 5.42342616474749e-05 0.0164613192105734 5.80636019800608e-05 9.77505045279711e-05 0.000736255851913887 0.0132052229472114 9.20514593806361e-05 0.00272342165515085 0.00378580237825369 0.0183000059670437 4.41531700053089e-05 0.00631767672644418 0.000108995714646811 4.90935094554238e-05 6.00369766370113e-05 0.0461230613304114 0.000122219877360504 0.0354251465019666 0.0138223188514813 7.29645288164341e-05 5.82736705891363e-05 0.00557735280771188 8.53936808736805e-05 3.7788868064488e-05 0.000132176401613112 0.00104023956263727 0.000108630948431358 0.000325356493448939 0.000567801202108006 0.000205365421087226 0.004862226416705 5.20785409439555e-05 0.00568956444031066 9.52349540499817e-05 0.0215506363647415 0.0381120505152395 7.18441922030353e-05 5.25074175296604e-05
"NSdABeyleSanFranciscolem" 9.89612025273284e-05 8.24622345455061e-05 5.66422447217301e-05 0.000111795689329538 0.00202993640729691 7.0299722943652e-05 5.1013734027724e-05 7.55235257471493e-05 7.90648360537742e-05 0.000129281265177001 0.00201115463855508 5.1779749443968e-05 0.112068769670257 0.00120410718481263 0.000115435346201851 0.000170247269316805 6.64029436904631e-05 0.0172637961567359 0.000850736426389801 2.73258336438877e-05 0.0639707581642843 5.98271421124478e-05 0.00166630824557834 9.25999830925988e-05 0.0733905519855893 5.39963020964576e-05 7.30888781526527e-05 0.0211193414405839 7.44774394739529e-05 5.99543246134395e-05 0.117332507274141 0.000949047074264919 0.0362079809467109 0.000171362904004665 0.000130602717892729 0.00157328558342449 6.26249634193381e-06 0.0335367869959577 6.48210471974678e-05 0.0177446105509816 7.25908552191834e-05 6.77208075688385e-05 0.003423795762746 0.00334817977547319 0.000846511151567933 0.00223694115468444 7.03029890892618e-05 6.78799788698873e-05 0.00017329333808926 0.000156833835706232 0.161641696370423 0.000120121240093016 0.00156287809956695 0.00990815928340243 9.54373075343198e-05 0.00028859710303508 0.000511497694675332 0.131675790795374 5.6097641649283e-05 7.82408285870296e-05 0.000914636202506965 0.00480725739723447 4.79648441383385e-05 0.0039345176512543 5.1351517186439e-05 8.64506600016814e-05 0.0361649759234461 0.0142128906473445 8.14104178387828e-05 0.000145694631610801 0.000226262698740266 0.000171621332755391 3.90491149540118e-05 0.00126230331182492 9.63959369219974e-05 4.34183569150348e-05 5.30967720303682e-05 0.00175418142129063 0.000108091401821018 0.053283319701456 0.000227484006755206 6.45299142275778e-05 5.15373021088587e-05 0.00634352697374086 7.55222707765175e-05 3.34205189084895e-05 1.53080666395018e-05 0.000158857264316564 9.60733372564051e-05 6.45722922818276e-05 2.78072447384178e-05 8.1824878509311e-05 0.00156320965573519 4.6058322238544e-05 0.0018656293693687 8.42259042304465e-05 0.0362355934076337 0.0140744790295821 6.35390872224377e-05 4.64376211902219e-05
"NSdABeyleVaninalem" 0.000104738543630599 8.72763682154737e-05 5.99490110125095e-05 0.00163278215986108 0.0188784021175708 7.44038108946724e-05 5.39919086547784e-05 7.99325785720928e-05 8.36806300769993e-05 0.000136828687278947 0.00223694587059778 5.48026439434267e-05 0.110577271422958 0.000126591582171444 0.000122174445498851 0.00148802519424857 7.02795382160311e-05 0.00465846232643127 0.000993696278732649 2.89211119737803e-05 0.0695524570602738 6.33198422655406e-05 4.18702704633339e-05 9.80059570987786e-05 0.0429338224650929 5.71485986284276e-05 0.000392266127526421 0.0212274370390762 7.88254219292024e-05 6.34544496630759e-05 0.111355774493359 0.000893002798735965 0.012752392808435 0.000181367046270505 0.000138227286218605 0.00681514678397846 6.62809999873401e-06 0.0835694169283113 6.86052908279709e-05 0.00944435322994184 7.68286991506325e-05 7.16743388025165e-05 0.00277548605419201 0.000215630697931343 0.183871924551284 7.19110431711741e-05 7.44072677174041e-05 7.1842802501763e-05 0.000183410178825806 0.000165989773005589 0.00162362134230484 0.000127133901217193 0.0082661185099027 0.00339388667833827 0.000101008924142871 0.00982318221156914 0.00609407638197329 0.109776199611699 5.93726140891889e-05 8.28085171700878e-05 0.0159433432365991 0.00172586945839064 5.07650250019033e-05 0.00512427544268669 5.43494115468535e-05 9.14976373895588e-05 0.0237775894138379 0.0186154586019092 8.6163146597152e-05 0.0001542002637397 0.000239471883311442 0.000849524186520916 4.13287968001156e-05 0.0033916366920948 0.000102023518179551 0.000713619695050516 5.61965541234295e-05 0.000106402330588471 0.00102811420481309 0.024416979444651 0.00194057339364415 6.82971615561918e-05 5.45460425669484e-05 0.00731735920991601 7.99312503364518e-05 3.53716041080587e-05 1.62017494197164e-05 0.000168131329093978 0.000101682085190794 6.83420136352962e-05 2.94306277803892e-05 8.66018034234097e-05 0.00185498777025555 4.87472006213924e-05 0.00023352782131772 8.91430006888926e-05 0.043243525057433 0.0196692024743538 6.72484902096651e-05 4.91486429925923e-05
"NSdABjoernsonlem" 0.000233984958426234 0.000115555081859431 7.93732944734776e-05 0.00458863513386625 0.064941899519832 0.000351929327146391 7.14860110694165e-05 0.000105831805894232 0.000110794276346641 0.000181163016776791 0.0321623964936455 0.000706103644952449 0.232260205352748 0.00155408361683659 0.000374818744389439 0.00261153754891324 9.3051051019291e-05 0.0149074958699114 0.0150189127825288 3.82919400741452e-05 0.178665092458041 8.38363202540265e-05 5.54367995574917e-05 0.000129761201420539 0.005979138378254 0.000446626255385599 0.000102420112000276 0.0177353761257171 0.000104365915652506 8.4014542253396e-05 0.0210083592733433 0.0269691119590582 0.00652356459153806 0.00409080519353542 0.00296258956009943 0.00111228561004319 8.7756932785662e-06 0.0346103206547102 9.08343250264932e-05 0.0154781139667097 0.000466881824041064 0.000488323288826798 0.0192028167841102 0.00323916411620848 8.46395671389728e-05 9.5211185457747e-05 0.0017190376930209 9.51208338963658e-05 0.0086090259626826 0.000219772685317679 0.000403216433221003 0.000803105953910288 0.00986569879677576 0.000506405122876388 0.000133737170055538 0.00075561507671677 0.00359121464753853 0.0689486055156864 7.86101372177426e-05 0.000109639587163195 0.000865495083222351 0.000126948252758655 6.72135738417555e-05 0.0613464257176753 7.19593496924987e-05 0.000121144098851497 0.000623252621360606 0.0159165673783887 0.0017681722838566 0.000204163216956909 0.000506509787299108 0.00314474902530787 5.47198811664395e-05 0.0137486289999251 0.000135080506165412 6.0842539802267e-05 7.44049912333487e-05 0.000236781971730615 0.00050267079022191 0.0128709761203935 0.00749797999854387 9.0426357738764e-05 7.22196917998497e-05 0.012914268735543 0.00142733868573996 0.000468648281568604 2.1451333490861e-05 0.0015605577867967 0.000251695551761465 9.04857424929471e-05 3.89665458345041e-05 0.000114661949029087 0.014744082911651 0.000460219716568874 0.000309193966941893 0.00122350338063067 0.00594564736756686 0.0340036136528001 8.90379028136878e-05 6.50734623863738e-05
"NSdABlicherlem" 0.000103627130746595 8.63502518428247e-05 5.93128736278084e-05 0.000117066751607617 0.05647735243219 7.36142891848905e-05 5.34189839144603e-05 7.90843894088945e-05 8.27926691870989e-05 0.000135376756015902 0.0509999613025821 5.42211162417337e-05 0.159349652638845 0.00110901381185778 0.000120878014900176 0.000178274268967896 6.95337804314796e-05 0.000455062512213902 0.00469996473029157 2.86142211640252e-05 0.0884008966624433 6.26479359541908e-05 4.14259721521622e-05 9.69659857601199e-05 0.0131323500369693 0.00104030770916052 7.65349504555116e-05 0.0160601728896582 7.79889811454913e-05 0.00186053008543071 0.0379975185761125 0.0020578544611607 0.00670660118388765 0.000179442504788721 0.00144280918408578 0.00453177715482387 6.55776719211186e-06 0.0199362581130662 6.78772989971323e-05 0.0165576429262863 7.60134462061349e-05 7.09137803601679e-05 0.00140511133877618 0.0330176070208047 6.32481741236505e-05 7.11479729860047e-05 7.36177093262135e-05 7.10804564393145e-05 0.000181463957036401 0.000164228404497527 0.00010800314230258 0.000125784844309311 0.00295496534895324 0.000232689141529083 9.99370873977696e-05 0.000302204186747288 0.00192129258559073 0.0546005543482741 5.87425930294306e-05 8.19298105383376e-05 0.000370849613200125 9.48639680775909e-05 5.02263417159979e-05 0.0346088458813331 5.37726932334481e-05 9.05267278320487e-05 0.0004657347816313 0.0663960464378453 8.5248842961309e-05 0.000152563997338656 0.169526481933329 0.00017971311821354 4.0890244232438e-05 0.019860192858856 0.000100940915265231 4.54654918688378e-05 5.56002352123163e-05 0.000105273262749595 0.000113187810404751 0.01079395141468 0.000238209665088409 6.75724393797776e-05 0.000952841722961071 0.0318066132114123 7.90830752675702e-05 3.49962651433294e-05 1.60298276760651e-05 0.000166347235875929 0.000100603105326877 6.76168155196828e-05 2.91183303417806e-05 8.56828450651364e-05 0.0094565671857111 4.82299290902854e-05 0.000231049785817234 8.8197076905249e-05 0.00516886356777211 0.0677089706842439 6.65348958072796e-05 4.86271116330776e-05
"NSdABroughtonlem" 0.000115683955972768 9.63969441250879e-05 6.62138169024154e-05 0.00818716921247659 0.0578359369865843 8.21791757397591e-05 5.96341840090312e-05 8.82857120196039e-05 9.24254432994898e-05 0.0001511275914893 0.00673285519512192 6.0529642950759e-05 0.14602326175262 0.000139820685974919 0.000134941948629094 0.000199016150826284 7.76239073310409e-05 0.000508008194847561 0.000710982195221486 3.19434329358085e-05 0.130301948773565 6.99369075694252e-05 4.62458074835512e-05 0.000108247799072621 0.0268920424559439 6.31207551534539e-05 8.54396505537161e-05 0.0272439316552625 8.70628550283628e-05 7.00855817414186e-05 0.0622207929366529 0.0189537313138852 0.00568990607321404 0.000200320308726714 0.000152672347149924 0.000630374798508487 7.32075129038399e-06 0.0709747481572925 7.57746973419181e-05 0.0461454146407431 0.000436216695583624 7.91644677020811e-05 0.00127312603622365 0.000238164588710006 7.0606982341048e-05 7.94259082072968e-05 8.21829938082069e-05 7.93505362351263e-05 0.00020257695320907 0.000183336075972498 0.00012056910838924 0.000140419678575321 0.00517834788831969 0.000259762093286327 0.00011156458289713 0.0067558030144677 0.0173788781732222 0.099414490131874 6.55771852099275e-05 9.14621926409522e-05 0.000413997280604729 0.00142860001309658 5.60700837887243e-05 0.024672163018037 6.00290467538562e-05 0.00010105934538022 0.00634284551600154 0.0190689562238239 9.5167388354902e-05 0.000170314536589004 0.0123191109422038 0.000200622407523592 4.56477486100472e-05 0.0234634402493135 0.000112685204282542 5.07553178568313e-05 6.20692198658454e-05 0.000117521612393324 0.000126357003047171 0.0134959996422436 0.00250221210335434 0.0811736345321414 6.02462261558514e-05 0.013379090059828 8.82842449803642e-05 0.000816041606819913 1.78948685133781e-05 0.000185701429467541 0.000112308090781917 7.5483907093073e-05 3.25061942851267e-05 9.56518858017534e-05 0.00480041114708829 5.38413922420948e-05 0.000257932001565878 9.84586438717821e-05 0.00723193065257661 0.04283221863727 7.42761080208225e-05 5.42847862400033e-05
"NSdACaballeroSchweigenlem" 0.000102396988953514 0.00868698012624027 0.00159953646854 0.000115677070134288 0.0608814972057252 7.27404252359238e-05 5.27848553403728e-05 7.81455907382057e-05 8.18098500952835e-05 0.000133769719285394 0.0184155608664604 0.00187957182306418 0.0939126576811867 0.000123761476834496 0.000119443090504199 0.00251275320558008 6.87083555767775e-05 0.0115363027629234 0.00146245372225206 2.82745461283783e-05 0.0780562062503674 6.1904251904345e-05 4.09342107833368e-05 9.58149173986642e-05 0.0311757878544294 5.58709737563538e-05 0.000894681276322926 0.0393855527971888 7.70631858984774e-05 6.20358499934601e-05 0.0889621388001662 0.0116464204554086 0.0276181386833494 0.000533712022677336 0.000135137050882821 0.0142499560615228 6.47992094244544e-06 0.0198303634963015 6.70715379797591e-05 0.0129206208048038 7.51111022317276e-05 7.00719737377329e-05 0.000465379669233562 0.00186792145080878 6.24973647384535e-05 7.03033862987874e-05 7.27438047772732e-05 7.02366712306792e-05 0.00322580875780951 0.00016227887426806 0.000106721053546736 0.00012429167169316 0.00160518046416724 0.000980159812811232 0.00160978841913606 0.00993871135690248 0.0218280252660454 0.127365516777954 5.80452687071335e-05 8.0957234309349e-05 0.051324197183498 9.37378524460086e-05 4.96301125083253e-05 0.00260987268107472 5.31343658302243e-05 8.94520989149419e-05 0.00746049797181933 0.0372501753794535 8.42368670069137e-05 0.000900985821932059 0.00023411820462773 0.00373417511487911 4.04048424076724e-05 0.00223221827548062 0.00168624986685405 4.49257779803232e-05 5.49402133382468e-05 0.000104023579975699 0.000111844175248175 0.0575220008978138 0.000235381914648636 6.67702973042166e-05 5.33266009300705e-05 0.0163161873595733 7.81442921968517e-05 3.45808298413539e-05 1.5839540047544e-05 0.00016437255332378 9.9408861276263e-05 0.0679380991047536 2.87726711033157e-05 8.46657171382571e-05 0.00388878515834199 4.76573989910357e-05 0.000228307029207372 8.71501029173842e-05 0.030936347594963 0.0163211201401754 6.57450702525126e-05 4.80498666407121e-05
"NSdACaballeroServillem" 0.000503981026746943 0.00785172465808203 6.19884045718166e-05 0.00224348559204617 0.016558217123619 0.000780590777551831 5.58286487261413e-05 8.26517891673221e-05 8.65273448957339e-05 0.00130309994319018 0.0115156381144687 5.66669642583674e-05 0.102844508155153 0.000130898076189987 0.00148350568379808 0.00234496428381418 7.26703639388932e-05 0.0107899418914784 0.000500360849331521 2.99049735670103e-05 0.131457318211424 6.54739074671457e-05 4.32946469203793e-05 0.000101340002386686 0.0514778834452575 5.90927255122209e-05 7.99873481512767e-05 0.024877294484177 0.00109245508382728 6.56130940471384e-05 0.0217596563561746 0.0024002165440159 0.00999347929450598 0.00164313875909508 0.000142929612953835 0.00358406176902799 6.85358002283384e-06 0.0229630938845741 7.09391606597812e-05 0.0173485992185179 7.94423194851706e-05 7.41126139709083e-05 0.00188603857687718 0.000222966196034194 6.61012216438521e-05 0.000725865910516492 7.69385138545064e-05 0.00084061764167897 0.000189649573456197 0.000171636546292772 0.00208777771955236 0.000131458844280188 0.00375137666273723 0.00639666267521924 0.000104445126773245 0.0102519657246985 0.0236257703491405 0.0873050893456545 6.13923993154615e-05 0.000965195361398459 0.0103833508083377 0.00410994007500504 5.24919903559329e-05 0.0292733197095337 0.000544829718271794 0.00078970671390481 0.0118756128183414 0.0126620987744045 0.000574053532000864 0.000159445972040852 0.00539323938316188 0.00399648257490052 4.27347529716107e-05 0.00588028967495035 0.000880135914396961 0.000375138328629956 5.81082935933377e-05 0.000110022010446944 0.000308241629285036 0.0264795438098168 0.0046748304503168 7.06205491991938e-05 5.64016336103688e-05 0.00875406043318338 8.26504157466953e-05 0.000522436557158672 1.67529135316511e-05 0.000549104383431937 0.000440453018129836 0.230831558255293 3.04318224911605e-05 0.00242753321038707 0.0100745007872901 5.04055220065571e-05 0.00275127572452204 9.2175538814072e-05 0.0203779019118846 0.0165833844484832 6.95362033093541e-05 5.08206209664551e-05
"NSdACremerlem" 0.000111261215920345 9.27115702793531e-05 6.36823811680857e-05 0.00127089996302128 0.0133240026675768 0.220740462409953 5.73542957402348e-05 8.49104405627939e-05 8.88919048195316e-05 0.00014534979761732 0.0025578247320585 5.82155201842435e-05 0.0854565384264653 0.000134475169020399 0.000129782951809394 0.00143043390640704 7.46562497929519e-05 0.000798343013170183 0.00126258294286007 3.07221961699226e-05 0.103103244627876 6.72631334954932e-05 4.44777733314145e-05 0.000104109352452956 0.113418121605902 6.07075709775769e-05 8.2173187530461e-05 0.0160128076402139 8.37343348997562e-05 6.74061236708624e-05 0.0179892715338337 0.00660180702182118 0.0056178059505605 0.000812175010730133 0.000766348689382621 0.0130600437112783 7.0408699561614e-06 0.10099237798289 7.28777373782288e-05 0.0150943154418392 8.16132646948557e-05 7.61379126444625e-05 0.00814745637873691 0.000229059263285239 6.79075904836849e-05 0.000429953483050041 7.90410367815202e-05 7.63168675484251e-05 0.00424007727889219 0.000777226834589342 0.000425716199953594 0.000135051261396283 0.00283496631605406 0.00204110193384538 0.000107299331548644 0.000668305808489073 0.00735868063786633 0.0753209006371902 6.30700886889428e-05 8.79654804195033e-05 0.00039816965490566 0.000101852481674432 5.39264554590235e-05 0.0144537042710219 5.77340623962196e-05 0.000406952319202384 0.00326260560258387 0.00273228326241007 9.15290219399364e-05 0.000163803202185301 0.00179744665812164 0.000192952365902808 4.39025789848997e-05 0.00825864525921487 0.00165716009523715 4.88148795715803e-05 5.9696237178532e-05 0.00233642164827446 0.000121526219265777 0.0430439077020056 0.000255758282515077 7.25504191222131e-05 5.79429387623124e-05 0.00325366193013303 0.000925635795543449 3.75743975970844e-05 1.7210725660193e-05 0.000488358432214324 0.00151234052790792 7.25980643985816e-05 3.12634424600551e-05 9.19949964529421e-05 0.0705491819023029 5.17829695339073e-05 0.00148709733164305 9.4694448706625e-05 0.00450905148555605 0.0118655634181734 7.14364409717541e-05 5.22094120334247e-05
