"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSLudwiglem" 0.000118139522267629 8.79449934927715e-05 0.0131318797316642 8.82146347782122e-05 0.00265604268232439 0.00305128291595561 0.000643754476454579 0.0212537769153709 5.4064259143801e-05 6.797471172506e-05 9.31890586666774e-05 0.000100355467882701 6.06669785903392e-05 9.54283635399825e-05 3.62944888657303e-05 0.00737272310587767 0.000131675379386354 0.000109354893814301 6.68784499637471e-05 5.83160314084251e-05 0.000121267350401304 6.78941307786115e-05 0.000113720894273844 8.62857948203428e-05 8.57427641489186e-05 0.00630383988964062 5.30485249979946e-05 0.103995686331517 0.000118802236687779 0.0199564664201244 0.011690001289335 0.00251990621187787 4.18920074155742e-05 8.26479345092086e-05 0.000867257673406547 0.00311290547724229 0.0335546284453206 8.16695114974822e-05 9.26893866541247e-05 7.60689750525084e-05 9.97004534376737e-05 0.000114659829284973 0.000585694391982746 0.000614374103121312 0.128867625687706 0.0368893584232181 0.000125659880888758 0.00167128289589556 4.03397446406946e-05 3.40085170364933e-05 0.00226869328434367 0.000121568341442102 0.0001011311497598 5.56040837086893e-05 7.73220600298066e-05 0.243770913462511 7.98918507178622e-05 7.74868662470512e-05 0.00132421940595873 8.162352339254e-05 7.54343279549828e-05 0.000717932431576752 0.000763720784638171 0.065757620644003 8.34711174921255e-05 6.06019278692901e-05 0.00262026455476627 0.000114162302238885 0.0588381823861754 4.65618168598742e-05 0.000116880540094292 0.000664973000072204 0.00973686366614879 0.000462279045324535 0.00160905965085041 0.000210651350438749 6.67727850063993e-05 0.000110403033590646 0.000135124045090699 8.8961268460005e-05 0.000110766452738998 0.000206788058065376 8.29784809381496e-05 0.00640155168620992 5.1025412479885e-05 5.47423965815494e-05 9.15597926297099e-05 0.0641794797865912 0.000112534170441001 0.127204941648304 0.000100798748810759 6.71737367591552e-05 0.000703686347340822 0.0024025746508847 0.00115249737995244 0.000110124894712652 0.00368815883244499 8.78018706070177e-05 1.7425914721169e-05 0.00159193279393569
"DNSMeissnerlem" 0.00152428275505559 8.86789600872009e-05 0.000392682730292826 8.89508517303724e-05 0.0019567055989012 0.00360983221264981 5.64150967589274e-05 0.0434464558958255 5.45154657286009e-05 6.85420114165002e-05 0.000683639421776911 0.000101193009146494 6.1173289795808e-05 9.62247844414767e-05 0.00087301794483847 0.00967450335262673 0.00013277430868227 0.000110267542002782 6.74366005327689e-05 0.000488699159897845 0.000562005767794835 6.84607579619249e-05 0.000114669979994028 8.70059141637722e-05 0.000797750957006785 0.000175560490239241 5.34912545234165e-05 0.0314415613764404 0.00051239066630929 0.0106737960313763 0.0312689160376507 0.000268171722365945 4.22416274768816e-05 8.33376931938043e-05 0.000614816685853124 0.000187590316492538 0.00659763148914241 8.23511045119549e-05 0.00112644523152469 7.67038274112798e-05 0.000353235665532112 0.000115616751118449 0.0126187069201521 0.000129475846039384 0.151180077274923 0.0596128562545085 0.000126708606361004 0.00196336845101319 4.06764099108616e-05 0.000430938048902609 0.000117489379078174 0.000122582919964597 0.000101975164667665 0.000350061749286823 0.000515194338334722 0.133182631794882 8.05586078266551e-05 7.81335519658583e-05 0.00865415438645489 0.00034403602347345 7.60638837101577e-05 0.000548020416265274 0.000177382613302049 0.0915054045371149 8.4167746252965e-05 6.11076961779515e-05 0.0735090286489709 0.000401712696966204 0.0733613415861357 4.69504099655625e-05 0.000117855995416545 0.143475165919647 0.00769987157929904 0.0185861598511796 0.000345153226402718 0.000338760961851706 6.73300537225058e-05 0.000111324429287671 0.00013625175607528 0.000354134186903777 0.000111690881439997 0.000208513858713248 8.36709982793454e-05 0.00482694959715773 5.14512576217156e-05 5.51992627292872e-05 9.23239274202664e-05 0.049482706073973 0.000555727825224419 0.000395411119599137 0.000101639989584669 6.77343517168249e-05 0.000289010857624148 0.000917694990682724 9.7669807321491e-05 0.000111043969133196 0.00577289897729847 8.85346427341685e-05 1.75713469825719e-05 0.00714000000209882
"DNSMeyrlem" 0.00065034876592085 0.000323013172039767 0.00231924571432858 0.000244589284293631 0.00341691056112211 0.000378988770437888 6.36364863785867e-05 0.0238186018247268 6.1493693914678e-05 7.73157014071207e-05 0.000394410179639905 0.000114146175724498 6.90037498200028e-05 0.00226580144974556 0.000971904491554538 0.008838725741559 0.000149770025601321 0.00179486255023035 0.000455821075118903 0.00097789616002972 0.000137931739850297 7.72240471398703e-05 0.000129348260291125 0.000758475593633945 9.75254147097027e-05 0.00286323664784503 6.03383790051595e-05 0.0155637829736018 0.000135127873662818 0.00559137008796329 0.03243331745411 0.00201501295816795 0.0011872112380735 0.000252690178132374 0.00124476994801328 0.000399119195902276 0.0115274764039806 0.00131444643863404 0.000415634120637616 0.000157165711121316 0.00023194358621634 0.000340904203801195 0.000505389025940809 0.000287336232813936 0.202561740952315 0.0581081286684854 0.0001429278857253 0.000236136697220996 4.58831758506687e-05 0.000179968807930121 0.000132528555313586 0.000138274092658363 0.000249848441993258 6.32451190146444e-05 8.79475492243099e-05 0.102237856298337 0.00137968350642925 8.8135002881106e-05 0.00763221584202034 0.00021785108935638 8.58004076516607e-05 0.229834014188407 0.000277061238052244 0.130822415277353 9.49416015509284e-05 6.89297599199751e-05 0.00218805168253355 0.000410500967740172 0.0208587069229819 5.29602765197736e-05 0.00013294210021492 0.000242540266597428 0.0218627968456228 0.00203165036478446 0.000956856550327312 0.0008377522464683 7.59486076021616e-05 0.00067656321211669 0.00143487372943988 0.000307462569202327 0.000125987823538457 0.000523709219293571 0.000231898846122904 0.00420394951661476 5.80372531983177e-05 0.000313235181132631 0.000341600180879693 0.0622983361411877 0.00012799845853126 0.000120925244920872 0.00090983668623693 7.6404657583221e-05 0.000131804111023364 0.000529427992715781 0.000110171988001238 0.000125258103506675 0.00723539964061545 9.98674806933554e-05 1.98205595159758e-05 0.0105479271280028
"DNSMoerikelem" 0.000109911571480683 0.0005365473963964 0.00134515858323759 0.00239675185484471 0.00934261951591692 0.0127561050378985 5.20515988142507e-05 0.018908483664523 0.000606126990358936 6.32405417191611e-05 0.00807110665143395 9.33661061933142e-05 5.64417633139203e-05 0.00597045162565712 3.37667211679053e-05 0.00774348804676429 0.00123608332059507 0.00050081508968921 0.000490953822350841 0.0054975452115184 0.000354444524959572 6.31655729171417e-05 0.00166034567687059 8.0276330250256e-05 0.000721013890332314 0.00588196224864879 4.93539049028263e-05 0.0401143641833673 0.0132703297848274 0.0168923854271717 0.0475235495867092 0.00532307344830693 0.0106926875209525 0.000489129301918171 0.000697638951397429 0.000879559138747306 0.0249677399615163 0.000331169561414966 0.00059660995442201 7.07710715979169e-05 9.27567109154801e-05 0.000348297191573184 0.00115629956312637 0.0105989015729638 0.12457096292954 0.0926144680214583 0.00124092062119855 0.00111972450808224 0.000430336190573491 3.16399582414155e-05 0.000108402012511745 0.000394104700539585 9.40877648935074e-05 5.17314790500053e-05 0.000454718897058838 0.0844644328304381 0.000629074661725416 0.0015595531054062 0.00888637091026941 0.00468995605029591 0.0004692569571731 0.000663889498521655 0.00257978667217423 0.100453987442558 0.00672586426909974 0.000311569251718185 0.000450318569158525 0.00123657652614295 0.0102636498183745 0.000581144302652675 0.000811248056409019 0.000107191656802733 0.0620235278461471 0.00468291194451739 0.0187299696295463 0.00437536900017326 6.21223244459158e-05 0.00507888006635625 0.000700644004526263 0.000365356761984487 0.116331491029788 0.000904700069771578 7.71993577080085e-05 0.00145112398828809 4.74716941753787e-05 5.09298050255068e-05 0.00309988830403324 0.041091540360812 0.000104696610253981 0.000354099068800132 9.37785143567734e-05 6.24953514938287e-05 0.000349432417982379 0.00163653739567424 9.0115410927819e-05 0.000102455131057601 0.0133790732022369 8.16868173505828e-05 1.62122686356661e-05 0.0199944837681798
"DNSMueggelem" 0.000113985573092982 8.48527257561032e-05 0.00355992590076566 8.51128860806122e-05 0.0121145977081142 0.00461541121542559 5.39809525177348e-05 0.0205889317338923 5.21632849368839e-05 6.55846267454754e-05 8.99124023377513e-05 9.68268306833877e-05 5.85338436257949e-05 9.20729701512503e-05 3.50183243851724e-05 0.0158540958422684 0.000610904352698044 0.000794858071636566 6.45269110655348e-05 0.000351877656787588 0.000341571666836492 6.55068791366735e-05 0.000344251830039498 8.32518668062636e-05 8.27279298451074e-05 0.00048923856618359 5.11832654099929e-05 0.0473714214795872 0.000114624985556549 0.027677038325828 0.0345806675899952 0.000588500962290323 4.04190264326817e-05 0.000888372450191885 0.000113221799419462 0.00140065594982772 0.0125754426376331 7.8797898396574e-05 0.00149005147474973 7.3394284567306e-05 0.000394910405239691 0.000110628230933454 0.00050977577614623 0.000896341851157846 0.135416339983145 0.0563579430477597 0.000685800294934866 0.0028820307953543 3.89213433661739e-05 3.28127304905255e-05 0.000112420060546177 0.000535145696249195 0.000387059828126714 5.36489671380852e-05 7.46033093418262e-05 0.117191917485101 7.70827426312504e-05 0.000736399093673213 0.00442916151088541 0.000376513007892314 0.000602048894549618 0.00124483448838792 0.000556343114425176 0.0769440866817303 8.0536157430007e-05 5.84710801781647e-05 0.000893068052779326 0.00034564094284294 0.0238941475007975 4.49246389112707e-05 0.000112770858476001 0.000294626784019659 0.0352174325585099 0.00313559559024194 0.000408758469270257 0.000599431006523769 6.44249614343872e-05 0.000106521110069545 0.000130372896577436 8.58332670883911e-05 0.000573628001121802 0.00163128421943182 8.00608426593557e-05 0.00384474453804826 0.00018816604549731 0.000279348144122295 0.000262455476894381 0.0483362738609487 0.00438806296605723 0.000769769878615957 0.000295729628493707 6.48118151683729e-05 0.000192118783551977 0.00019626732535882 9.34556445762613e-05 0.000106252750939602 0.00311356803015315 0.264034812641722 1.68131954322804e-05 0.0175795363151498
"DNSMuellerlem" 0.00454393272201718 0.000692265153798077 0.000894343511161018 0.000957076144758105 0.00445443583445506 0.00401162023793202 5.47232883768617e-05 0.0319931770971112 5.28806245748938e-05 6.64865341400259e-05 0.000311292625886979 0.00397956632445044 5.93387899831546e-05 0.0030987747058448 3.54998897652778e-05 0.0147445893032499 0.00174326402360191 0.000856129510170759 6.54142729539139e-05 5.70393123376451e-05 0.000311551400355784 0.000234602542492211 0.000368808862593301 0.000377251877531383 0.000266081792657168 0.000170295681242892 5.18871280046473e-05 0.0137138815336227 0.00315386167979505 0.00783413496016555 0.0478230743361905 0.000743603359782239 4.09748612468622e-05 0.000268262860769662 0.000553669770929093 0.000385693552358403 0.0376452721289402 0.000364269405729103 9.06601280653255e-05 0.00474435894418683 9.75177008189674e-05 0.0049179320939275 0.00581201788325544 0.000125593049869761 0.0911061563770764 0.0772460359026937 0.000122908795767087 0.000489104329612657 3.94565823258164e-05 3.32639649601466e-05 0.000113966039976629 0.000118906832828198 9.89170747545249e-05 5.43867375970011e-05 0.00359016737157127 0.113199846516107 7.81427699428513e-05 0.00118762503841556 0.0150091863904592 0.000860464702592213 7.37828361993609e-05 0.000247226342003215 0.00257133679872614 0.12896692222168 8.16436754493852e-05 5.9275163424452e-05 0.00312685702441239 0.00392829897280288 0.0313232677141929 4.55424340569049e-05 0.000766779970374196 0.000209163043946063 0.0223963336607681 0.00504237005832028 0.0010003066798167 0.00406473102769392 6.53109213307025e-05 0.000749306883493768 0.000132165760016737 0.000892701627712237 0.000328485196203554 0.000296511778438403 8.11618242398203e-05 0.0212937858461998 4.99083077038204e-05 5.35439154776763e-05 8.95552643628887e-05 0.0529804725599049 0.000293304995105732 0.000103987938782149 9.85919510947737e-05 0.00031799533270126 0.00044805346104339 0.000497148273976564 9.47408289416908e-05 0.192320086081687 0.0112645718373555 8.58796149262591e-05 0.00219339648934341 0.0052498528183113
"DNSPichlerlem" 0.000114916947064307 8.55460557804271e-05 0.000232390673115509 8.58083418700488e-05 0.00900831322368767 0.00430124265732593 5.44220298642626e-05 0.0432314159515142 0.00225187563357185 6.61205174956138e-05 9.0647074884147e-05 9.76180008935928e-05 5.90121225598329e-05 9.28252966565654e-05 3.5304458454307e-05 0.0142521881811813 0.000128083577046597 0.000435231526948645 6.50541592407698e-05 0.00583774122314896 0.000117959455220464 6.60421346125644e-05 0.000110618849107652 8.39321162422536e-05 8.34038982020538e-05 0.00332378382244183 5.16014829078455e-05 0.08240388284698 0.000115561584155072 0.00685737534805955 0.0189124718865327 0.000474240860615954 0.000503882141249338 8.03934884166314e-05 0.000494836603361308 0.00131938732920787 0.0148031221012792 7.94417545405594e-05 9.01610327780519e-05 7.39939878844459e-05 0.00112594425041727 0.000413572926790411 0.0323676476332196 0.000124901644500698 0.131236390765748 0.0663123762241559 0.00135340771906485 0.00146067333456276 0.000347994603405099 3.30808426934796e-05 0.000113338642743961 0.000262977932795126 0.000682617518862863 5.40873318383274e-05 0.000392793033869648 0.116438837776623 0.000379753338934972 7.53732022592688e-05 0.00154429940910435 7.9397020885642e-05 7.33766525041178e-05 0.00485524200058206 0.0014756488666607 0.0557560911420036 8.11942168558221e-05 0.00103064848805198 0.00167907463098168 0.000866150103138811 0.0342474441557782 4.5291717289856e-05 0.000429467339493762 0.000511943371664584 0.00756208345021951 0.00295806950962882 0.00033295944302467 0.000899029017737299 6.49513765811058e-05 0.000107391492054065 0.000131438171060368 8.6534609097477e-05 0.000107744997961586 0.00173667425663346 8.07150182971303e-05 0.0356545701568184 0.210987631126625 5.32491495596552e-05 8.90622514877927e-05 0.0382158490422735 0.00204632983496561 0.00492545119173728 9.80491901346407e-05 0.00101266648865976 0.000112719096772128 0.00132879612518117 9.42192688882666e-05 0.000409161694831922 0.00698063563091894 0.00140200248313759 1.69505757355547e-05 0.0160821771363963
"DNSRaabelem" 0.000280486484518998 0.000249486722137972 0.00321269825441447 7.98926170434752e-05 0.00809252539228988 0.000172289438943332 5.06701131372372e-05 0.0409748090917564 0.00133243664199074 0.000390836943512452 0.00134982948144757 9.08881047224109e-05 5.49437596141336e-05 8.64258149745056e-05 3.28705288757216e-05 0.0285360724439892 0.000119253349354302 0.00104811232957367 0.000409429596069929 5.28145967675569e-05 0.000458687540684202 0.273672848144745 0.000432267509458337 7.81457405475327e-05 7.76539384606791e-05 0.00140372350939941 4.80440179006758e-05 0.0443355120446138 0.00118320164809556 0.014205189775883 0.0357315292279179 0.000570871832745533 3.79399871013411e-05 0.00111580332582794 0.000106277513059832 0.000509961692053813 0.0227178234833578 7.39649494961982e-05 0.000450651717787 0.000837183480349902 9.02948832195837e-05 0.000103843017140702 0.00490369671137892 0.000116290782862425 0.10408797356813 0.056257238754159 0.000113805342694156 0.00115647138502602 3.6534162141162e-05 3.08002117182049e-05 0.000105524947617373 0.000110099792079433 9.15906100981968e-05 0.000412943152268297 0.000436734118467279 0.122129651450775 0.000551591806253976 0.000544713782526662 0.00803585793075999 0.000946152016265449 6.83179825024663e-05 0.00253275985535627 0.000620293438397977 0.0542269807636966 0.0003829128839719 5.48848456668249e-05 0.00520239127242131 0.000103392425945014 0.0412980664789111 4.21692547113864e-05 0.000105854229891276 0.000104346715591671 0.0063690377795104 0.00328772991045612 0.000310004839772621 0.0015550322351599 6.04735546982069e-05 0.000270725038590763 0.000463851150477303 0.000420245432345704 0.00010031693507761 0.000187280026423251 7.51504329991088e-05 0.0026556825491202 0.00159014759466897 4.95780925367723e-05 8.29221984258796e-05 0.0584857149631268 0.00010191788931567 0.0170502021606132 0.000944975758889832 6.08366813485226e-05 0.000104948113850518 0.000184229568342779 8.77236851727807e-05 0.000429010750344011 0.0080685949815774 7.95187923380687e-05 1.57819837371754e-05 0.00724013554381522
"DNSReichlem" 0.000765937529663299 8.97031318012398e-05 0.00144176209108587 8.99781635774253e-05 0.00999759918788969 0.001092597912902 5.70666464195057e-05 0.0816366923034967 5.514507615617e-05 6.93336173312186e-05 9.50520328675391e-05 0.000102361708210222 6.18797928152611e-05 9.7336104447006e-05 3.70200643502103e-05 0.0292341218050991 0.000134307746728564 0.000111541044729751 6.82154398277796e-05 5.94818470477818e-05 0.00122906726227368 6.92514254636335e-05 0.000115994327391018 8.80107635232258e-05 8.74568769407578e-05 0.000177588074775968 5.41090361232172e-05 0.0294904637473187 0.000121177252651247 0.032036893944726 0.0172479367702848 0.000645027140305686 4.272948479923e-05 8.43001775079912e-05 0.000119693856686354 0.000189756835989275 0.0145424562808861 8.33021945087034e-05 9.45423717416548e-05 7.75896958327848e-05 0.000101693599148405 0.000116952032971644 0.0137409142335799 0.00229234595716415 0.141902155065064 0.0397542197752742 0.0133451289647396 0.00349833942845442 4.11461902107026e-05 3.46883928798063e-05 0.000118846288300311 0.000123998655547519 0.000103152897007832 5.67156838782152e-05 0.224566902600204 0.146878267064922 0.000985463020385822 7.9035932572962e-05 0.00222661220082665 8.32552870398973e-05 7.69423612890476e-05 0.000633939636167365 0.000179431241916183 0.0558888556854526 8.51398170221973e-05 6.1813441643099e-05 0.000843815108836449 0.000116444559692979 0.0343102214731717 4.74926499941101e-05 0.00011921713876686 0.000716558561247754 0.015041583155075 0.00133890369836154 0.000349139472645833 0.000214862553308044 6.81076624862926e-05 0.000112610138225235 0.000137825355883208 9.0739723467365e-05 0.000112980822609519 0.00021092202854146 8.46373320031378e-05 0.00275036267588611 0.000689256141769036 5.5836770470329e-05 9.33901956184932e-05 0.0498509278440516 0.000114783879357976 0.000108440905332788 0.000880281908235143 6.85166298020541e-05 0.000118196635742268 0.00234249240674965 9.87978161961545e-05 0.00011232643897823 0.0040711575575118 8.95571476971463e-05 1.77742821155438e-05 0.0157514031103305
"DNSRiehllem" 0.000116469807225591 8.67020302939346e-05 0.000235530942913428 8.69678606268541e-05 0.00506528425817041 0.0001875472912015 5.51574288130803e-05 0.00939508571951388 5.3300146465873e-05 6.70139968307808e-05 9.18719789119731e-05 9.89371022836345e-05 5.98095469301889e-05 9.40796347574263e-05 3.57815237475464e-05 0.0230354969058429 0.000129814356441556 0.000107809335582666 6.59332289932433e-05 5.74918266633438e-05 0.00011955342846234 6.69345547683891e-05 0.000112113629540431 8.50662817669603e-05 8.45309259740438e-05 0.000171646700955593 5.22987681135336e-05 0.0166190619729506 0.00313036990348914 0.00501277046846394 0.0402784271893881 0.00011722814257678 4.1299930237841e-05 0.00139784113542371 0.000115689387650507 0.000183408344971473 0.00433263831682366 8.05152422977614e-05 9.13793689719549e-05 7.49938605655049e-05 9.82913454303991e-05 0.00011303929419223 0.000894336127960846 0.00128982667579698 0.15389467319247 0.0627735619548083 0.000123883877488089 0.00382056945133695 3.97696062388652e-05 3.3527860509674e-05 0.000114870175451253 0.00192779821442876 9.9701821125899e-05 5.48182080492565e-05 0.00316390747475421 0.10774584268695 7.87627059378648e-05 7.6391712113619e-05 0.00342800164977754 8.04699041618482e-05 7.43681831995711e-05 0.00024918768159273 0.000173428203228911 0.0744157232437574 8.22913854449905e-05 5.97454155980568e-05 0.363140652855958 0.000112548798902972 0.0313428469734934 0.00186481343573501 0.000115228618771342 0.000113587599884332 0.013118115197213 0.000455745463160144 0.000337458687632231 0.00206028107097227 6.58290574427191e-05 0.000108842661563278 0.000133214280718045 8.77039418240468e-05 0.00124599106120166 0.000203865436368266 8.18057115284846e-05 0.00784989957270771 5.03042490867331e-05 5.3968699504949e-05 9.0265739970064e-05 0.0353099046687361 0.000110943678169473 0.000104812914225756 9.93741181378278e-05 6.62243423774631e-05 0.000114242257622333 0.00020054483149878 9.54924435837277e-05 0.000108568453737818 0.004969824496732 0.00453263630666628 1.71796270151353e-05 0.00543664222045223
"DNSRoquettelem" 0.000359222324972949 9.71944414345331e-05 0.000264034168051322 0.00037348018698118 0.00151240587016213 0.000453558661734642 6.18324099940645e-05 0.0327972719295987 5.97503650902594e-05 7.51238231467224e-05 0.000361164537212777 0.000505127058304768 6.70475130354458e-05 0.000105464860737553 4.01116929157142e-05 0.0317912972958267 0.000744563331296138 0.000779036736714911 7.39122641332397e-05 6.44493094412071e-05 0.000134021414049787 7.50347672520173e-05 0.000390697821054469 0.000322718763056492 9.47605967949959e-05 0.000998814061685016 5.86278030315591e-05 0.0402279258725326 0.000131297036675441 0.0152470072111259 0.0340015888012918 0.000131414729269091 4.62979198658161e-05 9.1340274315907e-05 0.000129689758988041 0.00502778462126427 0.0258406178243526 9.02589475190694e-05 0.000102437817150985 8.40693852724395e-05 0.142124045906391 0.000126718959428292 0.00121792248057905 0.000555890504974288 0.141198678942441 0.0860396990568092 0.0015453955190908 0.000915299515217637 4.45824007967693e-05 3.75852983336732e-05 0.000128771408266 0.000134354061252605 0.000111767426685225 6.14521377841626e-05 8.54542610863027e-05 0.136383118594307 8.82943246375015e-05 8.56364004849639e-05 0.00222314916047712 9.0208122702386e-05 8.33679903697596e-05 0.00401121899145322 0.000902708187972083 0.113967606395345 9.22500340082492e-05 6.69756207281504e-05 0.000387881644817491 0.000314020765854424 0.0167208732899176 0.0020976810779836 0.000394189776633209 0.000127333619376838 0.0394674568418134 0.00131408801783528 0.000660074382611638 0.00316945563863713 7.37954860643497e-05 0.0016834743912938 0.000149335460330037 9.83176011945287e-05 0.000122416104386163 0.000228536599990175 0.00818109520209749 0.00355227865979816 0.0014034009616505 6.04998243472349e-05 0.000298297867400493 0.0694565411396328 0.000603601133283402 0.00173625365003915 0.00011140006609662 0.000398678727696564 0.00203402795643903 0.000224814145805188 0.00010704864331174 0.000121707071710827 0.00949920835993003 9.70362658706395e-05 1.92586522614166e-05 0.00895131506493421
"DNSRumohrlem" 0.00010720271803245 0.000239479277175535 0.0151785523478278 8.00481366179987e-05 0.00175472440791952 0.000461321381238497 5.07687479639306e-05 0.0387129227477318 4.9059242981333e-05 6.16819309450975e-05 8.45620516165795e-05 9.10650281966787e-05 5.50507135534852e-05 8.65940521216924e-05 3.29345148966368e-05 0.0131729722863884 0.00110990824202074 0.000914243453504413 0.000466145517364424 0.00108916035926978 0.000110040986471599 6.16088098056592e-05 0.000103193145945008 7.82978596390147e-05 7.78051002064873e-05 0.00307075458847765 4.81375407504561e-05 0.0312194259454587 0.178074036384294 0.00712100373620546 0.0620049926182889 0.000107900715331184 3.80138413681029e-05 7.49967754151214e-05 0.000106484393673137 0.00016881519390422 0.0193501093295558 7.41089302280979e-05 0.00522519000956382 0.000588899608420346 9.04706519243729e-05 0.000104045158745778 0.00115398315606778 0.000116517155382703 0.0834822972725831 0.0943456851182078 0.000114026877037745 0.0123257029828948 3.66052798183896e-05 0.000350211807072702 0.000381870896094998 0.000110314113170079 0.000562897437516807 5.04565177923418e-05 7.01639454769898e-05 0.10214787827908 7.24958369663592e-05 7.03134947057166e-05 0.00388053277085884 7.40671994867479e-05 0.000495030334570176 0.000229360702170682 0.000307718290393828 0.156383062590995 7.5743751968885e-05 0.000351169992473135 0.00148282969029178 0.00010359369042585 0.0332773084142252 0.000881933752449243 0.000653054695700466 0.000104549837699975 0.0298401130538322 0.0108897284989298 0.00031060829754589 0.000937091282951607 6.05912729786266e-05 0.000100182437280671 0.00202883458129067 8.0725650446787e-05 0.000100512212784588 0.000457270342480432 7.52967214021901e-05 0.0138461104706501 4.63017185237884e-05 4.9674601627879e-05 8.30836154065091e-05 0.0589969185865147 0.000102116283452315 9.64733226366526e-05 9.14672722503848e-05 0.000349651668860103 0.000105152406645235 0.00018458819101836 8.78944487639431e-05 0.00119922996556346 0.000897702559166814 7.96735842225842e-05 1.58127050664643e-05 0.00349908988308934
"DNSSacher-Masochlem" 0.00130885857057586 9.50728402910966e-05 0.000258270719189677 9.53643357116824e-05 0.00207864976409637 0.00187449421094824 6.04827061446606e-05 0.024361882378351 5.84461089926344e-05 0.000467198644589045 0.000100741931287116 0.000108489170234966 6.55839717236066e-05 0.000103162729403387 3.92361180134964e-05 0.0320389623567958 0.000521291787593663 0.000118217989924707 7.22988761474186e-05 6.30424828101156e-05 0.000131095938260263 7.3396876796043e-05 0.00102516835272599 9.32791653571394e-05 9.26921226359215e-05 0.000716962857465629 0.00178072537881951 0.0391680107790452 0.000128431029741 0.0358820499681372 0.0220406393167737 0.000792436128320522 4.52873094000703e-05 8.93464603943468e-05 0.00055087322552672 0.000812705372085265 0.0104279658620417 8.82887372535901e-05 0.000100201761397272 8.22342833747434e-05 0.000107781067576166 0.000123952884689345 0.000924686936492153 0.000138811240230518 0.157283549943382 0.0315235567105378 0.270980619903474 0.0219421734398834 4.36092374027363e-05 3.67648706348852e-05 0.000125960531810651 0.000131421324300041 0.000109327720290965 6.01107346764827e-05 8.35889295369225e-05 0.12834895778458 8.6366998986517e-05 0.00103708846362736 0.00404708763123366 8.82390218623801e-05 8.15481988149758e-05 0.000273245973297947 0.000190172154119758 0.0449249398172198 9.02363614695188e-05 6.55136487118296e-05 0.00160539803962975 0.000123415033613182 0.0243516269564375 5.03356018594277e-05 0.000126353581712813 0.000124554127582034 0.0171167601549516 0.0103342582821746 0.00248042650243589 0.000227724415023273 7.21846471593282e-05 0.000119351080298604 0.00286718338420263 9.61714832474983e-05 0.000409816746914155 0.00022354800697292 0.000513718186394383 0.00356481534646259 5.51609670866161e-05 5.91792087377583e-05 9.8980614996416e-05 0.0600421847563051 0.00633758399036153 0.000114932273452503 0.000108968378603784 7.26180956188739e-05 0.000125271990478199 0.000219906808083388 0.000104711940505474 0.000687466789814436 0.00819506768494764 9.49181174499335e-05 1.88382663004932e-05 0.0183957183929682
