"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"NDNSRosenthal-Boninlem" 7.65764173152143e-05 9.55038944103345e-05 0.00110693091150371 6.36844854917719e-05 7.71931056745326e-05 4.77873541395063e-05 0.00600171417714957 9.67115739495043e-05 0.000147089680765281 7.81532577957032e-05 7.04307102925235e-05 4.8138696394995e-05 5.14094800251924e-05 0.0671227361832801 6.95489744123331e-05 7.20778208972747e-05 8.14932639009172e-05 9.31798013945385e-05 0.00411780499789551 0.0459612547528686 5.71499259495954e-05 7.4388659244723e-05 7.50476881907047e-05 5.14655863422285e-05 0.0018874584204299 0.0271632026661758 7.96386545852718e-05 0.000134328615973753 0.130678959333138 9.01218052082767e-05 2.13547369880154e-05 0.00562188657106678 0.00103325375126788 5.76743410750673e-05 6.94506071436348e-05 0.000168499605189113 0.000100892010085802 9.82620925804621e-05 0.00653810110562995 0.0531895016561483 5.0047081746207e-05 7.99215798391334e-05 9.19384647003933e-05 7.61685853519505e-05 7.91169132110341e-05 0.123390140679784 6.1337136767083e-05 6.85949887619445e-05 0.000365194921352609 6.36893608276722e-05 0.000400572336757561 0.00394962983048732 7.25424579420329e-05 0.00166400714522692 4.48076405958175e-05 0.0545218978220987 0.00127959291984848 0.0220348237608704 6.23727399490331e-05 2.52806915502053e-05 0.000108143273366441 6.37353493523168e-05 0.00121791209808408 0.000872826906075756 9.56445454783621e-05 0.00011779158223324 1.41441286002209e-05 6.17154780715042e-05 7.46225272928713e-05 0.000100908389100921 9.36513248129379e-05 4.86346737331314e-05 0.00275462543479829 0.058390644974068 7.94088958444992e-05 0.000101962123891421 3.62964263924992e-05 8.67325546388981e-05 0.000212014409469029 4.94900820409471e-05 6.51960321556086e-05 6.21001211295802e-05 7.15128915984628e-05 6.74028883157417e-05 6.82127290938879e-05 0.000372488840116354 6.53494464878953e-05 0.00696059817760674 0.0713773284134147 7.07395126484727e-05 5.32505325529803e-05 0.271780182050566 0.000155114210918407 8.33291454881454e-05 0.000127802937294941 0.0226139243494794 5.15136256775168e-05 0.000182634457608253 4.65400991971709e-05 9.21399316649616e-05
"NDNSSaarlem" 8.60216132184203e-05 0.000107283669749151 0.000227806426032141 7.1539546652294e-05 8.67143660185835e-05 0.00519829132489697 0.0015851272681659 0.000108640308592447 0.000165232222540895 8.77929465698021e-05 7.91178737775494e-05 5.40762870255944e-05 5.77505002393025e-05 0.0793072439361851 7.81273815933262e-05 0.000657876672565528 0.00453795345625845 0.000104672915191838 0.000175154176195926 0.00518079315302002 6.41989922989087e-05 0.000715125520841229 8.43043254413886e-05 0.00179965707514417 9.99098130857547e-05 0.0311924828545701 0.00163900634977506 0.0821545012530586 0.194701729819474 0.000101237735349522 2.39887029188447e-05 0.00144027766864731 0.00014504167412752 6.47880905705546e-05 7.80168813709602e-05 0.00355860032221671 0.00011333637394793 0.000110382073467803 0.0129590918220501 0.0909588198548398 5.62200591203101e-05 8.97793794717151e-05 0.00227164305842142 8.55634778729448e-05 8.88754625234045e-05 0.154618800163946 0.000629636586915554 7.70557281063805e-05 0.0013938247179463 7.15450233287151e-05 0.00620120353924772 0.000284050599959649 8.14900915684818e-05 0.000106731702445118 5.03343674684765e-05 0.0890573756068597 0.00846114355261775 0.0464353222852961 7.00660059504095e-05 2.83988980768611e-05 0.00749052014643016 7.15966842344895e-05 7.59700130321023e-05 0.00156968219521768 0.000107441669198549 0.000132320396833718 1.5888713554611e-05 0.000636421367494502 8.38267237515828e-05 0.000113354773206512 0.00066593651688101 5.46334398964404e-05 0.00158267736470211 0.0357603696517065 8.92034592885056e-05 0.000114538479231959 4.07733511414367e-05 0.0010271573185937 0.00023816498822351 5.55943571759189e-05 7.32375326254811e-05 6.97597613980362e-05 0.00061699357498657 7.57165899343941e-05 7.66263192300262e-05 0.00126427669285032 7.3409869603585e-05 0.0105474127460861 0.0567233092193814 0.00327087317591059 5.98186344510176e-05 5.66546911996222e-05 0.0220735595092097 9.36072458639111e-05 0.00211287550307851 0.0223462097670772 5.78674915707949e-05 0.000205161213119483 5.22805134093226e-05 0.000103504784391111
"NDNSScherrlem" 0.000647450274734678 0.000110911908722042 0.000704098191698885 0.156776358852589 0.00108468749116116 0.000231583566091407 0.000459982415778039 0.000827605765534316 0.00173461053740789 0.00379221504033846 8.1793570402797e-05 0.00017666286439327 0.000844183909778842 0.118624730686451 0.00184128801946611 0.00164770968158909 0.000223531102020124 0.000108212860751056 0.000397738024329212 0.00715432276365568 0.000341441799895379 0.000336513851626996 0.000318778417530676 5.97687293273139e-05 0.000103288674737855 0.0285861163648656 9.24870681205659e-05 0.000424948955926515 0.111475502721709 0.00034985890470324 0.000156925841728242 0.00313068966869354 0.000458930583237707 6.69791665818144e-05 8.06553434052603e-05 0.00131942482463846 0.000671978602536654 0.000114115097718379 0.00385785356044554 0.0732754853006442 5.8121371874017e-05 0.0049758697414485 0.000371022978505871 0.000505051548864414 9.18811521834907e-05 0.12604367755472 0.000200123108590531 7.96616847860295e-05 0.00428670267729202 7.3964612839072e-05 0.0054343287768504 0.00191115810387758 0.000223767387774017 0.000430687226817526 0.00032426278119505 0.0395861441972836 0.00719811631983983 0.0105218746965469 0.00027261491770165 2.9359323731861e-05 0.00120036864954027 0.00175073737112068 0.0003495320893405 0.000753262083766908 0.000310515728800257 0.000136795355807652 1.64260558163246e-05 0.000250754494542583 0.000227634986580574 0.000617101599210269 0.000240886318934554 5.64810945890776e-05 0.00112875684739076 0.0370826326986642 9.22202415095464e-05 0.0373648496557817 4.21522698716837e-05 0.000100725454629189 0.000552105627424017 0.0230142528600894 0.000620072870202885 0.000501025518819249 0.00241259474160089 0.000577503692121091 0.000302646791656208 0.00177021431292368 0.00208031145127086 0.0240911358632696 0.0157145223385825 8.21521930425087e-05 6.18416478446475e-05 0.000299011537883119 0.0015743281562012 0.000162835891288205 0.000792872947964839 0.0181579630904805 0.0995447160764394 0.000495194408305541 5.40485942059432e-05 0.00010700522479818
"NDNSSchillerlem" 8.05285666776619e-05 0.00124108887361668 0.00473874142630476 6.69712754404068e-05 8.11770826490776e-05 5.02536847386266e-05 9.43115622671375e-05 0.000101702909385746 0.00391645376365526 0.025147333258906 7.40656764679916e-05 5.06231599535787e-05 5.40627504552908e-05 0.0994852550038117 0.00461846982512749 0.0258844976857921 0.00117297939038067 9.79888601829452e-05 0.000822933775227611 0.145688606656697 6.00994638272411e-05 0.00762522794897839 7.89209390352194e-05 5.41217524489971e-05 9.35299135160382e-05 0.0070727326280521 8.37488476313866e-05 0.000845470480388319 0.099462286730951 9.47730391975921e-05 2.24568662483204e-05 0.00350257645327829 0.00868785459290659 6.0650944294452e-05 7.30349896776788e-05 0.00215408899908407 0.000499789724488968 0.000103333451102578 0.00686836549194533 0.0824474485173127 5.26300380812031e-05 0.00107249289492307 9.66834574460631e-05 8.0099686291266e-05 8.32001789091238e-05 0.171285562821835 6.45027788076415e-05 7.21352123791803e-05 0.00562954437651834 6.69764023949691e-05 0.00344055004979671 0.0625078019926078 7.62864125295902e-05 9.9916180310968e-05 4.71201866043961e-05 0.0327812337367089 0.00361316804968636 0.00246187899292594 6.55918300170496e-05 2.65854414000332e-05 0.00270533540637885 6.70247644116721e-05 0.00349308674561077 0.000111440392136145 0.000100580811011365 0.00177671864672506 1.48741145513739e-05 6.49006465067084e-05 0.00208242918712442 0.000106116324384825 0.00115479835951669 5.11447349442225e-05 0.000512462968339237 0.0788588394733211 0.000814751126010318 0.00973039139636706 3.81697041385154e-05 0.00148150887496992 0.0013198224278098 5.20442913268228e-05 0.000855942082724077 0.0155579051995538 7.52037097229809e-05 7.08815869990146e-05 7.17332240876601e-05 0.00804704137495441 6.87221659533453e-05 0.0326285624963253 0.0132860715862549 7.43904162767099e-05 5.5998820676894e-05 5.30369160397723e-05 0.000163119737309963 8.76298067199011e-05 0.00013439891442286 0.00585501143467117 5.41722711197647e-05 0.00119538279778828 4.89420583096378e-05 9.68953222271328e-05
"NDNSSchoenelem" 9.84917627540692e-05 0.000122836079829024 0.000260830454430555 8.19102989677784e-05 9.92849406763159e-05 6.14635799319097e-05 0.000115349277889944 0.000855781452456996 0.000189185162344067 0.00010051987798785 9.05872206083685e-05 6.19154725548125e-05 6.61223192136113e-05 0.149010448530015 8.94531414209604e-05 9.27057165187359e-05 0.000104815757848065 0.000735086236369455 0.00206313974889081 0.00311739057158243 7.3505618901837e-05 0.000929992192103031 9.65255278278954e-05 6.61944825539747e-05 0.00011439326977349 0.0604101427687605 0.000102430379331777 0.000172772018323986 0.115350420418436 0.000598100833164651 2.74662325927499e-05 0.000944611854383702 0.000166067684889241 7.4180115985058e-05 8.93266224999782e-05 0.000216722376422058 0.000964080516351504 0.000126383644592764 0.0206918514798907 0.0742329706897571 6.43700172285493e-05 0.000343887843979091 0.000118250262557601 9.79672136777661e-05 0.000101759321198581 0.15169033905463 0.00056648587647926 8.82261353576956e-05 0.00250417487455699 8.19165695722761e-05 0.00747643960264725 0.000325228082276722 0.00106305502527227 0.00194385220902763 5.76311044817716e-05 0.0413461176877926 0.0144113368796804 0.0197496737100652 8.02231459862368e-05 3.25157530440761e-05 0.000139092712838888 8.19757195170961e-05 8.69830292647792e-05 0.0113155245679963 0.000123016983717048 0.000766741643664659 1.8192025786759e-05 0.000686032689043273 9.59786904626875e-05 0.000129787282660567 0.000120453324776367 6.25533932624115e-05 0.00127796412526999 0.0340316773370237 0.000102134866115303 0.000131142584992934 4.668407249134e-05 0.000111554477136024 0.000582502334752593 6.36536102099405e-05 8.3854433998195e-05 7.98725065984299e-05 0.158506556978751 8.66928686100086e-05 0.00687486342494468 0.000793381881721611 8.40517538591707e-05 0.0221001675913419 0.0278104184049122 0.000367321599671776 6.84902611354468e-05 6.48676558805033e-05 0.00503882628569562 0.000107177048961876 0.000164378760728803 0.0523069988710854 6.62562702293448e-05 0.000234902471284672 5.98593740656483e-05 0.000118509387196396
"NDNSSchweichellem" 9.2289797404003e-05 0.000284107791607248 0.00069635439035313 0.000150115812085507 0.00115254237696849 5.75932563396662e-05 0.000410844843996034 0.000484075229896757 0.000479323021915184 0.000426420098452111 0.00025998589420005 5.80166935637536e-05 0.0020234674656713 0.124740840957965 0.000210270379548342 8.68680949194768e-05 0.000424239325808187 0.000815949849870554 0.00181829891716058 0.0145106335153354 6.88770155677421e-05 0.000696887729453176 0.000608014276091718 0.000179467561553564 0.000597151673134815 0.024721464126001 0.000306730480209108 0.000394791496811016 0.163447471248582 0.000108614681072346 2.57367009235642e-05 0.000672487633578695 0.00037427561461903 0.000241509798241406 0.000313036124699123 0.190528171315839 0.000639678920691057 0.00335068055752169 0.0124003963014829 0.0739090704845518 0.000773592614525439 0.000847414804576655 0.00205616105187751 9.17982788584232e-05 0.000516587077293831 0.151810296976652 7.3923436536264e-05 8.2670590212007e-05 0.0035145278858101 0.000641145008777352 0.00627034913008746 0.00188821617200824 0.000254495856678143 0.000823263277178997 5.40021094969375e-05 0.0324548689987495 0.00804736590424875 0.0194759527550242 7.5171544128706e-05 3.04682561969113e-05 0.000551274663062436 7.68137591888881e-05 8.15057617404789e-05 0.000127716307854271 0.00011527068038011 0.000141962259940344 1.70464851809044e-05 0.000207068905281682 8.99349717196221e-05 0.000173717574291611 0.000244657365065223 5.86144447991654e-05 0.000376698879093392 0.0292938663049368 0.000206446795126249 0.00892199464735672 4.37444053364914e-05 0.000104529960745045 0.000989846992237143 0.000189669314973194 0.00694397286806437 7.48429842861599e-05 8.61872428717723e-05 0.000277584582149168 8.22098913629679e-05 0.00338116791339392 0.000534569860617469 0.030978753361478 0.0307636133028681 0.000204866786925023 6.41774717762019e-05 6.07829797323522e-05 0.000769510875810569 0.00022384090696886 0.0004479291273608 0.0273153775495156 6.20841538949761e-05 0.00263441087025982 0.00025649376522944 0.000276219844521413
"NDNSSilbersteinlem" 0.00895416117065091 0.000523979757105356 0.000773310227315118 7.46193277397884e-05 9.04474238442936e-05 0.263655429245433 0.000105081847824821 0.000113317279350576 0.000329672588777647 0.00025100654591762 0.000522523787682102 5.64042739063724e-05 6.02366621840349e-05 0.108514768658087 0.000682977922848554 8.44538273140073e-05 9.54859338290999e-05 0.000109179089464196 0.000182694572305308 0.0094148942978089 0.00736054780483331 0.00112996433406618 8.79336308988343e-05 6.03024021460816e-05 0.000104210935572484 0.0191761550834325 0.00262418118182961 0.000157393295129513 0.144766586949989 0.000105596024956606 0.000316558804919186 0.00170914211267635 0.00015128572550581 0.000331632082676291 8.13755120444168e-05 0.000746868252430907 0.000118215510556197 0.000115134027291565 0.0137423235961096 0.051481085715044 0.00637852386901141 0.00200797154210781 0.000107724611047662 8.92469899060042e-05 9.27015556625217e-05 0.0761683052857461 7.18689312742352e-05 8.03729810833747e-05 0.000953097551992497 0.00206453413387043 0.00263488141910636 0.00189521176235888 8.49982441159196e-05 0.00011132650761245 5.25012645238052e-05 0.0596949248377704 0.010532107233274 0.00326964934905237 7.30823510364518e-05 2.96214720697869e-05 0.00150156538605816 0.000393547142247854 7.92405259204513e-05 0.00153081599896686 0.000112067038470384 0.000454764000791545 1.65727234735995e-05 0.041092527520754 0.000364878196373134 0.000118234701903788 0.000633520503426407 5.69854122363772e-05 0.0145201894209743 0.0159472026218203 9.30436727048846e-05 0.00326401412343141 4.25286459622089e-05 0.000101624828564332 0.00208016998558492 5.79876970531477e-05 0.0013193737877707 7.27629226406705e-05 8.37918977377167e-05 7.89761929456195e-05 0.00080433351898482 0.00254606443712524 0.00235606843791351 0.0476201568240442 0.02516774981904 8.28857269978459e-05 6.23938296777555e-05 5.90936785099903e-05 0.000819484281554332 0.00106493297328056 0.000149747135279141 0.0256905175970828 6.0358689998242e-05 0.00373976886101385 0.000298309256992629 0.000107960670573648
"NDNSSmidtFeuerschifflem" 8.86913616089814e-05 0.000110613302778923 0.000764147884915425 7.3759832722162e-05 8.94056145368927e-05 5.53476599574649e-05 0.000103871473416687 0.000112012045975218 0.00467815461772299 9.05176696834248e-05 8.15733591873138e-05 5.57545871045237e-05 5.95428324137351e-05 0.0905229921029264 8.05521262994957e-05 8.34810546290403e-05 9.43860889649689e-05 0.000107921521401526 0.000180590223748438 0.0493929825487872 6.6191458493776e-05 8.61574843534787e-05 8.69207764557749e-05 5.96078151568206e-05 0.304276082197561 0.0118664784572025 9.22380670122024e-05 0.000155580376719911 0.179457201406177 0.000104379728052299 2.47332111722138e-05 0.00281744907555157 0.00126974648518668 0.00209994919396952 8.04381966158609e-05 0.00121173264116024 0.000116853857410734 0.000113807867892737 0.00582483437378288 0.0426637731232068 5.79648928514863e-05 9.25657530920468e-05 0.00010648379624437 8.82190076729043e-05 9.16337823706475e-05 0.0932507517906162 7.10411164141531e-05 7.94472132041218e-05 0.000422971405075287 7.37654793715412e-05 0.00353057617577216 0.00452703679255459 8.40192006222636e-05 0.000110044204735689 5.18965341323086e-05 0.0621228862628014 0.0064962186902983 0.00379557803145645 7.22405595261972e-05 2.92802802039539e-05 0.00353986721599863 0.000899449574349701 7.83278021089983e-05 0.000122736570692438 0.000110776205865441 0.000136427064370727 1.63818322704017e-05 7.14793140553917e-05 8.64283520220681e-05 0.00011687282770477 0.000108467643242617 5.63290316527119e-05 0.000161725591446774 0.00749847758882716 9.19719587732022e-05 0.00301469870845022 4.203878414734e-05 0.000100454273475405 0.000245556625862102 5.73197717553668e-05 7.55105170248677e-05 7.19248104333925e-05 8.282674942019e-05 7.80665138262287e-05 7.90044772857178e-05 0.00750096075309805 7.56882026165667e-05 0.0588363784540728 0.0079087269020912 8.19310163143697e-05 6.16751527965369e-05 5.8413014079058e-05 0.00428679845440621 0.000656614084667303 0.000148022288371848 0.0285547849771914 5.9663454663171e-05 0.000211528552652404 5.39030802423561e-05 0.000106717136743094
"NDNSSmidtPassagierelem" 7.66144112932525e-05 9.55512794016153e-05 0.000202893837563313 6.37160830387451e-05 7.72314056272403e-05 4.78110642025693e-05 8.97274733594383e-05 0.00253177265509831 0.000147162660440964 7.81920341352659e-05 7.04656550307848e-05 4.81625807792186e-05 5.14349872338542e-05 0.0622365583923398 6.95834816705603e-05 7.21135828621227e-05 8.15336974101812e-05 9.32260332692059e-05 0.000155999563281057 0.00231978079338874 5.71782813246252e-05 7.44255677497789e-05 7.50849236780376e-05 5.14911213884708e-05 0.317538907893479 0.00490479961699482 7.96781679158688e-05 0.00305260874884378 0.0890536587745744 9.01665198346316e-05 2.13653323049103e-05 0.000281848524819719 0.000129180121838127 0.00143634619331334 6.94850655961855e-05 0.000168583207563362 0.00285822854177339 9.83108460729652e-05 0.022381195853197 0.0256340477436838 5.00719129904909e-05 7.99612335452697e-05 9.19840806763186e-05 0.0104160306520109 7.9156167675638e-05 0.135663936297964 6.1367569658944e-05 6.86290226928585e-05 0.094343587868864 6.37209607935807e-05 0.00868115825466252 0.000252987228199803 7.25784504401221e-05 9.5059674461072e-05 4.48298722511029e-05 0.028457678391837 0.00349578685650724 0.0446267403961271 0.0248779819467351 2.52932347596323e-05 0.00010819692948274 6.37669721357853e-05 0.001977636493156 0.000106023742754238 9.56920002547513e-05 0.00133535657391116 1.41511463183415e-05 0.00149574455916123 7.46595518333568e-05 0.000100958455573783 9.36977906375735e-05 4.86588042003235e-05 0.00013970369554562 0.0332850172811785 7.94482951785309e-05 0.000102012713182898 3.63144351434381e-05 8.67755876625323e-05 0.000212119602047887 4.95146369255461e-05 6.52283796680772e-05 6.21309325819971e-05 7.1548373269297e-05 6.74363307768566e-05 0.00261487917772756 0.000372673653317429 6.5381870118064e-05 0.0253995587758994 0.0194862236769995 7.07746106013965e-05 5.32769532140046e-05 5.04590143204917e-05 0.000155191172026405 8.337048988417e-05 0.000127866347704609 0.0219433685412191 5.15391845588445e-05 0.000182725073098174 0.00126406973890413 9.21856476002699e-05
"NDNSSpielhagenlem" 9.71478225591192e-05 0.000121159956461383 0.0040502643179735 8.07926162287859e-05 0.002392681596607 6.06248968452614e-05 0.00143081858634388 0.000396207193017926 0.00139604732033097 0.00268595291541432 0.00137266206549817 0.000448456821431343 0.00215845583157287 0.14317461737531 8.82325350579658e-05 0.00462633376301661 0.000103385525449972 0.000562530564866104 0.0026591572962026 0.0323724796437909 7.25026197368863e-05 0.000881499999348988 0.000387939473945636 6.52912453359514e-05 0.000112832350271376 0.0224517734635099 0.000101032695910152 0.00505378833191332 0.140082808234621 0.069561902644672 2.70914502459519e-05 0.00395038321442463 0.00434017835496246 7.31679131698103e-05 8.81077425134701e-05 0.000659119453990358 0.00162316393315194 0.000124659113980224 0.00237889813802829 0.084935616849871 6.34916752120796e-05 0.000101391625895692 0.000116636713602128 9.66304310619695e-05 0.000505326927302113 0.185893279175826 0.000374717544039468 8.70222717427416e-05 0.00705861880912812 8.0798801269606e-05 0.00435525222937589 0.0146388154783406 0.00170690661698568 0.00012053659659048 5.68447163044597e-05 0.0358748245777114 0.00545642827566367 0.0242183410641492 7.91284847938541e-05 3.20720689606253e-05 0.000991226622307543 8.08571441013625e-05 0.000382698993823132 0.0024731663242572 0.000121338391878951 0.000149434984437163 1.7943791883753e-05 0.00142814843280238 9.46690416518164e-05 0.000128016308712254 0.00186294256991589 6.16998394505483e-05 0.00344588442672481 0.0571306377324797 0.00312928809662437 0.000129353117667816 4.60470587987154e-05 0.000110032293538558 0.00125335951317037 6.27850437133856e-05 0.000680209581673828 0.00435545669369528 9.07240368154008e-05 8.55099267326109e-05 8.65373222542979e-05 0.0177100847441091 0.000467904750302291 0.0361933531896027 0.0200259278712493 0.00023714399962982 0.000202541075150355 6.39825234831101e-05 0.00157369912579245 0.00374824106823212 0.000908654573272403 0.0189761867110736 6.53521899058864e-05 0.000624559908694116 0.0025206787264214 0.000116892302432366
"NDNSStarkloflem" 8.59176971466444e-05 0.000443251381246069 0.000956615581264926 7.14531252474099e-05 0.000198848593266183 5.36167604119789e-05 0.000711753425903414 0.000556569107622128 0.000991947164961219 0.0062316400963533 0.000203624184595956 5.40109616368499e-05 0.00863865914942816 0.108022851342214 0.0016210366295093 0.006430492651952 0.000491716979158316 0.00395332832665032 0.00100936555941516 0.0183787625912564 0.00260473459008602 8.34630623919672e-05 8.42024838924358e-05 5.77436868406162e-05 0.000352264621877365 0.0048076275030809 0.000211579555236573 0.000665818757757062 0.0983203899066536 0.000617472630903192 0.00012446667465296 0.00216756083965082 0.00083007054351195 0.00105419243227182 0.00064719798992892 0.000471651457997396 0.000260872711842758 0.000401028882626125 0.0080323812798831 0.0353017596082851 5.61521440059544e-05 0.000253255642876287 0.00050653963298272 0.000259928207172311 8.87680989365435e-05 0.13370572685151 0.00448410200662024 0.000231475278719611 0.00360115236670552 0.000177508075051777 0.00344749425972391 0.00140100753600594 0.00055586661344608 0.000338507296616158 5.02735624039474e-05 0.068577935054232 0.00304299904001645 0.0127082315053169 0.00328787080333142 2.83645915599231e-05 0.00266126428971706 0.00254886355946713 0.000177446858786436 0.000355821218160677 0.000161532634364496 0.216604236349355 1.58695196260576e-05 0.000525427279765035 0.000202186966778204 0.00126177627973852 0.00202102970100691 5.45674414543137e-05 0.00211067077993104 0.0249086034578758 0.00159206221329829 0.00942867992088531 0.00025585731847293 0.00020825669256647 0.00036247916649822 0.000159850777695555 0.000301918141519775 0.00125339341666061 0.00364284260816869 0.000250093214499095 0.00016752920146228 0.0074823397985937 7.33211888058951e-05 0.0511309957072768 0.0206136666916976 0.00454273097347541 0.000461745335760492 5.65862510397964e-05 0.00414043110939944 9.34941661747958e-05 0.00251156525799006 0.0310288970300365 5.77975863204448e-05 0.000664490132113101 0.0522867009516491 0.000617879716068873
"NDNSSternlem" 0.00121600186381853 0.202239543902227 0.00022011226526748 6.91232988643759e-05 8.37855887914719e-05 5.18685129763613e-05 9.73421255917168e-05 0.000104970982777579 0.000159651505149049 0.00291819878301425 0.00120933129813865 5.22498607338613e-05 5.57999774168335e-05 0.083901627611634 7.54886297171335e-05 7.82334459782828e-05 8.84529912200413e-05 0.000101137588066878 0.000169238344874895 0.0371573776875502 0.000725732081167016 8.07416356650562e-05 8.14569473212876e-05 5.58608753528178e-05 9.65353597077778e-05 0.00837362494506819 8.64399936585147e-05 0.000145800613701925 0.22333393657656 9.78184314045158e-05 2.31784846119773e-05 0.0021179221578106 0.00014014289239537 6.25998731740229e-05 7.53818616391597e-05 0.000182889890341051 0.000721240865735516 0.000106653919554015 0.0125203545440648 0.0419538291394368 5.43212269380723e-05 8.67470814323727e-05 9.97902381332457e-05 8.26735718865129e-05 0.00113724979233845 0.125272256402077 6.65754807233853e-05 0.00188775340486824 0.00435755962674929 6.91285905660814e-05 0.000434782210089013 0.000274456792535272 7.87377641816925e-05 0.000103126839792197 4.8634324488849e-05 0.11011329436546 0.00799697971574163 0.00186872848036456 6.7699526991453e-05 2.74397254532066e-05 0.000117378977742486 6.91785066250524e-05 7.34041262669946e-05 0.00011502136521268 0.000103812827422503 0.000127851276170991 1.53520723432012e-05 0.00157904293007003 8.09954766258828e-05 0.000721258643559242 0.000101649380757356 5.27881957696117e-05 0.000151559540999805 0.00225733619705466 0.000787108011659805 0.000831805602681837 3.93962314347612e-05 9.41397304112623e-05 0.000230120967078792 5.37166580733522e-05 7.07639353708188e-05 6.74036258471227e-05 7.76202703130093e-05 7.31592625329936e-05 7.40382657267555e-05 0.0277791778450952 7.09304516684514e-05 0.0200018032021288 0.0140978869125223 7.67808428781674e-05 5.77982604071191e-05 5.47411793213374e-05 0.000168361350125223 9.04456616585892e-05 0.000138717625841928 0.0277824884747975 5.59130173667594e-05 0.0263489169352084 5.05147393614317e-05 0.00010000891087741
"NDNSStormlem" 9.02463713556748e-05 0.00152984328193289 0.000466589412656451 7.50530506491018e-05 9.09731471521537e-05 0.000957763577253082 0.000624131043092024 0.0018823890045039 0.000468534512662879 0.001586227614338 0.334856888440272 0.000306621311256737 0.000297426000400055 0.0858381860826827 0.000729377975573733 0.00490774205972599 0.000814901044692444 0.000109813690093188 0.00123521531696457 0.0108979993565606 6.73519814718701e-05 0.000342232810871946 8.8444742850324e-05 6.06529082962923e-05 0.00144529369107516 0.0260200049648354 9.38552605090447e-05 0.00252875232995518 0.140159776932942 0.000106209799115974 2.51668541306947e-05 0.00288990190336358 0.00015216506986593 6.79700119807023e-05 8.18485050999674e-05 0.000549762421406321 0.00120999235481403 0.000115803240842402 0.00540308683255123 0.0395388464717212 5.89811809286441e-05 0.000336655622402854 0.0046701161595911 8.97657357226977e-05 9.3240381053177e-05 0.0768999524941915 0.00551917823403676 0.000593164918207407 0.0069839636191708 0.000665231693097453 0.00557561806561135 0.00139990226342029 8.54922942077812e-05 0.000111973590053795 5.28064267636917e-05 0.083674422946473 0.00444013458893144 0.00513617321467122 0.00891184474211573 2.97936461087846e-05 0.00147156008177832 0.000301445732880355 7.97011094244678e-05 0.000124888488987975 0.000112718425228155 0.000138819015638141 1.66690519994378e-05 7.27325480572907e-05 0.000441843997819684 0.000118921938045479 0.000110369386990636 0.000805758286551275 0.00186127351321863 0.0121301949063703 9.35844866419854e-05 0.000354285976760666 4.27758426150683e-05 0.000646904676893694 0.00425685618362404 5.83247490399732e-05 7.68344293859069e-05 7.31858552434394e-05 8.42789359725079e-05 7.94352400210679e-05 8.03896486257784e-05 0.0032739585446808 7.7015230307238e-05 0.031322505056876 0.0137249066437053 8.3367498138688e-05 6.27564921963112e-05 0.000306303574782003 0.00105209437132964 9.82045552943376e-05 0.000150617536623429 0.0480585735799711 0.000632886991654564 0.00331816787588723 5.48481532870479e-05 0.000108588189174404
